Date,Open,High,Low,Close,Volume
2022-01-12,42.9,42.9,38.9,38.9,51512.0
2022-01-13,39.75,40.8,37.0,37.3,55040.0
2022-01-14,38.9,38.9,37.25,37.8,11619.0
2022-01-17,37.8,39.65,36.6,39.65,34063.0
2022-01-18,41.6,41.6,38.5,39.65,8946.0
2022-01-19,40.65,40.65,38.1,38.6,4808.0
2022-01-20,38.6,39.5,37.0,37.3,16310.0
2022-01-21,37.3,39.15,36.0,37.9,15769.0
2022-01-24,38.8,39.45,36.05,36.05,15808.0
2022-01-25,36.0,36.95,34.25,35.75,9413.0
2022-01-27,35.75,35.9,34.0,34.0,5543.0
2022-01-28,35.0,35.0,32.55,33.0,12042.0
2022-01-31,33.75,34.65,32.75,34.65,19890.0
2022-02-01,34.65,36.3,33.25,35.05,10720.0
2022-02-02,35.05,36.5,34.0,35.7,5962.0
2022-02-03,34.95,36.05,33.95,33.95,11683.0
2022-02-04,33.95,34.8,32.3,32.9,18348.0
2022-02-07,32.6,33.9,31.3,31.3,15835.0
2022-02-08,31.75,31.75,29.75,29.9,13468.0
2022-02-09,30.5,30.9,28.45,28.55,8593.0
2022-02-10,28.4,29.9,27.15,27.4,10493.0
2022-02-11,27.95,28.75,27.4,28.5,9451.0
2022-02-14,29.7,29.7,28.55,29.25,18665.0
2022-02-15,28.6,29.5,27.8,28.5,5839.0
2022-02-16,29.85,29.9,27.55,28.65,2092.0
2022-02-17,27.3,29.5,27.25,29.2,8808.0
2022-02-18,29.2,30.65,28.6,30.55,17350.0
2022-02-21,31.95,31.95,29.05,29.55,8531.0
2022-02-22,29.55,29.9,28.1,28.1,1463.0
2022-02-23,29.45,29.45,27.6,28.4,2362.0
2022-02-24,29.0,29.0,27.0,27.0,1839.0
2022-02-25,28.3,28.35,27.0,28.35,564.0
2022-02-28,29.75,29.75,27.05,29.05,1293.0
2022-03-02,30.4,30.4,28.05,29.2,2085.0
2022-03-03,30.5,30.5,28.25,30.0,4470.0
2022-03-04,30.05,30.05,28.75,29.2,1493.0
2022-03-07,28.15,30.0,27.75,29.65,6637.0
2022-03-08,30.65,30.65,28.4,29.45,3338.0
2022-03-09,29.55,30.0,28.0,28.55,11094.0
2022-03-10,29.5,29.5,27.25,29.1,7086.0
2022-03-11,29.1,29.1,27.65,28.95,3006.0
2022-03-14,30.35,30.35,28.25,29.0,8789.0
2022-03-15,30.0,30.0,27.55,27.75,9693.0
2022-03-16,27.0,29.1,27.0,27.5,26592.0
2022-03-17,27.0,28.85,27.0,28.5,3576.0
2022-03-21,29.9,29.9,28.05,28.5,14176.0
2022-03-22,29.85,29.9,27.65,29.55,18355.0
2022-03-23,29.55,30.2,28.45,28.65,11188.0
2022-03-24,29.25,29.25,27.25,27.25,7971.0
2022-03-25,27.25,27.75,26.0,26.5,19599.0
2022-03-28,27.5,27.5,25.2,25.25,8196.0
2022-03-29,25.3,25.55,24.0,24.0,15405.0
2022-03-30,24.0,24.0,22.8,23.1,8240.0
2022-03-31,23.1,23.1,21.95,22.15,10757.0
2022-04-01,23.15,23.25,22.1,23.25,5624.0
2022-04-04,24.4,24.4,24.4,24.4,317.0
2022-04-05,25.6,25.6,25.6,25.6,349.0
2022-04-06,26.85,26.85,26.85,26.85,6250.0
2022-04-07,29.4,29.5,26.85,29.5,11697.0
2022-04-08,32.4,32.45,29.5,32.45,77515.0
2022-04-11,35.0,35.45,30.35,30.9,23632.0
2022-04-12,30.9,32.45,29.75,32.0,11078.0
2022-04-13,34.8,34.8,30.6,30.7,6140.0
2022-04-18,30.1,33.7,27.7,29.15,8498.0
2022-04-19,31.45,32.05,26.6,27.8,33520.0
2022-04-20,28.4,29.95,25.15,25.5,32819.0
2022-04-21,26.7,26.7,24.4,26.0,8608.0
2022-04-22,27.25,27.3,26.5,27.3,5495.0
2022-04-25,28.0,28.65,26.0,28.4,13836.0
2022-04-26,29.75,29.75,27.0,27.0,10940.0
2022-04-27,28.3,28.35,25.7,28.3,6024.0
2022-04-28,27.0,29.65,26.9,27.1,10060.0
2022-04-29,25.8,28.45,25.8,27.6,33484.0
2022-05-02,28.85,28.85,26.3,27.9,2593.0
2022-05-04,28.0,28.0,26.55,26.55,15327.0
2022-05-05,27.1,27.1,25.25,26.0,10127.0
2022-05-06,24.75,25.95,24.7,25.35,1525.0
2022-05-09,25.3,25.3,24.15,25.15,1092.0
2022-05-10,24.05,26.0,24.05,24.5,2342.0
2022-05-12,24.95,24.95,23.1,23.15,65.0
2022-05-13,23.15,24.3,23.15,24.3,670.0
2022-05-16,23.25,25.45,23.25,23.6,55.0
2022-05-17,24.7,24.75,23.55,24.75,672.0
2022-05-18,24.75,24.75,23.55,23.55,23691.0
2022-05-19,24.5,24.5,22.4,22.5,3360.0
2022-05-20,23.55,23.55,21.5,23.35,2680.0
2022-05-23,24.4,24.4,23.4,24.3,701.0
2022-05-24,24.5,25.5,23.7,23.7,759.0
2022-05-25,23.7,24.8,23.7,24.7,736.0
2022-05-26,25.5,25.9,23.5,25.5,1226.0
2022-05-27,24.25,24.3,24.25,24.25,1053.0
2022-05-30,24.25,24.55,23.05,23.75,7816.0
2022-05-31,24.85,24.85,22.6,23.75,585.0
2022-06-01,24.75,24.75,22.6,22.6,725.0
2022-06-02,23.65,23.65,21.55,22.95,734.0
2022-06-03,22.95,23.95,21.85,22.65,197.0
2022-06-06,23.7,23.7,22.0,23.3,183.0
2022-06-07,23.4,23.4,23.3,23.3,11.0
2022-06-08,24.4,24.4,22.15,22.15,6004.0
2022-06-09,22.15,23.25,22.15,23.25,2353.0
2022-06-10,24.4,24.4,23.5,24.4,22269.0
2022-06-13,23.75,23.75,23.2,23.2,1100.0
2022-06-14,23.2,23.2,22.05,22.05,2852.0
2022-06-15,22.05,22.05,20.95,20.95,1401.0
2022-06-16,20.95,21.95,20.5,20.5,5143.0
2022-06-17,20.5,21.5,20.5,21.5,304.0
2022-06-20,22.0,22.5,20.45,21.45,446.0
2022-06-21,22.5,22.5,20.45,22.5,953.0
2022-06-22,22.5,23.6,21.4,23.05,1235.0
2022-06-23,24.2,24.2,22.0,22.1,4414.0
2022-06-24,21.9,23.2,21.9,22.9,963.0
2022-06-27,24.0,24.0,21.8,21.8,2144.0
2022-06-28,22.85,22.85,20.8,22.85,4142.0
2022-06-29,22.85,23.0,21.75,21.75,3374.0
2022-06-30,21.75,22.5,20.7,21.3,6753.0
2022-07-01,21.95,22.35,20.25,20.25,5823.0
2022-07-04,21.25,21.25,19.25,20.65,3702.0
2022-07-05,20.65,21.55,20.05,21.4,3404.0
2022-07-06,22.45,22.45,20.35,22.0,1294.0
2022-07-07,21.95,22.95,21.05,21.3,849.0
2022-07-08,21.1,22.15,20.35,22.1,1480.0
2022-07-11,22.8,22.95,21.0,22.75,3320.0
2022-07-12,23.85,23.85,21.65,23.5,6210.0
2022-07-13,22.4,24.4,22.35,22.35,4555.0
2022-07-14,23.25,23.25,21.25,22.8,6169.0
2022-07-15,23.65,23.65,21.7,21.9,1601.0
2022-07-18,21.0,22.9,21.0,21.55,7126.0
2022-07-19,20.6,21.9,20.6,21.75,2925.0
2022-07-20,22.8,22.8,20.85,21.3,5239.0
2022-07-21,21.95,22.35,20.6,22.0,9918.0
2022-07-22,22.8,22.8,21.0,21.4,9989.0
2022-07-25,21.85,22.1,20.35,20.35,8035.0
2022-07-26,20.35,21.35,19.35,21.35,4711.0
2022-07-27,22.4,22.4,20.5,21.2,8933.0
