Date,Open,High,Low,Close,Volume
2021-06-11,189.6,199.05,189.6,199.05,16717.0
2021-06-14,209.0,209.0,209.0,209.0,872.0
2021-06-15,219.45,219.45,219.45,219.45,518.0
2021-06-16,230.4,230.4,230.4,230.4,1565.0
2021-06-17,241.9,241.9,241.9,241.9,410.0
2021-06-18,253.95,253.95,253.95,253.95,617.0
2021-06-21,266.6,266.6,266.6,266.6,377.0
2021-06-22,279.9,279.9,279.9,279.9,533.0
2021-06-23,293.85,293.85,293.85,293.85,369.0
2021-06-24,308.5,308.5,308.5,308.5,28029.0
2021-06-25,339.35,339.35,339.35,339.35,4483.0
2021-06-28,373.25,373.25,373.25,373.25,796.0
2021-06-29,410.55,410.55,410.55,410.55,3894.0
2021-06-30,431.05,431.05,431.05,431.05,31705.0
2021-07-01,452.6,452.6,452.6,452.6,881.0
2021-07-02,475.2,475.2,475.2,475.2,2430.0
2021-07-05,498.95,498.95,498.95,498.95,1770.0
2021-07-06,523.85,523.85,523.85,523.85,2298.0
2021-07-07,550.0,550.0,550.0,550.0,1655.0
2021-07-08,577.5,577.5,577.5,577.5,5215.0
2021-07-09,606.35,606.35,606.35,606.35,3373.0
2021-07-12,636.65,636.65,636.65,636.65,463.0
2021-07-13,668.45,668.45,668.45,668.45,318.0
2021-07-14,701.85,701.85,636.15,701.85,114743.0
2021-07-15,722.0,736.9,681.3,736.9,18057.0
2021-07-16,769.7,773.7,730.0,773.35,14033.0
2021-07-19,780.0,809.0,735.0,755.3,13276.0
2021-07-20,718.0,728.0,717.55,717.55,4581.0
2021-07-22,711.0,735.0,681.7,707.05,7823.0
2021-07-23,740.0,740.0,671.7,703.1,11588.0
2021-07-26,730.0,732.0,698.0,705.75,6983.0
2021-07-27,695.0,725.0,695.0,720.8,3276.0
2021-07-28,744.0,756.8,685.0,748.55,8084.0
2021-07-29,748.0,785.95,748.0,785.95,3083.0
2021-07-30,809.0,825.2,794.9,825.2,9510.0
2021-08-02,866.45,866.45,842.0,866.45,3466.0
2021-08-03,909.75,909.75,870.0,909.5,14679.0
2021-08-04,953.9,954.9,870.1,920.3,10745.0
2021-08-05,920.3,940.0,874.3,909.15,9740.0
2021-08-06,865.0,930.0,865.0,900.6,2995.0
2021-08-09,900.0,900.0,855.6,869.2,6153.0
2021-08-10,836.2,894.0,836.2,836.55,8046.0
2021-08-11,807.3,836.55,794.75,794.75,6428.0
2021-08-12,761.0,833.0,761.0,792.35,23046.0
2021-08-13,829.8,831.95,803.3,822.5,1941.0
