Date,Open,High,Low,Close,Volume
2015-11-09,11364.55,11427.95,11320.95,11412.15,10126396
2015-11-10,11385.7,11387.85,11191.9,11214.2,6966686
2015-11-11,11305.2,11312.3,11230.4,11249.7,795240
2015-11-13,11110.75,11176.75,11027.1,11102.45,6927725
2015-11-16,11011.5,11061.6,10911.1,11003.8,8864946
2015-11-17,11032.45,11052.4,10974.55,11035.1,10917373
2015-11-18,10967.75,10969.5,10799.0,10836.7,10167296
2015-11-19,10910.5,11059.85,10893.75,11032.9,9850813
2015-11-20,11045.65,11195.75,11036.9,11118.85,10781657
2015-11-23,11126.25,11189.5,11084.35,11121.2,8727231
2015-11-24,11096.4,11122.05,11036.05,11057.35,7784549
2015-11-26,11048.4,11129.25,11013.9,11042.95,15045631
2015-11-27,11064.6,11136.4,11031.45,11122.9,7402279
2015-11-30,11147.85,11279.65,11083.6,11206.0,21067524
2015-12-02,11298.9,11298.9,11134.9,11149.6,7524996
2015-12-03,11149.3,11153.7,11067.55,11081.9,9384540
2015-12-04,11034.65,11037.95,10940.3,10969.05,10062731
2015-12-07,11009.5,11054.0,10943.85,10998.65,8477753
2015-12-08,10989.2,11109.3,10946.0,10981.85,8486760
2015-12-09,10978.25,11027.3,10916.25,10930.05,11006038
2015-12-10,10971.55,11073.15,10931.15,11055.5,7908231
2015-12-11,11086.55,11086.55,11015.6,11043.05,8502528
2015-12-14,10940.75,11124.9,10940.75,11099.7,7044052
2015-12-15,11139.55,11139.55,11044.35,11058.25,9065922
2015-12-16,11081.75,11187.85,11081.75,11144.9,8751937
2015-12-17,11182.95,11293.05,11122.45,11275.15,9556916
2015-12-18,11227.15,11227.15,11094.8,11122.5,11781399
2015-12-21,11096.4,11232.5,11067.2,11224.75,6043899
2015-12-22,11201.8,11201.8,11081.15,11095.45,5998230
2015-12-23,11163.8,11206.4,11130.65,11195.65,4638075
2015-12-24,11193.25,11197.5,11152.85,11184.9,2927864
2015-12-28,11152.7,11303.05,11146.85,11271.8,8055590
2015-12-29,11257.05,11287.5,11206.6,11253.45,6024174
2015-12-30,11247.35,11263.6,11100.1,11117.6,6564991
2015-12-31,11113.0,11233.85,11113.0,11212.55,8197040
2016-01-01,11210.25,11221.6,11137.85,11174.85,3126850
2016-01-04,11144.0,11160.95,11004.65,11029.25,7875357
2016-01-05,11082.6,11084.6,10945.2,10997.15,7909892
2016-01-06,11027.55,11037.4,10979.45,11018.15,8585557
2016-01-07,10947.75,10964.65,10822.7,10863.2,10454519
2016-01-08,10933.3,11007.5,10896.45,10989.55,7287266
2016-01-11,10898.8,10917.45,10797.7,10823.9,9742884
2016-01-12,10850.25,10850.25,10659.25,10790.35,9984443
2016-01-13,10807.85,10860.4,10646.55,10839.85,11133904
2016-01-14,10730.65,11068.9,10685.35,10980.45,23469653
2016-01-15,11050.65,11057.7,10949.95,10994.95,14012251
2016-01-18,10954.2,11084.4,10954.2,10984.0,11716225
2016-01-19,11052.4,11064.8,10873.6,10963.1,12176980
2016-01-20,10897.8,10945.4,10855.2,10910.5,10426978
2016-01-21,10957.95,10994.9,10893.35,10934.7,10558161
2016-01-22,11020.6,11030.65,10961.35,11006.7,7367656
2016-01-25,11047.0,11113.8,11000.25,11025.35,6649189
2016-01-27,11052.55,11061.8,10992.45,11029.1,10815699
2016-01-28,11010.1,11073.75,10984.25,11002.7,13918783
2016-01-29,11061.85,11266.75,11024.95,11236.15,17438592
2016-02-01,11271.15,11409.1,11234.8,11305.25,16768205
2016-02-02,11325.75,11377.95,11182.5,11242.1,19286309
2016-02-03,11179.75,11218.45,11065.8,11122.25,12152041
2016-02-04,11178.25,11289.8,11148.15,11213.65,10379772
2016-02-05,11222.2,11285.1,11188.45,11227.55,8207885
2016-02-08,11160.85,11190.35,10962.8,11001.45,7344448
2016-02-09,10866.2,10866.2,10590.1,10614.25,14971950
2016-02-10,10614.3,10693.9,10570.65,10600.45,13147364
2016-02-11,10615.35,10615.35,10279.7,10312.95,12495553
2016-02-12,10404.6,10462.9,10157.1,10324.45,17610027
2016-02-15,10446.25,10544.45,10437.0,10493.75,12549138
2016-02-16,10487.4,10511.4,10393.6,10418.65,8993279
2016-02-17,10429.35,10518.25,10325.25,10502.45,17356929
2016-02-18,10554.55,10723.4,10554.45,10702.25,16150256
2016-02-19,10670.75,10791.05,10649.75,10768.9,10428901
2016-02-22,10778.8,10778.8,10691.35,10720.6,9168828
2016-02-23,10721.4,10729.6,10575.15,10601.45,8340937
2016-02-24,10581.0,10586.05,10446.4,10468.05,8531990
2016-02-25,10469.85,10484.95,10329.2,10403.5,10694119
2016-02-26,10488.45,10567.95,10419.0,10463.35,9415436
2016-02-29,10504.4,10504.4,10075.75,10278.4,12161703
2016-03-01,10337.95,10657.1,10313.5,10637.35,10385527
2016-03-02,10740.45,10920.9,10642.05,10897.1,12342461
