Date,Open,High,Low,Close,Volume
2010-05-19,198.0,198.0,86.8,89.25,5283855.0
2010-05-20,90.15,98.3,87.0,89.2,896367.0
2010-05-21,85.0,88.0,79.6,81.15,286794.0
2010-05-24,84.9,95.65,77.9,84.5,2536101.0
2010-05-25,83.0,88.0,81.8,82.75,628237.0
2010-05-26,85.0,87.8,82.75,84.85,304574.0
2010-05-27,87.1,87.1,80.6,82.85,230322.0
2010-05-28,84.35,85.9,82.25,82.95,120383.0
2010-05-31,82.0,83.65,79.7,80.2,83014.0
2010-06-01,79.2,84.2,79.0,79.4,135665.0
2010-06-02,80.1,81.6,79.1,79.9,52372.0
2010-06-03,80.7,83.7,80.1,80.7,143667.0
2010-06-04,82.0,82.0,79.5,79.9,36968.0
2010-06-07,77.1,78.9,76.5,77.0,29817.0
2010-06-08,77.0,81.7,75.0,76.3,78739.0
2010-06-09,76.65,83.6,75.5,76.1,551222.0
2010-06-10,77.0,79.2,76.75,78.1,126443.0
2010-06-11,79.0,80.4,76.9,77.2,101723.0
2010-06-14,78.15,78.75,77.4,78.0,65643.0
2010-06-15,78.5,81.0,77.6,77.95,105861.0
2010-06-16,78.1,81.65,77.9,80.8,186680.0
2010-06-17,81.2,83.8,80.45,81.6,93901.0
2010-06-18,81.0,82.85,79.05,79.45,39851.0
2010-06-21,80.5,92.35,80.5,90.5,951605.0
2010-06-22,91.5,92.8,88.0,88.6,360144.0
2010-06-23,86.0,91.8,86.0,88.6,105494.0
2010-06-24,89.25,92.45,89.0,90.9,137820.0
2010-06-25,91.5,94.0,91.1,91.7,205882.0
2010-06-28,92.0,92.75,91.1,91.55,46505.0
2010-06-29,91.0,94.5,91.0,91.85,100266.0
2010-06-30,90.1,93.0,90.1,91.85,81488.0
2010-07-01,92.0,92.7,90.1,90.1,32789.0
2010-07-02,90.1,92.3,90.0,90.55,29821.0
2010-07-05,90.0,91.4,88.2,88.75,24324.0
2010-07-06,88.0,90.1,87.4,88.55,47480.0
2010-07-07,88.0,90.45,87.25,88.05,59568.0
2010-07-08,90.0,90.1,88.3,88.5,25502.0
2010-07-09,88.6,89.95,88.55,88.85,28537.0
2010-07-12,89.05,89.95,87.55,87.8,23348.0
2010-07-13,88.6,93.75,86.6,90.9,150784.0
2010-07-14,92.4,94.9,91.2,91.8,187258.0
2010-07-15,92.0,94.3,91.45,91.8,64479.0
2010-07-16,91.5,95.9,91.5,94.55,215164.0
2010-07-19,94.5,95.45,92.2,93.55,69586.0
2010-07-20,94.8,101.0,93.9,97.8,357925.0
2010-07-21,98.0,106.85,97.5,105.7,778653.0
2010-07-22,106.0,106.9,104.1,104.75,266503.0
2010-07-23,105.5,107.9,101.2,102.0,225406.0
2010-07-26,102.1,105.0,100.35,102.05,94375.0
2010-07-27,100.25,109.3,100.0,107.1,604043.0
2010-07-28,108.55,127.5,108.4,122.65,4095560.0
2010-07-29,122.0,132.95,120.0,127.65,2832206.0
2010-07-30,127.55,129.4,123.9,125.4,446519.0
2010-08-02,127.3,135.0,124.3,134.1,1163983.0
2010-08-03,135.8,145.5,135.1,138.4,1897853.0
2010-08-04,139.1,142.7,137.0,138.85,600246.0
2010-08-05,139.95,151.8,139.55,149.85,1990019.0
2010-08-06,151.0,155.3,150.05,151.35,1304426.0
