Date,Open,High,Low,Close,Volume
2005-03-29,17.5,88.0,17.5,48.05,3557715.0
2005-03-30,47.0,49.0,42.2,43.35,288633.0
2005-03-31,43.35,44.9,39.9,40.2,129583.0
2005-04-01,39.25,45.45,39.2,43.0,211307.0
2005-04-04,43.55,44.75,42.0,43.4,53939.0
2005-04-05,42.0,43.5,42.0,42.65,26292.0
2005-04-06,43.6,44.0,42.9,43.55,57236.0
2005-04-07,41.1,44.95,35.6,36.2,448920.0
2005-04-08,36.55,43.45,36.15,43.25,1522665.0
2005-04-11,43.55,44.3,37.6,38.2,768708.0
2005-04-12,38.7,42.45,37.7,41.15,688891.0
2005-04-13,41.5,42.2,39.1,39.55,442622.0
2005-04-15,38.2,38.95,36.05,37.5,191973.0
2005-04-18,36.8,37.45,35.15,35.95,164266.0
2005-04-19,37.4,37.4,34.0,34.5,135935.0
2005-04-20,34.05,34.95,33.15,33.6,179478.0
2005-04-21,33.45,33.8,32.8,33.6,192969.0
2005-04-22,33.75,34.45,27.0,32.45,247651.0
2005-04-25,32.95,33.0,30.5,30.7,264671.0
2005-04-26,31.0,31.4,29.9,30.2,371559.0
2005-04-27,30.3,30.4,28.65,28.85,222488.0
2005-04-28,29.4,29.75,28.8,29.1,75602.0
2005-04-29,29.4,29.5,28.4,28.6,62466.0
2005-05-02,29.35,29.35,26.0,26.4,107195.0
2005-05-03,26.85,28.8,25.6,26.15,483249.0
2005-05-04,26.1,27.2,25.5,25.7,147679.0
2005-05-05,26.0,26.4,25.0,25.4,145131.0
2005-05-06,25.25,25.75,24.1,24.5,129405.0
2005-05-09,25.05,29.4,24.2,28.5,330557.0
2005-05-10,29.55,33.75,29.1,32.35,1141365.0
2005-05-11,33.2,33.9,32.3,32.75,480228.0
2005-05-12,32.6,33.5,32.5,32.55,197671.0
2005-05-13,32.9,34.7,32.55,33.75,264034.0
2005-05-16,34.0,35.2,33.85,34.65,255831.0
2005-05-17,34.2,35.1,31.65,31.9,157422.0
2005-05-18,32.05,34.6,31.75,33.2,179159.0
2005-05-19,34.0,35.7,33.6,34.5,210527.0
2005-05-20,35.0,35.5,34.5,34.85,119658.0
2005-05-23,35.2,41.2,35.0,37.95,487691.0
2005-05-24,38.7,40.7,36.25,38.0,540678.0
2005-05-25,37.75,38.8,37.0,37.25,146411.0
2005-05-26,36.65,39.45,36.65,37.7,328728.0
2005-05-27,38.45,38.45,35.05,35.45,136945.0
2005-05-30,36.6,36.95,34.5,34.8,73686.0
2005-05-31,35.0,35.6,34.5,34.95,39947.0
2005-06-01,35.65,35.95,35.0,35.25,45728.0
2005-06-02,35.7,37.45,35.25,35.75,64997.0
2005-06-03,35.4,37.5,35.05,36.7,79015.0
2005-06-04,36.55,39.7,36.55,39.05,161168.0
2005-06-06,39.8,40.5,38.5,38.75,146783.0
2005-06-07,39.75,42.05,38.8,41.35,313736.0
2005-06-08,42.5,44.0,42.0,43.2,443204.0
