Date,Open,High,Low,Close,Volume
2005-12-20,318.2,363.6,265.95,313.5,23229487.0
2005-12-21,315.45,333.9,313.1,319.7,6054629.0
2005-12-22,320.65,322.55,287.25,289.8,2802745.0
2005-12-23,291.0,309.55,284.05,288.25,4045141.0
2005-12-26,289.1,294.55,271.6,273.85,1768065.0
2005-12-27,275.0,284.35,272.75,279.5,1224404.0
2005-12-28,280.9,288.2,277.25,279.75,801422.0
2005-12-29,286.2,289.1,282.05,283.8,696860.0
2005-12-30,286.35,286.35,276.95,279.25,357348.0
2006-01-02,279.1,282.75,275.8,276.8,220710.0
2006-01-03,277.3,281.8,276.45,277.55,208618.0
2006-01-04,279.9,288.55,275.75,281.15,382474.0
2006-01-05,283.65,285.35,276.45,277.5,163545.0
2006-01-06,281.8,283.8,275.0,276.1,198679.0
2006-01-09,278.75,279.9,271.6,273.95,113564.0
2006-01-10,276.25,297.75,273.75,285.05,1717675.0
2006-01-12,282.75,291.35,280.1,282.75,548314.0
2006-01-13,290.9,293.65,284.55,285.35,494848.0
2006-01-16,287.25,294.05,286.35,287.25,367931.0
2006-01-17,284.0,292.65,277.55,279.35,225778.0
2006-01-18,274.75,280.9,270.9,274.15,169650.0
2006-01-19,274.55,287.95,274.55,283.5,451868.0
2006-01-20,284.9,302.7,284.9,295.0,1379896.0
2006-01-23,294.35,300.9,287.25,292.65,616976.0
2006-01-24,293.2,304.45,290.05,292.35,1044711.0
2006-01-25,291.8,294.55,280.1,283.75,580252.0
2006-01-27,281.8,286.15,277.35,278.65,206308.0
2006-01-30,279.55,282.5,264.55,265.85,253639.0
2006-01-31,263.65,277.75,260.5,269.1,306258.0
2006-02-01,272.95,274.55,256.4,258.7,203817.0
2006-02-02,255.45,265.35,246.6,248.5,199121.0
2006-02-03,241.0,255.4,238.25,240.4,160668.0
2006-02-06,229.1,260.0,229.1,246.95,191480.0
2006-02-07,248.2,253.3,241.9,242.85,102662.0
2006-02-08,245.45,245.45,237.35,238.6,75494.0
2006-02-10,236.5,255.45,236.5,249.2,306377.0
