Date,Open,High,Low,Close,Volume
2021-02-03,618.8,640.0,522.0,527.55,24532661.0
2021-02-04,517.8,593.65,515.0,560.55,7574165.0
2021-02-05,570.0,576.0,545.0,547.9,1179817.0
2021-02-08,552.05,555.4,534.0,536.7,828561.0
2021-02-09,537.7,555.9,533.35,541.15,739612.0
2021-02-10,545.1,555.0,542.25,553.05,676897.0
2021-02-11,552.4,558.35,547.0,548.95,292700.0
2021-02-12,549.95,570.0,543.05,550.65,763879.0
2021-02-15,501.35,547.75,501.35,517.95,859299.0
2021-02-16,523.5,527.75,505.45,507.35,570066.0
2021-02-17,508.0,535.0,508.0,528.65,807258.0
2021-02-18,535.0,548.0,530.0,543.4,534485.0
2021-02-19,542.2,570.85,536.25,554.4,1057354.0
2021-02-22,555.0,571.0,534.05,538.1,536525.0
2021-02-23,539.9,549.7,530.7,534.4,155268.0
2021-02-24,538.0,543.95,511.0,530.85,77095.0
2021-02-25,535.9,563.35,532.35,558.0,399541.0
2021-02-26,545.1,553.9,535.0,537.65,254453.0
2021-03-01,538.1,548.65,527.5,530.5,327207.0
2021-03-02,533.95,539.05,524.0,536.15,298815.0
2021-03-03,537.05,548.0,534.0,538.95,383507.0
2021-03-04,534.0,547.55,532.2,543.8,303360.0
2021-03-05,544.0,546.0,527.5,530.1,224014.0
2021-03-08,534.75,540.0,523.0,523.85,213512.0
2021-03-09,527.2,529.9,517.0,518.65,173801.0
2021-03-10,522.0,530.45,517.75,520.05,243978.0
2021-03-12,522.9,523.5,513.0,515.1,314517.0
2021-03-15,517.4,517.4,496.55,501.85,202377.0
2021-03-16,504.1,515.0,496.0,497.9,174018.0
2021-03-17,497.9,499.75,475.55,478.65,211420.0
2021-03-18,480.95,486.8,466.6,469.2,471459.0
2021-03-19,467.9,479.5,458.8,467.95,454857.0
2021-03-22,465.0,479.8,459.75,469.8,293107.0
2021-03-23,470.7,474.7,451.0,453.45,243069.0
2021-03-24,453.1,465.35,453.1,456.0,227214.0
2021-03-25,459.7,467.2,456.05,465.7,323493.0
2021-03-26,466.35,475.6,455.05,458.8,143941.0
2021-03-30,457.5,462.0,446.25,447.7,111325.0
2021-03-31,445.0,458.95,445.0,448.4,96033.0
2021-04-01,448.1,464.85,448.1,462.35,142753.0
2021-04-05,462.1,463.0,443.3,447.85,146809.0
2021-04-06,448.0,463.3,447.45,452.25,141410.0
