Date,Open,High,Low,Close,Volume
2004-06-23,111.1,165.55,33.35,141.35,2699293.0
2004-06-24,140.0,140.0,135.2,136.9,913575.0
2004-06-25,137.55,150.9,136.9,148.5,1637383.0
2004-06-28,146.65,149.3,142.25,145.85,913349.0
2004-06-29,145.75,151.85,145.1,149.25,743063.0
2004-06-30,149.35,155.55,148.9,154.45,722230.0
2004-07-01,156.0,170.0,153.35,165.6,1582574.0
2004-07-02,165.55,173.35,161.05,162.35,2988945.0
2004-07-05,161.85,165.25,158.05,159.75,1272188.0
2004-07-06,160.4,164.0,158.95,162.15,1081518.0
2004-07-07,162.9,164.25,161.15,161.7,603840.0
2004-07-08,162.25,164.9,154.6,158.25,582272.0
2004-07-09,154.45,166.25,138.9,165.5,564885.0
2004-07-12,165.35,167.1,159.45,160.95,344052.0
2004-07-13,161.7,164.45,160.0,162.45,236313.0
2004-07-14,164.0,164.45,158.25,159.3,268530.0
2004-07-15,161.1,162.65,158.9,160.95,203453.0
2004-07-16,161.75,169.75,161.55,168.0,820709.0
2004-07-19,168.65,172.65,166.25,170.05,776088.0
2004-07-20,169.35,177.55,168.0,176.15,1624418.0
2004-07-21,176.65,179.15,172.45,176.95,1116756.0
2004-07-22,176.65,179.25,172.25,174.25,674330.0
2004-07-23,174.25,175.35,170.05,172.35,566045.0
2004-07-26,168.9,174.15,167.75,172.2,678799.0
2004-07-27,173.35,177.1,167.85,175.65,402026.0
2004-07-28,178.9,185.55,171.1,171.5,341758.0
2004-07-29,172.25,174.05,171.6,172.65,289202.0
2004-07-30,174.0,175.5,170.85,172.15,348355.0
2004-08-02,173.65,174.45,166.75,168.9,433862.0
2004-08-03,169.75,172.45,169.45,170.8,342187.0
2004-08-04,170.65,178.65,170.25,177.35,704854.0
2004-08-05,174.0,181.0,174.0,180.15,629650.0
2004-08-06,182.75,182.75,177.15,179.6,609738.0
2004-08-09,177.75,182.65,177.75,180.25,446352.0
2004-08-10,180.45,181.55,178.05,179.05,195698.0
2004-08-11,179.1,180.45,170.0,172.1,280902.0
2004-08-12,173.35,176.65,170.65,171.8,392416.0
2004-08-13,173.75,173.95,169.25,170.3,318820.0
2004-08-16,171.65,173.75,168.9,173.25,366137.0
2004-08-17,172.65,176.1,172.65,174.75,188220.0
2004-08-18,174.9,174.9,171.1,171.65,83479.0
2004-08-19,172.2,180.25,172.2,179.85,650739.0
2004-08-20,181.1,181.1,176.05,177.3,292966.0
2004-08-23,178.85,179.95,174.9,178.0,418188.0
2004-08-24,178.85,184.2,178.25,183.35,774656.0
2004-08-25,184.25,186.6,182.25,185.45,404841.0
2004-08-26,187.75,187.75,179.35,180.65,379057.0
2004-08-27,181.35,183.3,180.45,181.55,204800.0
2004-08-30,184.45,184.45,181.15,182.35,151567.0
2004-08-31,183.2,185.55,181.55,185.15,222351.0
2004-09-01,182.45,195.45,177.75,194.25,1104602.0
2004-09-02,192.25,199.65,190.05,191.15,1182700.0
2004-09-03,190.65,194.65,188.9,191.25,802113.0
2004-09-06,192.65,194.65,189.65,190.05,494799.0
2004-09-07,192.0,192.9,189.35,190.3,348205.0
2004-09-08,192.35,192.35,188.65,189.75,296994.0
2004-09-09,191.1,192.0,187.75,188.5,412212.0
2004-09-10,189.7,189.7,187.55,188.8,278116.0
2004-09-13,188.9,188.9,186.05,186.85,597616.0
2004-09-14,185.55,189.5,183.55,187.65,663387.0
2004-09-15,188.9,190.0,184.75,186.5,439092.0
2004-09-16,186.45,188.75,185.75,188.1,240005.0
2004-09-17,188.65,192.85,187.1,189.75,390731.0
2004-09-20,190.35,192.25,190.0,191.35,192360.0
2004-09-21,192.65,192.65,188.9,190.05,187594.0
2004-09-22,191.95,196.0,190.5,193.7,455208.0
2004-09-23,192.25,195.55,188.95,190.65,204766.0
2004-09-24,193.35,195.05,191.55,194.35,291144.0
2004-09-27,196.65,197.75,193.35,194.3,428880.0
2004-09-28,195.55,195.55,188.7,190.55,234660.0
2004-09-29,190.0,192.25,188.55,189.05,221933.0
2004-09-30,190.65,191.75,189.35,190.15,156371.0
2004-10-01,190.45,195.35,190.45,194.5,247901.0
2004-10-04,195.55,198.85,193.6,194.95,231803.0
2004-10-05,194.45,195.75,191.15,191.65,164121.0
2004-10-06,193.1,194.25,187.75,188.35,240900.0
2004-10-07,190.0,190.9,187.0,188.65,281421.0
2004-10-08,188.85,189.55,186.65,187.15,280669.0
2004-10-09,188.9,190.1,186.9,187.65,84456.0
2004-10-11,189.95,189.95,187.75,188.25,144305.0
2004-10-12,188.9,188.9,185.55,185.85,117197.0
2004-10-14,187.55,191.1,186.45,189.6,226247.0
2004-10-15,190.65,194.1,186.25,186.9,443349.0
2004-10-18,188.25,188.9,185.6,186.25,179499.0
2004-10-19,187.75,188.1,185.8,187.3,241331.0
2004-10-20,188.1,188.1,185.75,186.3,96848.0
2004-10-21,186.25,186.25,181.45,182.4,388309.0
2004-10-25,183.25,185.95,180.55,184.55,417347.0
2004-10-26,185.55,185.55,176.65,178.75,736027.0
2004-10-27,179.95,181.85,175.65,176.75,245495.0
2004-10-28,177.75,182.55,177.35,180.1,281507.0
2004-10-29,181.65,185.65,178.9,184.5,213235.0
2004-11-01,183.75,185.85,181.35,185.35,161253.0
2004-11-02,186.65,186.65,181.4,182.35,243763.0
2004-11-03,182.65,184.9,182.45,184.7,159689.0
2004-11-04,184.65,185.5,182.65,183.35,89865.0
2004-11-05,183.75,188.25,183.35,187.15,160724.0
2004-11-08,187.35,191.1,186.65,189.3,242025.0
2004-11-09,188.0,190.65,186.7,189.85,237027.0
2004-11-10,191.1,191.1,187.65,189.35,160185.0
2004-11-11,190.25,191.1,186.65,190.1,213185.0
2004-11-12,191.1,193.1,190.25,190.75,53701.0
2004-11-16,190.9,193.85,189.85,190.85,303791.0
2004-11-17,186.9,192.65,186.9,188.55,162618.0
2004-11-18,190.25,192.25,188.65,191.35,106381.0
2004-11-19,192.65,192.65,187.55,188.55,131811.0
2004-11-22,191.05,191.05,184.75,188.1,52015.0
2004-11-23,188.9,190.0,186.25,189.05,129543.0
2004-11-24,189.85,192.05,187.75,191.3,154683.0
2004-11-25,191.35,195.1,190.45,194.55,267647.0
2004-11-29,193.35,197.1,189.75,195.75,261303.0
2004-11-30,196.9,203.05,193.55,200.85,517005.0
2004-12-01,200.05,208.2,197.85,205.0,725464.0
2004-12-02,204.45,218.65,204.45,212.0,1002971.0
2004-12-03,212.25,223.3,212.25,221.65,1580856.0
2004-12-06,222.25,224.45,211.1,212.95,624145.0
2004-12-07,217.75,217.75,201.45,203.45,569509.0
2004-12-08,204.45,210.25,202.3,203.05,477727.0
2004-12-09,204.85,207.55,200.0,201.1,492987.0
2004-12-10,203.5,205.55,200.25,201.35,427305.0
2004-12-13,202.25,204.45,201.35,201.85,288209.0
2004-12-14,202.25,204.0,201.6,202.25,245445.0
2004-12-15,204.2,214.25,202.25,209.95,715287.0
2004-12-16,210.65,221.35,210.65,220.05,1215995.0
2004-12-17,220.0,221.1,206.95,209.05,684152.0
2004-12-20,212.25,220.0,208.9,217.75,722230.0
2004-12-21,220.9,220.9,213.1,217.55,664247.0
2004-12-22,218.9,219.1,213.35,216.35,395827.0
2004-12-23,218.65,218.9,216.25,217.85,184348.0
2004-12-24,218.85,222.0,216.25,217.3,354757.0
2004-12-27,216.65,221.35,216.0,220.35,307422.0
2004-12-28,218.25,224.45,218.25,223.15,413819.0
2004-12-29,223.1,226.9,218.9,219.75,251025.0
2004-12-30,220.9,222.25,214.9,220.1,347903.0
2004-12-31,220.25,222.15,217.75,218.75,134789.0
2005-01-03,222.0,222.0,214.55,217.05,370996.0
2005-01-04,217.75,219.75,216.0,216.5,154950.0
2005-01-05,216.65,220.9,210.4,213.15,397230.0
2005-01-06,213.3,213.35,208.1,208.9,211195.0
2005-01-07,209.1,217.75,209.1,216.55,291061.0
2005-01-10,216.9,219.95,215.6,216.15,136304.0
2005-01-11,215.55,217.55,208.35,208.65,229263.0
2005-01-12,208.9,213.55,201.15,205.05,313901.0
2005-01-13,206.65,207.75,202.2,204.3,422065.0
2005-01-14,201.35,206.65,201.15,201.95,292349.0
2005-01-17,203.75,205.1,201.35,204.25,317083.0
2005-01-18,204.65,205.25,201.85,204.55,431130.0
2005-01-19,204.7,207.15,204.0,205.75,145485.0
2005-01-20,205.55,212.65,202.25,211.7,206959.0
2005-01-24,214.25,214.25,202.35,203.7,329927.0
2005-01-25,204.45,205.35,200.35,202.1,271380.0
2005-01-27,197.75,205.0,197.75,202.85,351830.0
2005-01-28,204.45,218.75,203.6,214.5,539002.0
2005-01-31,215.55,224.45,214.65,223.35,672663.0
2005-02-01,223.35,223.35,215.75,219.55,364785.0
2005-02-02,218.75,222.25,216.65,217.65,151547.0
2005-02-03,217.75,224.25,217.75,219.95,397469.0
2005-02-04,220.9,222.45,216.0,220.1,386647.0
2005-02-07,220.45,221.5,216.25,217.35,110419.0
2005-02-08,217.35,217.35,213.85,214.95,359468.0
2005-02-09,215.65,222.65,215.1,221.45,368971.0
2005-02-10,221.1,222.25,218.9,221.65,160175.0
2005-02-11,222.2,223.35,220.65,221.1,248363.0
2005-02-14,229.95,229.95,220.5,222.55,221043.0
2005-02-15,223.3,230.0,218.9,222.95,546383.0
2005-02-16,224.45,228.6,223.55,225.15,307337.0
2005-02-17,224.45,227.75,222.5,226.8,387800.0
2005-02-18,227.75,230.35,226.25,227.85,238572.0
2005-02-21,224.65,229.75,224.45,226.65,181313.0
2005-02-22,227.65,238.9,225.55,237.25,731280.0
2005-02-23,237.75,245.35,234.65,242.3,654160.0
