Date,Open,High,Low,Close,Volume
2022-02-02,949.9,1079.85,901.25,913.2,6369.0
2022-02-03,913.2,944.5,901.15,905.6,2564.0
2022-02-04,934.9,980.0,904.55,934.75,5833.0
2022-02-07,975.0,975.0,900.0,919.1,1603.0
2022-02-08,945.0,945.0,877.75,896.25,971.0
2022-02-09,900.05,910.0,862.0,874.15,1430.0
2022-02-10,856.8,970.0,856.7,935.0,3566.0
2022-02-11,942.9,942.9,875.55,887.65,1179.0
2022-02-14,825.0,889.95,799.6,808.5,2026.0
2022-02-15,808.0,875.75,701.55,808.55,4985.0
2022-02-16,823.4,867.0,781.6,819.8,1203.0
2022-02-17,812.4,846.55,810.0,818.65,894.0
2022-02-18,856.4,856.4,789.95,800.35,1254.0
2022-02-21,745.5,960.4,745.5,834.75,2552.0
2022-02-22,800.05,817.45,765.15,787.95,1514.0
2022-02-23,807.85,807.85,765.0,770.65,1152.0
2022-02-24,749.45,764.0,680.0,699.65,1329.0
2022-02-25,670.0,820.0,650.0,775.2,2328.0
2022-02-28,760.05,924.3,735.15,809.3,5594.0
2022-03-02,800.0,820.05,756.25,803.2,490.0
2022-03-03,787.7,826.1,787.7,819.8,525.0
2022-03-04,808.9,814.95,784.15,792.35,339.0
2022-03-07,814.0,814.0,712.65,744.25,1095.0
2022-03-08,745.65,768.8,742.0,759.6,209.0
2022-03-09,775.05,786.6,735.0,747.5,1109.0
2022-03-10,785.45,848.8,746.3,761.25,3766.0
2022-03-11,786.0,799.0,690.0,728.1,7482.0
2022-03-14,793.6,798.9,708.0,737.8,3048.0
2022-03-15,760.85,760.85,687.2,698.85,4945.0
2022-03-16,720.0,760.0,702.05,727.2,2103.0
2022-03-17,751.05,759.0,723.95,742.55,1095.0
2022-03-21,757.4,759.0,695.1,711.35,8419.0
2022-03-22,710.75,739.95,701.1,731.6,1050.0
2022-03-23,729.1,738.9,700.0,709.1,2544.0
2022-03-24,707.75,725.0,703.0,710.75,1321.0
2022-03-25,715.05,720.85,687.35,695.2,5778.0
2022-03-28,720.4,729.0,692.0,705.95,1140.0
2022-03-29,702.1,720.3,662.0,675.85,3152.0
2022-03-30,725.0,725.0,680.95,703.6,1113.0
2022-03-31,722.95,761.65,705.55,757.1,6626.0
2022-04-01,767.45,799.0,747.45,789.85,3900.0
2022-04-04,789.85,822.0,775.25,805.1,2025.0
2022-04-05,805.05,843.4,791.05,810.3,2500.0
2022-04-06,849.0,849.0,803.0,810.5,1207.0
2022-04-07,801.0,841.05,801.0,814.9,1790.0
2022-04-08,825.7,832.95,800.0,807.9,1432.0
2022-04-11,835.0,840.4,819.25,830.85,1069.0
2022-04-12,875.0,878.0,800.0,805.15,1108.0
2022-04-13,824.95,855.45,814.25,838.45,2369.0
2022-04-18,844.0,845.0,830.0,841.1,1204.0
2022-04-19,869.95,869.95,832.0,851.8,4496.0
2022-04-20,850.0,859.9,817.0,842.0,3973.0
2022-04-21,865.0,869.0,840.05,862.8,1360.0
2022-04-22,875.0,899.0,844.4,853.1,3232.0
2022-04-25,879.55,879.55,810.0,829.95,711.0
2022-04-26,860.0,860.0,805.0,811.05,1253.0
2022-04-27,816.85,824.0,790.0,816.65,605.0
2022-04-28,809.0,859.4,803.65,848.75,990.0
2022-04-29,878.7,878.7,810.45,831.2,1687.0
2022-05-02,837.0,839.95,813.5,822.0,1139.0
2022-05-04,815.55,832.6,780.0,787.7,2241.0
2022-05-05,792.9,792.9,740.0,744.6,3669.0
2022-05-06,768.05,768.05,700.1,734.3,2208.0
2022-05-09,749.0,749.0,643.95,671.2,7329.0
2022-05-10,661.95,710.05,660.7,700.65,816.0
2022-05-12,630.4,674.0,605.0,661.05,2392.0
2022-05-13,713.85,713.85,641.75,672.0,911.0
2022-05-16,729.0,729.0,634.95,649.5,1956.0
2022-05-17,665.05,749.0,639.1,662.3,956.0
2022-05-18,673.4,700.0,641.0,655.45,2449.0
2022-05-19,635.0,665.85,635.0,639.7,487.0
2022-05-20,628.0,664.05,624.05,647.8,1129.0
2022-05-23,689.0,713.5,618.65,648.85,810.0
2022-05-24,672.05,675.05,640.5,641.7,415.0
2022-05-25,658.4,689.95,616.25,634.9,1844.0
2022-05-26,655.4,660.4,627.6,643.8,484.0
2022-05-27,660.7,660.7,625.45,643.35,595.0
2022-05-30,640.0,690.0,639.95,674.95,556.0
2022-05-31,713.0,713.0,640.15,655.8,2511.0
2022-06-01,668.0,688.3,644.3,686.9,1652.0
2022-06-02,698.85,698.85,662.0,666.45,1217.0
2022-06-03,669.6,712.4,664.95,692.65,794.0
2022-06-06,677.95,692.0,665.3,676.2,412.0
2022-06-07,673.5,684.95,661.0,665.25,268.0
2022-06-08,678.55,683.7,651.0,657.55,305.0
2022-06-09,670.65,675.0,652.55,673.15,390.0
2022-06-10,675.05,676.0,641.0,647.75,912.0
2022-06-13,660.65,686.95,635.0,657.45,1351.0
2022-06-14,653.95,670.0,651.05,661.75,723.0
2022-06-15,674.95,694.0,655.95,690.5,2385.0
2022-06-16,705.05,705.05,642.9,648.85,1674.0
2022-06-17,625.0,673.9,625.0,655.75,654.0
2022-06-20,705.0,740.0,640.3,648.6,2097.0
2022-06-21,658.4,667.0,640.2,664.8,513.0
2022-06-22,672.05,675.0,652.95,657.2,381.0
2022-06-23,676.6,708.8,659.65,696.15,1740.0
2022-06-24,699.95,728.0,684.2,717.2,1142.0
2022-06-27,739.0,739.0,701.0,706.55,1224.0
2022-06-28,703.05,719.0,702.0,716.0,567.0
2022-06-29,721.0,729.9,680.2,720.05,809.0
2022-06-30,720.75,730.0,700.0,721.6,1301.0
2022-07-01,717.4,750.0,701.25,740.95,587.0
2022-07-04,755.75,768.6,720.4,738.35,734.0
2022-07-05,736.05,749.95,729.5,730.5,797.0
2022-07-06,741.0,741.0,715.0,723.45,1204.0
2022-07-07,737.8,743.9,725.3,739.9,217.0
2022-07-08,749.0,749.0,719.6,734.6,299.0
2022-07-11,738.0,746.95,715.15,732.05,873.0
2022-07-12,732.55,739.0,725.0,728.6,340.0
2022-07-13,742.4,742.4,729.05,731.7,494.0
2022-07-14,725.05,735.9,725.05,734.4,532.0
2022-07-15,745.0,793.15,730.05,737.7,528.0
2022-07-18,749.95,754.1,732.25,750.0,409.0
2022-07-19,762.0,769.45,731.0,757.7,826.0
2022-07-20,770.0,770.0,738.2,759.85,784.0
2022-07-21,769.0,799.95,738.0,783.5,1003.0
2022-07-22,797.0,809.0,747.55,763.2,1617.0
2022-07-25,745.1,790.15,745.1,752.5,1301.0
2022-07-26,757.05,766.55,733.0,746.05,468.0
2022-07-27,768.45,768.45,721.0,733.25,162.0
2022-07-28,747.8,747.8,711.1,719.4,1282.0
2022-07-29,733.75,745.0,701.0,722.6,1126.0
2022-08-01,737.05,809.0,731.6,739.35,2622.0
2022-08-02,751.5,763.0,730.0,737.25,1482.0
2022-08-03,774.0,774.0,702.0,712.7,1646.0
2022-08-04,711.25,737.0,680.0,695.75,2755.0
2022-08-05,709.65,727.75,682.3,697.5,1091.0
2022-08-08,711.45,711.45,686.15,698.2,524.0
2022-08-10,699.0,744.0,691.5,698.5,1864.0
2022-08-11,712.45,730.0,691.0,705.05,471.0
2022-08-12,709.7,709.95,661.1,686.15,3445.0
2022-08-16,705.0,735.0,683.05,704.6,1048.0
2022-08-17,718.65,730.0,666.0,684.7,3706.0
2022-08-18,690.0,702.95,654.0,684.7,6586.0
2022-08-19,680.05,696.95,671.1,678.0,821.0
2022-08-22,696.0,710.0,672.1,677.8,1812.0
2022-08-23,678.0,696.8,678.0,689.75,851.0
2022-08-24,682.05,701.85,682.05,692.5,270.0
2022-08-25,699.1,709.9,681.4,697.75,1480.0
2022-08-26,708.35,709.65,670.5,681.6,3329.0
2022-08-29,681.6,713.35,672.05,695.6,7201.0
2022-08-30,709.45,744.4,696.4,722.1,9068.0
2022-09-01,736.35,736.35,692.0,699.9,5896.0
2022-09-02,718.05,727.1,683.0,685.5,3849.0
2022-09-05,692.35,808.9,692.35,712.2,16294.0
2022-09-06,715.25,721.95,704.05,710.3,5148.0
2022-09-07,721.0,734.75,703.3,706.4,13722.0
2022-09-08,720.0,730.0,692.0,695.2,5272.0
2022-09-09,696.9,741.0,690.3,711.15,27961.0
2022-09-12,725.35,749.0,707.1,717.0,9507.0
2022-09-13,729.0,749.0,708.0,711.65,7442.0
2022-09-14,709.0,727.95,708.35,709.7,6643.0
2022-09-15,723.85,723.85,691.0,695.05,4365.0
2022-09-16,699.6,710.9,675.0,680.8,2653.0
2022-09-19,694.35,720.0,672.2,683.5,3338.0
2022-09-20,694.3,695.05,672.05,680.8,3783.0
2022-09-21,694.35,695.0,668.15,673.75,3004.0
2022-09-22,679.9,708.85,675.0,691.5,4170.0
2022-09-23,690.0,705.25,680.0,690.8,2330.0
2022-09-26,674.0,698.35,661.65,673.0,5648.0
2022-09-27,673.0,698.45,664.7,683.5,1987.0
2022-09-28,683.5,701.0,670.4,691.9,3307.0
2022-09-29,676.05,700.0,656.1,671.6,1288.0
2022-09-30,672.25,698.0,661.0,684.7,767.0
2022-10-03,698.35,720.0,662.2,707.75,2247.0
2022-10-04,715.0,723.95,687.5,696.4,4813.0
2022-10-06,717.0,717.0,679.6,696.55,2996.0
2022-10-07,710.45,717.0,687.55,712.5,1341.0
2022-10-10,700.0,717.95,689.95,696.7,7023.0
2022-10-11,698.85,707.95,685.05,690.25,1752.0
2022-10-12,689.8,703.45,675.65,694.9,2560.0
2022-10-13,695.5,710.1,670.0,706.6,6565.0
2022-10-14,719.95,719.95,681.15,690.45,5936.0
2022-10-17,699.45,701.7,671.0,694.75,3268.0
2022-10-18,696.35,705.55,682.3,686.05,640.0
2022-10-19,699.7,746.9,676.0,689.7,9081.0
2022-10-20,703.4,703.4,678.1,686.05,1686.0
2022-10-21,692.05,693.55,676.0,677.6,1550.0
2022-10-24,691.15,699.9,677.65,694.45,1213.0
2022-10-25,700.0,700.0,680.2,690.65,1374.0
2022-10-27,699.0,699.0,684.95,692.55,1453.0
2022-10-28,693.75,699.75,682.1,687.15,1029.0
2022-10-31,699.0,699.0,684.95,688.45,946.0
2022-11-01,689.55,709.95,680.25,693.0,5878.0
2022-11-02,697.95,699.05,685.0,688.5,901.0
2022-11-03,694.85,707.95,684.9,698.6,1764.0
2022-11-04,709.85,729.0,685.2,696.2,919.0
2022-11-07,690.0,710.0,690.0,692.1,1131.0
2022-11-09,702.0,719.95,685.05,693.75,4140.0
2022-11-10,693.7,708.0,685.35,699.05,2619.0
2022-11-11,735.1,735.15,687.0,697.2,12857.0
2022-11-14,700.0,711.05,690.1,697.85,3786.0
2022-11-15,710.0,713.9,691.0,699.85,2827.0
2022-11-16,710.0,710.0,652.6,661.8,9226.0
2022-11-17,661.8,690.0,656.3,682.25,2699.0
2022-11-18,688.0,695.8,666.65,684.3,1904.0
2022-11-21,684.95,692.55,660.0,672.05,2102.0
2022-11-22,661.1,688.0,656.95,664.75,1054.0
2022-11-23,670.8,687.4,656.0,679.4,993.0
2022-11-24,698.0,698.0,664.95,669.5,1551.0
2022-11-25,672.0,686.3,670.55,676.2,685.0
2022-11-28,685.0,685.0,667.1,671.35,578.0
2022-11-29,680.05,686.0,661.05,673.85,2326.0
2022-11-30,688.0,692.0,670.0,672.6,1515.0
2022-12-01,692.0,692.0,663.1,670.2,2520.0
2022-12-02,683.55,684.0,666.0,667.3,1166.0
2022-12-05,681.0,681.0,635.1,661.15,3327.0
2022-12-06,674.3,674.3,646.6,657.25,1949.0
2022-12-07,663.85,665.55,650.0,660.65,1935.0
2022-12-08,658.45,664.4,652.0,657.15,647.0
2022-12-09,670.25,679.0,650.0,675.3,6593.0
2022-12-12,675.0,683.95,656.0,665.8,4071.0
2022-12-13,668.95,670.0,664.2,666.2,529.0
2022-12-14,673.05,673.05,666.0,670.75,438.0
2022-12-15,678.7,680.75,656.0,662.35,1580.0
2022-12-16,659.4,667.3,643.05,652.75,2037.0
2022-12-19,640.0,665.75,639.0,646.2,1807.0
2022-12-20,655.85,655.85,636.7,641.2,722.0
2022-12-21,644.85,650.85,621.1,633.2,1760.0
2022-12-22,645.85,645.85,606.95,619.85,2827.0
2022-12-23,627.15,650.5,607.3,637.1,2342.0
2022-12-26,649.7,751.8,633.65,658.45,6583.0
2022-12-27,671.55,692.0,633.05,649.5,2979.0
2022-12-28,650.85,688.05,650.85,682.85,3197.0
2022-12-29,682.8,688.0,665.05,673.05,1388.0
2022-12-30,665.05,691.0,665.05,688.15,1221.0
2023-01-02,700.0,700.0,682.8,695.7,754.0
2023-01-03,700.0,783.8,692.0,741.55,34273.0
2023-01-04,741.85,742.5,707.2,718.55,3140.0
2023-01-05,730.65,730.65,675.3,702.4,7044.0
2023-01-06,705.05,716.7,695.55,703.3,1278.0
2023-01-09,710.05,727.4,700.0,707.75,1849.0
2023-01-10,702.45,722.0,690.9,716.1,1929.0
2023-01-11,713.5,720.0,695.0,700.8,846.0
2023-01-12,705.1,750.0,701.0,708.25,4134.0
2023-01-13,718.0,745.0,706.3,715.25,1963.0
2023-01-16,703.0,744.0,703.0,721.3,2517.0
2023-01-17,735.65,749.0,706.1,724.5,3270.0
2023-01-18,728.5,744.8,716.05,727.4,2722.0
2023-01-19,732.3,743.95,732.3,735.8,1509.0
2023-01-20,723.75,740.1,711.0,716.9,2065.0
2023-01-23,716.9,736.05,706.95,715.3,1906.0
2023-01-24,705.0,740.0,705.0,721.9,2241.0
2023-01-25,722.1,746.9,720.6,727.5,4099.0
2023-01-27,734.7,739.0,681.0,694.65,3856.0
2023-01-30,686.25,719.9,682.85,693.5,941.0
2023-01-31,698.4,713.45,687.9,695.75,1261.0
2023-02-01,699.1,705.55,665.0,673.5,4888.0
2023-02-02,674.2,693.0,660.05,689.0,1393.0
2023-02-03,680.9,699.0,675.05,684.05,1257.0
2023-02-06,694.3,695.0,676.0,681.95,1410.0
2023-02-07,674.75,700.0,674.75,690.75,1513.0
2023-02-08,689.45,747.9,688.0,715.7,13935.0
2023-02-09,729.9,729.95,700.1,711.8,2401.0
2023-02-10,699.9,825.75,687.05,762.4,24699.0
2023-02-13,763.9,784.15,728.0,740.55,3942.0
2023-02-14,740.6,745.95,723.9,729.5,7274.0
2023-02-15,731.95,740.55,721.0,722.85,1551.0
2023-02-16,729.6,780.0,720.1,749.55,8269.0
2023-02-17,748.65,763.45,730.45,743.5,7336.0
2023-02-20,739.15,748.0,717.0,722.3,3802.0
2023-02-21,722.2,755.0,719.65,729.8,4818.0
2023-02-22,720.0,724.0,701.0,712.2,6633.0
2023-02-23,710.45,726.8,697.65,715.2,2405.0
2023-02-24,717.75,723.15,697.6,718.15,4947.0
2023-02-27,705.75,716.7,661.2,675.6,4976.0
2023-02-28,680.0,740.95,671.8,688.35,7112.0
2023-03-01,699.0,734.0,683.05,719.75,3946.0
2023-03-02,720.0,754.45,695.0,704.15,5812.0
2023-03-03,720.0,720.0,692.2,701.75,5354.0
2023-03-06,720.0,727.9,700.0,720.0,2564.0
2023-03-08,730.0,737.65,701.0,703.6,3395.0
2023-03-09,709.2,720.0,699.7,713.95,1204.0
2023-03-10,718.1,725.95,709.7,711.4,1930.0
2023-03-13,721.45,726.75,670.15,687.15,3650.0
2023-03-14,675.0,711.3,670.0,683.65,3993.0
2023-03-15,691.3,758.9,689.7,740.2,10000.0
2023-03-16,708.9,758.0,700.0,739.2,3640.0
2023-03-17,759.75,759.75,711.0,725.8,5141.0
2023-03-20,744.7,744.7,711.1,723.25,1387.0
2023-03-21,749.5,749.9,721.0,731.25,1582.0
