Date,Open,High,Low,Close,Volume
1995-06-23,95.0,95.0,95.0,95.0,100.0
1995-06-29,90.0,90.0,90.0,90.0,100.0
1995-07-13,98.0,98.0,98.0,98.0,100.0
1995-07-18,105.0,105.0,105.0,105.0,400.0
1995-08-24,105.0,105.0,100.0,100.0,300.0
1995-08-31,112.0,112.0,112.0,112.0,100.0
1996-01-18,92.0,92.0,92.0,92.0,100.0
1996-10-04,33.0,33.0,33.0,33.0,100.0
1996-10-07,33.0,33.0,33.0,33.0,100.0
1996-10-11,35.0,35.0,35.0,35.0,100.0
1996-10-15,37.25,37.25,37.0,37.0,300.0
1996-10-16,39.0,39.0,39.0,39.0,100.0
1996-10-17,40.0,40.0,40.0,40.0,100.0
1996-10-23,41.0,41.0,41.0,41.0,100.0
1996-10-24,40.5,41.0,40.5,41.0,200.0
1996-10-25,42.0,42.0,42.0,42.0,100.0
1996-10-28,42.0,42.0,40.0,40.0,200.0
1996-10-29,42.25,42.25,42.25,42.25,100.0
1996-10-31,42.0,42.0,42.0,42.0,100.0
1996-11-01,44.0,44.0,44.0,44.0,100.0
1996-11-04,43.5,43.5,43.5,43.5,100.0
1996-11-05,43.25,43.25,40.5,40.5,200.0
1996-11-06,39.9,39.9,38.0,38.0,200.0
1996-11-07,40.0,40.0,40.0,40.0,100.0
1996-11-08,40.0,40.0,40.0,40.0,100.0
1996-11-13,40.0,40.0,40.0,40.0,200.0
1996-11-14,42.0,42.0,42.0,42.0,100.0
1996-11-15,41.75,41.75,39.5,39.5,200.0
1996-11-18,41.5,41.5,38.0,38.0,200.0
1996-11-19,37.0,37.0,37.0,37.0,300.0
1996-11-20,37.0,38.0,36.9,37.0,1200.0
1996-11-21,38.75,38.75,38.75,38.75,100.0
1996-11-22,39.0,39.0,39.0,39.0,200.0
1996-11-25,41.2,41.2,41.2,41.2,100.0
1996-11-26,42.5,42.5,42.5,42.5,100.0
1996-11-28,42.5,42.5,39.7,39.7,200.0
1996-11-29,41.9,41.9,41.9,41.9,100.0
1996-12-03,42.0,42.0,42.0,42.0,100.0
1996-12-05,39.1,39.1,39.1,39.1,100.0
1996-12-09,41.5,41.5,36.5,36.5,300.0
1996-12-10,34.0,34.0,34.0,34.0,100.0
1996-12-11,33.0,33.0,33.0,33.0,100.0
1996-12-13,32.5,32.5,32.5,32.5,100.0
1996-12-16,32.0,32.0,32.0,32.0,100.0
1996-12-17,30.0,32.0,30.0,32.0,400.0
1996-12-18,32.0,34.0,32.0,32.95,600.0
1996-12-19,32.0,34.5,32.0,34.5,200.0
1996-12-24,32.5,32.5,32.5,32.5,100.0
1996-12-31,32.0,32.0,32.0,32.0,200.0
1997-01-06,30.0,30.0,30.0,30.0,200.0
1997-01-07,30.25,31.0,30.0,30.25,700.0
1997-01-08,31.0,31.0,30.5,30.5,400.0
1997-01-09,32.1,32.5,32.1,32.5,200.0
1997-01-10,32.5,32.5,32.05,32.3,800.0
1997-01-13,33.4,33.4,31.5,31.5,300.0
1997-01-14,32.0,32.9,32.0,32.5,300.0
1997-01-15,33.5,33.5,33.5,33.5,100.0
1997-01-16,32.5,32.5,32.5,32.5,200.0
1997-01-17,32.5,32.5,31.0,31.0,400.0
1997-01-20,32.0,32.95,32.0,32.95,200.0
1997-01-21,31.0,31.0,31.0,31.0,100.0
1997-01-28,29.0,29.0,29.0,29.0,200.0
1997-02-07,27.0,27.0,27.0,27.0,100.0
1997-02-10,27.0,27.0,25.25,25.25,500.0
1997-02-11,26.0,26.0,26.0,26.0,400.0
1997-02-12,26.0,27.8,25.5,25.5,300.0
1997-02-13,25.6,25.65,25.6,25.65,500.0
1997-02-14,24.05,26.5,24.05,26.5,400.0
1997-02-17,25.0,25.0,25.0,25.0,100.0
1997-02-18,23.9,25.0,23.5,25.0,800.0
1997-02-19,24.0,24.5,24.0,24.5,200.0
1997-02-20,24.5,25.0,24.5,25.0,200.0
1997-02-21,25.0,25.0,25.0,25.0,100.0
1997-02-24,24.0,24.0,24.0,24.0,100.0
1997-02-25,24.0,24.0,24.0,24.0,100.0
1997-03-03,24.0,24.0,24.0,24.0,400.0
1997-03-04,25.65,25.65,25.0,25.65,1700.0
1997-03-05,26.75,26.75,26.75,26.75,200.0
1997-03-06,27.0,27.0,27.0,27.0,100.0
1997-03-10,26.0,27.1,26.0,27.1,700.0
1997-03-11,26.0,26.0,25.5,25.5,300.0
1997-03-12,26.4,26.4,26.4,26.4,100.0
1997-03-13,26.0,26.0,26.0,26.0,100.0
1997-03-14,26.5,26.5,26.5,26.5,100.0
1997-03-17,25.0,25.0,25.0,25.0,100.0
1997-03-21,24.95,24.95,23.25,23.25,200.0
1997-03-25,24.45,24.45,24.45,24.45,100.0
1997-03-27,24.5,24.5,24.5,24.5,100.0
1997-04-01,22.5,22.5,22.5,22.5,100.0
1997-04-03,22.0,22.0,22.0,22.0,100.0
1997-04-07,21.5,21.5,21.5,21.5,100.0
1997-04-09,21.5,21.5,21.5,21.5,100.0
1997-04-10,21.0,21.0,21.0,21.0,100.0
1997-04-12,20.0,20.0,20.0,20.0,200.0
1997-04-21,20.0,20.0,20.0,20.0,100.0
1997-04-22,20.0,20.0,19.95,19.95,300.0
1997-04-23,20.0,20.0,20.0,20.0,100.0
1997-04-30,20.0,20.0,20.0,20.0,200.0
1997-05-02,19.5,19.5,19.5,19.5,100.0
1997-05-06,19.9,19.9,19.9,19.9,100.0
1997-05-08,19.0,19.0,19.0,19.0,100.0
1997-06-03,18.0,18.0,18.0,18.0,100.0
1997-06-04,18.0,18.0,18.0,18.0,600.0
1997-06-06,17.5,17.5,17.5,17.5,100.0
1997-06-09,17.0,17.0,17.0,17.0,300.0
1997-06-26,16.0,16.5,16.0,16.5,200.0
1997-07-10,16.5,16.5,16.5,16.5,300.0
1997-07-28,15.5,15.5,15.5,15.5,100.0
1997-07-29,14.95,15.0,14.5,15.0,2300.0
1997-07-30,14.5,14.5,14.0,14.0,2900.0
1997-07-31,15.0,15.0,15.0,15.0,10600.0
1997-08-01,15.3,16.0,15.0,15.85,7100.0
1997-08-04,16.0,16.45,15.45,16.45,2700.0
1997-08-05,17.15,17.2,16.7,17.15,4300.0
1997-08-07,17.0,18.25,17.0,18.2,5800.0
1997-08-08,17.55,19.0,17.1,17.25,5400.0
1997-08-11,16.5,17.5,16.5,16.5,1000.0
1997-08-12,16.5,16.9,16.0,16.0,1400.0
1997-08-13,16.15,16.2,16.15,16.2,200.0
1997-08-14,17.2,17.2,16.1,16.95,700.0
1997-08-18,16.05,16.75,16.0,16.0,300.0
