Date,Open,High,Low,Close,Volume
2021-09-16,23.45,23.45,21.85,21.9,10985.0
2021-09-17,22.95,22.95,20.85,20.95,7673.0
2021-09-20,20.9,21.9,20.0,20.65,4494.0
2021-09-21,21.3,21.6,19.7,19.9,3749.0
2021-09-22,20.5,20.85,19.9,20.45,8926.0
2021-09-23,21.3,21.3,19.5,20.3,4940.0
2021-09-24,20.9,21.1,20.0,20.4,3817.0
2021-09-27,21.35,21.35,19.4,19.4,9467.0
2021-09-28,20.35,20.35,18.45,20.35,53308.0
2021-09-29,21.3,21.35,19.55,20.0,41768.0
2021-09-30,20.0,21.0,19.8,20.65,22075.0
2021-10-01,21.4,21.4,20.0,20.6,12621.0
2021-10-04,20.4,21.25,20.0,20.35,8540.0
2021-10-05,20.75,21.35,20.05,21.35,13429.0
2021-10-06,21.5,22.4,21.5,22.1,30439.0
2021-10-07,23.5,24.3,21.55,24.3,30219.0
2021-10-08,26.5,26.7,23.0,26.55,63159.0
2021-10-11,28.35,28.8,24.2,25.45,65777.0
2021-10-12,26.4,26.4,23.8,23.95,11957.0
2021-10-13,24.4,26.3,23.8,26.3,48209.0
2021-10-14,26.95,28.9,25.15,28.7,103113.0
2021-10-18,29.8,29.8,26.8,26.95,44937.0
2021-10-19,26.95,29.35,25.8,26.95,27866.0
2021-10-20,27.6,27.6,24.3,25.0,17820.0
2021-10-21,24.0,26.2,24.0,24.35,8100.0
2021-10-22,25.1,25.55,23.25,23.45,1945.0
2021-10-25,23.45,24.6,23.45,24.6,8468.0
2021-10-26,25.6,25.6,23.55,23.6,1058.0
2021-10-27,23.6,24.7,22.55,23.75,5130.0
2021-10-28,22.7,24.8,22.6,22.6,5914.0
2021-10-29,22.7,23.45,22.1,22.2,1303.0
2021-11-01,22.0,23.3,21.3,23.3,1436.0
2021-11-02,23.35,24.45,22.3,23.35,16891.0
2021-11-03,23.85,24.0,23.85,24.0,3088.0
2021-11-04,24.1,25.2,24.0,25.2,121.0
2021-11-08,25.5,25.5,23.95,23.95,2984.0
2021-11-09,24.95,25.1,22.8,23.5,17923.0
2021-11-10,22.95,24.0,22.35,23.8,3806.0
2021-11-11,23.5,24.45,22.8,23.9,3933.0
2021-11-12,23.85,23.85,23.15,23.2,722.0
2021-11-15,23.1,23.9,22.05,22.1,8856.0
2021-11-16,21.2,23.2,21.0,23.2,3536.0
2021-11-17,23.8,23.8,22.1,22.55,1241.0
2021-11-18,22.65,23.25,21.5,21.8,2283.0
2021-11-22,21.8,22.3,21.8,22.2,300.0
2021-11-23,22.2,23.3,21.1,21.95,7975.0
2021-11-24,21.05,22.45,20.9,21.0,1912.0
2021-11-25,20.9,21.75,20.2,20.9,3198.0
2021-11-26,20.0,21.75,20.0,20.5,720.0
2021-11-29,21.3,21.45,21.0,21.0,6455.0
2021-11-30,21.0,21.75,19.95,20.85,3860.0
2021-12-01,21.5,21.5,19.85,20.0,5149.0
2021-12-02,19.85,21.0,19.0,21.0,14358.0
2021-12-03,21.45,22.05,19.95,20.95,20666.0
2021-12-06,20.75,20.75,19.95,19.95,6015.0
2021-12-07,19.95,20.5,19.3,19.55,8638.0
2021-12-08,19.95,20.5,18.65,20.2,10964.0
2021-12-09,20.7,20.9,19.95,20.65,3976.0
2021-12-10,21.0,21.55,19.75,20.6,18517.0
2021-12-13,20.95,20.95,19.6,19.65,15949.0
2021-12-14,19.95,20.55,19.65,19.95,1880.0
2021-12-15,19.9,20.9,19.2,20.9,19045.0
2021-12-16,20.9,21.0,20.0,20.0,5174.0
2021-12-17,20.55,21.0,19.25,21.0,28680.0
2021-12-20,21.5,21.9,20.25,20.5,9124.0
2021-12-21,21.0,21.0,19.5,20.15,15211.0
2021-12-22,19.25,20.5,19.25,20.5,3066.0
2021-12-23,20.5,20.95,20.5,20.6,3293.0
2021-12-24,20.6,20.7,19.7,20.7,367.0
2021-12-27,20.7,20.7,19.7,20.6,2957.0
2021-12-28,19.95,20.3,19.6,19.6,16329.0
2021-12-29,19.95,19.95,19.05,19.15,8166.0
2021-12-30,19.7,19.75,18.5,19.55,3640.0
2021-12-31,18.65,20.4,18.65,19.95,18817.0
2022-01-03,20.4,20.4,19.4,20.05,11833.0
2022-01-04,20.0,20.15,19.2,20.0,3715.0
2022-01-05,19.25,20.4,19.25,19.75,2521.0
2022-01-06,20.45,20.5,20.05,20.3,6481.0
2022-01-07,20.5,20.95,20.05,20.8,4660.0
2022-01-10,21.0,21.0,20.35,20.5,6069.0
2022-01-11,20.5,20.5,19.55,20.4,2311.0
2022-01-12,20.95,20.95,20.1,20.85,6048.0
2022-01-13,20.2,20.95,20.0,20.2,2313.0
2022-01-14,20.8,21.0,20.1,20.2,2140.0
2022-01-17,21.0,21.0,20.4,21.0,14989.0
2022-01-18,21.5,22.0,21.0,21.6,16458.0
2022-01-19,22.0,22.0,20.55,21.6,2254.0
2022-01-20,21.95,21.95,20.55,20.55,11921.0
2022-01-21,20.95,20.95,19.55,20.75,8433.0
2022-01-24,20.0,21.75,19.75,20.2,9568.0
2022-01-25,21.0,21.0,19.5,20.05,2288.0
