Date,Open,High,Low,Close,Volume
2018-02-26,100.35,100.35,95.35,95.35,37032.0
2018-02-27,90.6,90.6,90.6,90.6,199.0
2018-02-28,86.1,86.1,86.1,86.1,26.0
2018-03-01,81.8,81.8,81.8,81.8,423.0
2018-03-05,77.75,77.75,77.75,77.75,1383.0
2018-03-06,73.9,73.9,73.9,73.9,175.0
2018-03-07,70.25,70.25,70.25,70.25,322.0
2018-03-08,66.75,66.75,66.75,66.75,410.0
2018-03-09,63.45,70.05,63.45,64.4,28240.0
2018-03-12,64.5,67.6,62.0,64.5,13405.0
2018-03-13,64.4,65.9,60.0,61.2,13958.0
2018-03-14,60.0,62.55,59.1,62.5,7950.0
2018-03-15,60.0,64.85,59.0,62.2,9436.0
2018-03-16,59.6,62.1,57.1,61.15,3129.0
2018-03-19,60.1,60.1,54.8,55.4,4676.0
2018-03-20,56.5,56.95,51.95,53.15,5069.0
2018-03-21,54.5,54.5,50.1,50.8,3716.0
2018-03-22,51.0,51.0,48.0,49.1,3925.0
2018-03-23,45.55,49.3,45.05,48.8,3030.0
2018-03-26,47.0,50.0,43.75,46.85,6531.0
2018-03-27,47.5,51.8,47.5,48.0,491.0
2018-03-28,53.0,56.9,48.15,53.4,14749.0
2018-04-02,58.5,63.45,53.4,60.35,10161.0
2018-04-03,64.9,72.4,60.0,71.05,45341.0
2018-04-04,72.0,74.9,63.95,63.95,29621.0
2018-04-05,64.0,66.45,58.65,63.95,12663.0
2018-04-06,65.9,65.9,61.1,62.9,2890.0
2018-04-09,63.9,67.8,62.45,64.95,4360.0
2018-04-10,65.85,66.0,62.05,62.3,6501.0
2018-04-11,64.0,64.0,61.0,62.05,1488.0
2018-04-12,62.0,62.0,57.0,58.0,4703.0
2018-04-13,62.85,62.85,57.2,57.45,2913.0
2018-04-16,62.7,62.7,55.15,59.75,6063.0
2018-04-17,63.9,64.95,59.4,59.7,4357.0
2018-04-18,59.5,60.0,55.0,57.55,6510.0
2018-04-19,58.0,58.0,55.1,57.95,379.0
2018-04-20,57.0,57.9,55.25,56.1,825.0
2018-04-23,58.9,58.9,53.55,53.8,1686.0
2018-04-24,55.0,56.0,52.0,52.2,5878.0
2018-04-25,52.0,53.8,51.0,51.25,1446.0
2018-04-26,51.5,55.0,50.5,50.55,5456.0
