Date,Open,High,Low,Close,Volume
2023-03-29,59.0,62.3,58.0,58.0,4141
2023-03-31,59.45,59.59,58.01,58.63,8000
2023-04-03,58.41,59.0,57.2,58.74,39014
2023-04-05,60.2,60.2,58.41,59.23,54476
2023-04-06,59.23,59.78,58.6,59.19,11641
2023-04-10,59.5,59.89,59.21,59.38,20036
2023-04-11,59.62,60.0,59.12,59.93,44611
2023-04-12,60.0,60.2,59.81,60.06,16201
2023-04-13,60.05,60.13,59.85,60.08,3854
2023-04-17,60.01,60.01,59.37,59.59,13382
2023-04-18,59.69,59.82,59.28,59.38,2945
2023-04-19,59.35,59.72,59.16,59.2,5329
2023-04-20,59.46,59.68,59.2,59.32,2190
2023-04-21,59.37,59.61,59.13,59.4,11821
2023-04-24,59.51,59.82,59.33,59.77,4993
2023-04-25,59.8,60.1,59.69,60.09,33399
2023-04-26,60.09,60.33,59.81,60.15,17499
2023-04-27,59.8,60.49,59.8,60.35,4159
2023-04-28,60.35,61.06,60.35,60.88,3229
