Date,Open,High,Low,Close,Volume
1995-02-08,32.0,32.0,31.25,31.6,600.0
1995-02-09,31.0,31.0,29.0,29.0,1800.0
1995-02-10,34.0,34.0,30.0,30.0,1000.0
1995-02-13,30.0,30.75,30.0,30.0,2500.0
1995-02-14,30.5,30.5,30.0,30.0,1200.0
1995-02-15,30.0,30.0,29.0,29.0,600.0
1995-02-16,28.5,29.0,28.5,29.0,1400.0
1995-02-17,29.0,29.0,27.5,27.5,900.0
1995-02-20,29.0,29.0,28.5,28.5,700.0
1995-02-21,28.5,28.5,27.25,27.25,700.0
1995-02-22,27.0,27.0,27.0,27.0,100.0
1995-02-23,27.0,30.0,27.0,30.0,3200.0
1995-02-24,31.0,31.0,29.5,29.5,900.0
1995-03-01,30.0,30.0,29.25,29.25,4600.0
1995-03-02,30.0,30.0,29.0,29.45,500.0
1995-03-03,29.75,30.0,29.0,29.15,4200.0
1995-03-06,27.0,29.25,27.0,29.25,700.0
1995-03-07,29.0,29.0,29.0,29.0,1000.0
1995-03-08,28.0,28.5,28.0,28.3,2200.0
1995-03-09,29.0,29.0,29.0,29.0,100.0
1995-03-10,29.0,29.0,27.5,27.5,1200.0
1995-03-13,27.75,28.0,27.75,28.0,300.0
1995-03-14,28.0,28.0,28.0,28.0,500.0
1995-03-15,29.0,29.0,28.0,28.5,2400.0
1995-03-16,28.5,28.5,28.5,28.5,500.0
1995-03-20,27.0,28.45,26.0,26.0,7500.0
1995-03-21,27.5,27.5,25.0,25.5,4300.0
1995-03-22,26.0,26.65,26.0,26.5,1700.0
1995-03-23,25.5,27.25,25.0,26.5,700.0
1995-03-24,26.5,27.0,26.5,26.65,3300.0
1995-03-27,27.0,27.1,27.0,27.0,600.0
1995-03-28,25.75,26.0,25.3,25.3,1200.0
1995-03-29,27.0,27.0,26.0,26.5,1000.0
1995-03-30,25.9,26.0,25.3,25.35,1000.0
1995-03-31,25.5,26.0,25.5,26.0,600.0
1995-04-03,25.25,25.25,24.5,24.7,1800.0
1995-04-04,25.5,25.5,24.6,24.6,1700.0
1995-04-05,25.5,25.5,24.0,24.5,5900.0
1995-04-06,24.95,25.5,24.5,25.0,3000.0
1995-04-07,25.0,25.5,25.0,25.0,2500.0
1995-04-10,25.0,25.0,24.9,25.0,3800.0
1995-04-11,25.0,25.0,25.0,25.0,200.0
1995-04-12,25.0,25.0,25.0,25.0,400.0
1995-04-17,24.0,25.0,24.0,24.95,900.0
1995-04-18,25.0,25.0,24.65,24.85,500.0
1995-04-19,25.0,25.0,24.0,24.5,800.0
1995-04-20,25.0,25.0,22.5,24.0,700.0
1995-04-21,23.0,24.25,23.0,24.0,900.0
1995-04-24,23.9,23.9,22.7,23.3,600.0
1995-04-25,23.0,23.0,23.0,23.0,100.0
1995-04-26,22.5,22.75,22.5,22.75,300.0
1995-04-27,22.0,22.1,22.0,22.1,1500.0
1995-04-28,21.5,21.5,21.0,21.0,300.0
1995-05-02,20.75,20.75,19.5,19.8,3400.0
1995-05-03,20.0,21.0,20.0,20.0,2500.0
1995-05-04,20.0,20.5,20.0,20.0,800.0
1995-05-05,20.0,21.0,20.0,20.75,3400.0
1995-05-08,21.0,21.5,20.5,21.5,700.0
1995-05-09,21.0,23.0,19.3,21.0,5300.0
1995-05-10,21.25,22.0,21.0,21.75,800.0
1995-05-12,20.8,20.8,20.8,20.8,300.0
1995-05-15,20.5,20.6,20.5,20.5,800.0
1995-05-16,21.0,21.0,20.0,20.0,600.0
1995-05-17,20.5,20.9,20.5,20.9,200.0
1995-05-18,21.0,21.25,21.0,21.25,500.0
1995-05-19,22.5,22.5,22.5,22.5,100.0
1995-05-22,22.5,22.5,21.25,22.4,1600.0
1995-05-23,22.0,22.25,22.0,22.0,900.0
1995-05-24,21.75,22.0,21.75,22.0,400.0
1995-05-25,22.0,23.0,22.0,23.0,700.0
1995-05-26,22.05,23.0,22.05,23.0,600.0
1995-05-29,23.0,23.0,23.0,23.0,2500.0
1995-05-30,22.5,22.5,22.25,22.5,1200.0
1995-05-31,22.5,22.6,22.25,22.55,800.0
1995-06-02,22.25,22.75,22.0,22.0,400.0
1995-06-05,22.25,22.35,22.0,22.0,1200.0
1995-06-06,22.0,24.0,22.0,22.0,600.0
1995-06-07,22.0,23.0,22.0,23.0,1400.0
1995-06-08,23.0,24.0,22.5,22.75,1000.0
1995-06-09,22.0,22.75,22.0,22.5,1600.0
1995-06-12,22.75,23.0,21.0,21.0,800.0
1995-06-13,22.0,22.0,21.0,21.0,500.0
1995-06-14,21.75,21.75,21.55,21.55,300.0
1995-06-15,22.0,22.0,21.75,21.75,300.0
1995-06-16,22.25,22.25,21.75,21.75,1400.0
1995-06-19,21.0,21.9,21.0,21.75,1000.0
1995-06-20,20.5,21.5,20.5,21.5,3000.0
1995-06-21,21.0,21.0,21.0,21.0,100.0
1995-06-23,21.0,21.2,21.0,21.2,700.0
1995-06-26,20.95,20.95,20.7,20.7,500.0
1995-06-27,20.0,20.5,20.0,20.5,200.0
1995-06-28,18.0,20.25,18.0,20.25,800.0
1995-06-29,20.0,21.25,20.0,21.25,400.0
1995-06-30,20.0,20.0,19.5,20.0,1300.0
1995-07-03,19.0,20.0,19.0,19.1,1600.0
1995-07-05,18.75,19.0,18.5,19.0,900.0
1995-07-10,20.0,20.0,20.0,20.0,100.0
1995-07-11,19.0,19.0,19.0,19.0,800.0
1995-07-12,19.0,20.0,19.0,19.25,2400.0
1995-07-13,19.0,19.5,19.0,19.5,300.0
1995-07-14,19.75,19.75,19.5,19.5,200.0
