Date,Open,High,Low,Close,Volume
1995-01-03,231.5,231.95,231.5,231.5,200.0
1995-01-04,231.0,231.0,231.0,231.0,600.0
1995-01-06,226.0,226.0,225.0,225.0,200.0
1995-01-10,210.0,210.0,210.0,210.0,100.0
1995-01-11,205.0,205.0,200.5,205.0,300.0
1995-01-12,207.0,207.0,207.0,207.0,100.0
1995-01-13,202.0,202.0,200.0,201.0,300.0
1995-01-16,216.0,216.0,216.0,216.0,200.0
1995-01-17,205.0,210.0,205.0,210.0,1700.0
1995-01-18,211.0,211.0,210.0,210.0,300.0
1995-01-20,220.0,220.0,215.0,215.0,1300.0
1995-01-23,216.0,216.0,211.0,211.0,700.0
1995-01-24,207.75,208.0,207.75,208.0,300.0
1995-01-25,205.0,210.0,205.0,210.0,200.0
1995-01-27,205.0,205.0,205.0,205.0,100.0
1995-01-30,207.5,207.5,207.5,207.5,100.0
1995-01-31,207.5,210.0,207.5,210.0,200.0
1995-02-01,212.0,213.0,212.0,213.0,500.0
1995-02-02,215.0,220.0,215.0,220.0,700.0
1995-02-03,240.0,245.0,240.0,245.0,600.0
1995-02-06,260.0,268.0,255.0,256.75,1000.0
1995-02-07,258.0,260.0,250.0,251.5,3100.0
1995-02-08,245.0,245.0,245.0,245.0,100.0
1995-02-09,231.0,239.0,231.0,239.0,400.0
1995-02-10,237.5,238.0,235.0,238.0,600.0
1995-02-13,238.0,239.5,235.0,235.0,600.0
1995-02-14,225.0,235.0,220.0,230.0,900.0
1995-02-15,225.0,235.0,225.0,235.0,600.0
1995-02-16,235.0,235.0,230.0,230.05,1000.0
1995-02-17,230.0,230.0,230.0,230.0,300.0
1995-02-20,232.0,235.0,230.0,233.25,3200.0
1995-02-21,225.0,231.0,215.0,221.5,2800.0
1995-02-22,225.0,225.0,213.5,213.5,1200.0
1995-02-23,220.0,225.0,220.0,225.0,1400.0
1995-02-24,230.0,235.0,229.0,229.65,900.0
1995-02-28,231.9,231.9,225.0,225.0,800.0
1995-03-02,235.0,249.0,235.0,249.0,800.0
1995-03-03,233.0,235.0,232.0,232.0,600.0
1995-03-06,233.0,235.5,232.0,234.65,600.0
1995-03-07,233.25,234.0,230.0,230.0,300.0
1995-03-08,237.0,237.5,237.0,237.5,500.0
1995-03-09,235.0,237.0,235.0,237.0,400.0
1995-03-10,231.0,232.0,231.0,232.0,600.0
1995-03-13,230.05,230.05,225.0,225.0,600.0
1995-03-14,225.0,227.5,225.0,227.5,400.0
1995-03-15,235.0,240.0,235.0,240.0,600.0
1995-03-20,230.0,230.0,230.0,230.0,100.0
1995-03-21,220.0,230.0,220.0,221.0,400.0
1995-03-22,221.0,230.0,221.0,222.2,500.0
1995-03-23,230.0,234.0,230.0,234.0,300.0
1995-03-24,230.0,230.0,225.0,228.0,400.0
1995-03-27,229.0,229.0,227.0,227.0,700.0
1995-03-28,225.05,230.0,225.05,226.65,1100.0
1995-03-29,227.0,230.0,227.0,227.0,1000.0
1995-03-30,230.0,230.0,228.75,228.75,1100.0
1995-03-31,230.0,233.0,230.0,232.0,600.0
