Date,Open,High,Low,Close,Volume
2007-06-01,68.8,69.0,64.5,65.4,15628.0
2007-06-04,65.4,68.2,65.4,67.05,5933.0
2007-06-05,68.4,73.8,66.2,71.1,16245.0
2007-06-06,72.0,79.8,71.25,73.7,49065.0
2007-06-07,75.95,77.55,73.2,74.3,19919.0
2007-06-08,73.2,79.4,73.2,76.8,24380.0
2007-06-11,80.0,83.2,78.0,78.65,51122.0
2007-06-12,79.8,80.6,76.0,77.05,11372.0
2007-06-13,78.0,79.2,76.45,76.85,3504.0
2007-06-14,78.0,78.6,77.0,77.6,6561.0
2007-06-15,78.0,79.4,77.4,77.7,7398.0
2007-06-18,78.0,78.0,72.0,72.55,6686.0
2007-06-19,72.0,75.55,72.0,74.8,4106.0
2007-06-20,75.0,75.7,73.4,74.55,9392.0
2007-06-21,74.0,77.7,74.0,75.8,4623.0
2007-06-22,76.0,76.1,74.25,74.3,823.0
2007-06-25,75.55,75.55,73.6,74.1,1786.0
2007-06-26,74.05,74.3,73.65,73.9,581.0
2007-06-27,73.8,76.4,72.4,75.8,4813.0
2007-06-28,76.95,76.95,72.2,72.7,3441.0
2007-06-29,72.8,73.4,71.6,72.05,4345.0
2007-07-02,73.0,74.0,73.0,73.65,3215.0
2007-07-03,74.05,74.05,72.4,73.3,1441.0
2007-07-04,72.4,74.0,72.2,73.75,1802.0
2007-07-05,71.0,72.55,70.4,71.15,2561.0
2007-07-06,70.0,80.9,70.0,76.35,43978.0
2007-07-09,78.4,79.2,72.0,76.1,11075.0
2007-07-10,77.0,77.0,74.1,74.25,4054.0
2007-07-11,72.0,76.0,72.0,74.95,3958.0
2007-07-12,76.75,76.95,74.8,75.85,2396.0
2007-07-13,76.8,76.8,74.25,75.6,3200.0
2007-07-16,79.0,79.0,74.0,75.0,1084.0
2007-07-17,75.0,75.0,72.6,73.0,3013.0
2007-07-18,72.7,74.6,71.8,73.35,2843.0
2007-07-19,73.0,75.8,73.0,75.2,6392.0
2007-07-20,76.0,76.0,72.25,73.1,8468.0
2007-07-23,70.45,71.0,68.8,70.65,12177.0
2007-07-24,70.0,73.0,68.0,68.65,34894.0
2007-07-25,66.0,69.8,66.0,67.0,9814.0
2007-07-26,67.0,69.0,65.7,67.6,2677.0
2007-07-27,67.2,68.8,65.4,66.15,5992.0
2007-07-30,66.45,67.2,65.8,66.0,3308.0
2007-07-31,67.4,67.4,66.0,66.4,857.0
2007-08-01,73.7,73.7,63.0,64.1,4415.0
2007-08-02,61.5,66.0,61.45,63.8,2944.0
2007-08-03,72.8,72.8,64.8,65.05,4228.0
2007-08-06,60.2,67.6,60.2,67.4,5709.0
2007-08-07,66.6,73.6,66.6,71.5,10978.0
2007-08-08,73.8,74.4,70.4,70.95,14273.0
2007-08-09,71.0,72.0,70.45,71.05,2376.0
2007-08-10,68.0,71.6,68.0,69.9,2196.0
2007-08-13,70.0,71.0,68.0,68.7,8100.0
2007-08-14,72.0,72.0,66.6,67.4,6987.0
2007-08-16,72.6,72.6,65.2,65.95,1923.0
2007-08-17,68.0,68.0,62.4,64.8,5190.0
2007-08-20,72.8,72.8,64.1,64.6,4588.0
2007-08-21,64.2,67.6,63.0,64.0,1591.0
2007-08-22,62.0,66.2,59.0,64.15,2130.0
2007-08-23,65.0,68.0,62.8,63.7,9378.0
2007-08-24,63.25,64.0,62.4,63.5,1260.0
2007-08-27,64.2,64.4,63.65,63.95,9371.0
2007-08-28,64.05,65.0,63.4,63.95,1400.0
2007-08-29,63.4,65.0,62.55,63.3,2211.0
2007-08-30,63.0,64.0,62.4,63.1,1672.0
2007-08-31,63.0,63.95,63.0,63.6,5132.0
2007-09-03,62.95,65.2,62.95,64.15,9791.0
2007-09-04,63.35,64.4,62.4,63.85,5162.0
2007-09-05,63.4,64.4,61.5,63.6,8454.0
2007-09-06,62.4,63.95,62.0,63.5,530.0
2007-09-07,60.0,66.75,60.0,62.0,13413.0
