Date,Open,High,Low,Close,Volume
2022-11-07,104.15,104.15,95.75,104.15,6971.0
2022-11-09,109.35,109.35,107.45,109.35,20161.0
2022-11-10,114.0,114.5,104.05,106.9,7449.0
2022-11-11,104.45,106.35,101.6,102.65,4270.0
2022-11-14,97.55,107.05,97.55,99.95,3361.0
2022-11-15,104.0,104.0,96.95,100.3,1415.0
2022-11-16,102.05,102.4,95.3,96.8,1806.0
2022-11-17,96.8,101.6,92.1,95.7,3265.0
2022-11-18,95.7,100.45,95.0,99.7,2102.0
2022-11-21,99.7,104.65,95.55,101.6,18193.0
2022-11-22,97.95,105.95,97.25,98.65,5105.0
2022-11-23,99.85,102.8,95.0,97.45,6405.0
2022-11-24,99.45,102.25,93.0,96.35,4018.0
2022-11-25,98.3,101.15,94.95,100.45,4674.0
2022-11-28,104.0,105.45,101.45,103.05,30641.0
2022-11-29,106.8,108.2,102.05,108.15,11322.0
2022-11-30,112.3,113.55,105.0,113.55,22068.0
2022-12-01,116.3,117.5,110.3,114.2,6436.0
2022-12-02,117.0,117.0,108.5,110.7,4776.0
2022-12-05,114.0,116.2,108.7,111.1,10991.0
2022-12-06,115.95,115.95,109.0,110.5,1706.0
2022-12-07,109.0,113.45,108.1,111.75,2557.0
2022-12-08,116.0,116.0,100.6,107.15,3205.0
2022-12-09,112.05,112.05,103.9,105.35,7317.0
2022-12-12,110.0,110.0,102.65,105.75,2955.0
2022-12-13,104.95,116.0,104.95,111.2,7950.0
2022-12-14,105.8,115.8,105.8,110.05,932.0
2022-12-15,106.8,112.45,106.8,108.95,637.0
2022-12-16,107.95,111.3,104.45,106.0,3747.0
2022-12-19,114.35,114.35,102.0,106.15,767.0
2022-12-20,103.95,111.0,103.95,104.05,670.0
2022-12-21,103.95,111.95,93.7,96.25,13198.0
2022-12-22,91.8,104.55,89.55,92.6,1805.0
2022-12-23,88.15,98.6,88.05,92.75,1072.0
2022-12-26,100.0,101.9,87.1,99.45,930.0
2022-12-27,95.55,100.0,95.0,98.0,785.0
2022-12-28,101.45,101.45,94.9,95.1,882.0
2022-12-29,94.75,103.35,85.65,93.55,7262.0
2022-12-30,98.05,100.0,93.9,95.55,2188.0
2023-01-02,99.9,100.05,95.25,99.95,2250.0
2023-01-03,95.05,109.0,95.05,104.1,22548.0
2023-01-04,106.9,110.7,100.25,104.15,12202.0
2023-01-05,110.0,110.0,100.35,105.25,5975.0
2023-01-06,102.05,107.35,100.8,105.9,6402.0
2023-01-09,110.2,110.2,105.25,106.3,3760.0
2023-01-10,109.5,109.5,103.55,105.55,2960.0
2023-01-11,106.0,107.3,103.15,105.9,2140.0
2023-01-12,105.9,108.05,102.1,104.35,1354.0
2023-01-13,102.0,107.65,102.0,105.75,1207
2023-01-16,109.9,109.9,105.65,106.6,1689
2023-01-17,109.9,109.9,103.3,105.0,3704
2023-01-18,108.5,108.5,98.2,99.65,6643
2023-01-19,105.0,105.0,99.8,100.6,3081
2023-01-20,104.05,104.8,100.05,102.4,4765
2023-01-23,106.7,106.7,100.85,102.95,1768
2023-01-24,105.95,105.95,101.05,101.45,2589
2023-01-25,104.95,104.95,98.0,99.95,2963
2023-01-27,105.0,105.0,96.45,98.5,2119
2023-01-30,97.95,100.0,94.3,95.4,2555
2023-01-31,100.0,100.0,92.05,94.25,3963
2023-02-01,94.95,103.65,94.1,100.9,3757
2023-02-02,94.0,102.0,93.0,94.85,6761
2023-02-03,94.9,101.85,88.4,97.8,13676
2023-02-06,99.5,99.5,93.05,96.45,3964
2023-02-07,92.5,100.05,92.5,93.0,2326
2023-02-08,92.55,98.65,92.45,97.35,2470
2023-02-09,101.0,101.0,92.5,93.65,1527
2023-02-10,95.5,96.4,93.7,96.3,371
2023-02-13,91.75,96.05,91.0,91.45,1476
2023-02-14,99.0,99.0,90.0,91.8,1464
2023-02-15,87.05,92.5,82.65,89.0,11986
2023-02-16,89.15,93.5,88.95,90.95,1555
2023-02-17,90.95,92.95,84.95,87.6,2704
2023-02-20,88.6,95.75,86.25,91.75,20530
2023-02-21,95.9,95.9,92.4,94.7,5118
2023-02-22,94.25,94.3,85.1,91.35,3086
2023-02-23,90.0,94.0,88.75,88.8,1909
2023-02-24,92.95,92.95,88.1,90.65,1268
2023-02-27,88.0,91.95,88.0,89.95,1760
2023-03-01,89.0,89.0,85.45,86.5,91
2023-03-02,87.0,89.9,86.0,89.5,227
2023-03-03,88.0,88.95,85.05,88.6,306
2023-03-06,88.55,88.95,84.2,85.0,1488
2023-03-08,87.85,88.0,84.0,86.2,334
2023-03-09,89.95,89.95,83.0,84.5,1199
2023-03-10,84.95,85.1,82.0,84.95,460
2023-03-13,84.8,84.8,80.75,80.9,2478
2023-03-14,80.9,83.5,79.0,79.6,425
2023-03-15,83.25,83.25,77.0,82.8,267
2023-03-16,82.75,83.8,78.7,79.15,1399
2023-03-17,79.15,83.1,77.05,82.9,2096
2023-03-20,82.9,82.9,79.2,79.5,1624
2023-03-21,79.6,81.3,78.0,80.4,3923
2023-03-22,80.4,80.4,79.0,79.95,1763
2023-03-23,78.0,81.0,78.0,81.0,134
2023-03-24,80.0,80.95,77.15,77.35,2097
