Date,Open,High,Low,Close,Volume
2022-11-22,299.3,299.3,291.5,296.3,1354.0
2022-11-23,295.3,309.7,292.05,298.63,3629.0
2022-11-24,299.39,299.39,295.31,296.0,990.0
2022-11-25,296.07,306.0,295.0,301.97,945.0
2022-11-28,301.59,304.99,300.16,303.0,4681.0
2022-11-29,302.01,304.99,297.3,302.32,5347.0
2022-11-30,302.01,361.57,299.77,304.87,1178.0
2022-12-01,305.59,312.44,305.16,311.69,1095.0
2022-12-02,311.31,312.9,305.3,312.48,1236.0
2022-12-05,311.3,313.59,306.05,306.96,1031.0
2022-12-06,306.31,306.99,301.24,302.68,595.0
2022-12-07,302.3,308.45,299.49,303.62,350.0
2022-12-08,303.0,308.48,297.51,301.98,838.0
2022-12-09,301.31,301.31,289.61,292.64,1662.0
2022-12-12,293.59,298.95,288.3,289.22,2442.0
2022-12-13,289.6,325.6,289.6,308.66,877.0
2022-12-14,295.59,335.0,295.59,301.1,2007.0
2022-12-15,300.31,315.0,291.3,299.88,2666.0
2022-12-16,292.31,294.5,289.0,290.01,2236.0
2022-12-19,290.01,290.01,286.0,286.11,1690.0
2022-12-20,286.31,288.39,282.8,286.39,1817.0
2022-12-21,287.6,299.75,281.3,286.61,833.0
2022-12-22,287.6,296.08,286.62,293.54,312.0
2022-12-23,286.7,286.7,282.0,282.07,1108.0
2022-12-26,283.59,285.98,280.5,283.11,510.0
2022-12-27,283.0,287.4,283.0,287.26,281.0
2022-12-28,286.3,286.98,284.34,286.8,164.0
2022-12-29,284.1,286.95,280.3,286.05,761.0
2022-12-30,286.1,289.79,286.1,287.81,648.0
2023-01-02,288.6,299.81,284.23,286.74,691.0
2023-01-03,287.0,298.74,286.74,287.7,1376.0
2023-01-04,287.71,288.48,285.62,288.3,688.0
2023-01-05,287.3,288.5,284.31,285.0,442.0
2023-01-06,285.0,296.72,278.8,282.56,6384.0
2023-01-09,283.99,286.99,283.99,285.93,1800.0
2023-01-10,285.31,298.8,283.0,286.53,3841.0
2023-01-11,286.99,290.0,285.32,286.99,437.0
2023-01-12,287.0,287.0,287.0,287.0,21.0
2023-01-13,287.0,292.5,284.0,290.12,587
