Date,O,H,L,C,V
2021-05-03,241.0,270.0,241.0,256.75,190191
2021-05-04,259.7,262.5,251.5,253.45,68531
2021-05-05,256.35,256.35,247.55,249.45,45727
2021-05-06,259.95,260.0,242.35,246.1,121610
2021-05-07,249.8,255.5,244.4,252.25,81849
2021-05-10,253.0,262.65,252.5,256.0,108860
2021-05-11,258.0,260.5,253.0,256.15,57281
2021-05-12,256.15,257.45,251.0,252.4,39395
2021-05-14,252.15,256.05,245.0,250.6,51729
2021-05-17,257.4,270.0,247.9,265.6,159972
2021-05-18,270.0,285.95,265.05,271.0,337505
2021-05-19,271.9,278.55,258.4,273.9,223135
2021-05-20,279.15,328.65,274.0,328.65,1664903
2021-05-21,334.5,336.95,312.1,319.45,532338
2021-05-24,314.5,363.7,314.5,329.55,556611
2021-05-25,339.0,355.0,331.3,339.85,327359
2021-05-26,343.4,344.0,332.95,337.1,104954
2021-05-27,339.0,349.6,329.0,333.7,97010
2021-05-28,331.5,345.0,326.1,328.65,109979
2021-05-31,328.7,334.4,312.6,320.85,114782
2021-06-01,320.85,347.8,320.85,338.05,312270
2021-06-02,339.95,343.35,326.5,336.2,129304
2021-06-03,343.0,350.0,337.6,340.65,150700
2021-06-04,343.9,373.0,338.0,358.45,756623
2021-06-07,361.3,372.0,358.5,370.15,210262
2021-06-08,367.1,383.0,365.05,374.45,189565
2021-06-09,377.4,377.4,350.0,361.2,175559
2021-06-10,361.2,378.0,352.85,373.0,122843
2021-06-11,369.25,379.0,360.0,368.25,70672
2021-06-14,372.25,406.6,343.25,395.75,284666
2021-06-15,398.9,416.8,395.1,402.05,146939
2021-06-16,400.55,404.8,386.0,396.9,104444
2021-06-17,385.0,400.0,385.0,389.5,65178
2021-06-18,391.25,398.0,362.25,391.2,130024
2021-06-21,386.9,415.0,382.5,404.65,312477
2021-06-22,374.5,396.2,340.65,345.1,1614580
2021-06-23,347.1,347.1,316.25,326.0,551049
2021-06-24,331.0,344.05,325.0,328.7,267614
2021-06-25,331.0,333.75,318.0,320.35,186753
2021-06-28,320.0,339.65,318.35,327.9,361693
2021-06-29,331.0,343.3,331.0,336.25,203155
2021-06-30,342.0,343.95,333.1,342.05,178414
2021-07-01,345.0,345.0,337.55,341.9,92871
2021-07-02,342.0,344.6,339.95,343.6,67478
2021-07-05,343.6,347.35,333.1,334.65,134090
2021-07-06,335.1,346.4,335.1,338.7,143112
2021-07-07,340.8,346.75,334.25,336.8,93015
2021-07-08,335.0,341.0,333.9,339.5,59456
2021-07-09,336.6,344.0,333.25,341.1,64409
2021-07-12,345.0,365.0,342.45,362.1,460639
2021-07-13,365.0,375.0,363.1,365.35,201394
2021-07-14,364.9,370.0,361.05,365.3,94244
2021-07-15,368.25,379.95,364.15,371.25,249771
2021-07-16,371.3,376.05,370.0,371.75,72755
2021-07-19,368.95,374.8,363.0,365.15,104324
2021-07-20,365.15,367.75,351.3,363.55,102557
2021-07-22,364.05,368.8,355.1,360.5,57939
2021-07-23,361.0,372.35,356.0,369.85,114230
2021-07-26,373.0,374.35,365.4,367.7,78606
2021-07-27,373.5,398.4,367.7,395.25,480187
2021-07-28,390.0,394.5,380.85,387.6,301542
2021-07-29,394.7,412.75,390.6,392.4,242613
2021-07-30,396.0,410.0,390.85,395.15,162761
2021-08-02,398.85,458.0,397.05,447.2,630511
2021-08-03,451.4,477.0,448.2,463.45,479184
2021-08-04,468.0,470.0,441.5,447.1,196653
2021-08-05,448.0,459.0,426.0,453.8,151800
2021-08-06,454.45,458.05,445.0,452.4,62779
2021-08-09,454.0,454.0,381.1,417.65,339755
2021-08-10,435.0,438.5,402.35,406.5,204636
2021-08-11,405.0,467.0,379.85,451.6,594621
2021-08-12,459.0,475.0,456.1,464.15,217781
2021-08-13,468.0,509.0,458.6,494.15,620182
2021-08-16,497.0,499.55,464.5,474.4,136021
2021-08-17,473.75,483.45,455.0,459.0,103537
2021-08-18,462.1,483.0,456.6,470.55,96727
2021-08-20,464.5,467.35,446.0,448.55,84378
2021-08-23,458.0,483.8,448.25,467.0,197155
2021-08-24,469.0,473.75,457.3,468.0,42156
2021-08-25,476.2,478.7,463.0,466.1,23790
2021-08-26,470.0,495.0,466.0,474.85,146884
2021-08-27,474.5,503.0,470.2,497.25,135999
2021-08-30,495.0,497.0,480.0,483.3,85939
2021-08-31,489.0,518.5,486.65,496.25,229776
2021-09-01,499.0,508.0,483.4,485.65,92845
2021-09-02,490.0,503.0,490.0,494.55,148752
2021-09-03,498.9,504.0,484.25,486.95,67331
2021-09-06,488.0,498.9,485.1,489.65,50108
2021-09-07,494.85,495.0,485.1,488.45,44980
2021-09-08,488.45,493.85,485.0,486.55,34527
2021-09-09,485.0,532.05,485.0,508.4,212367
2021-09-13,502.25,525.0,502.25,511.0,93221
2021-09-14,511.6,520.7,500.0,504.1,68461
2021-09-15,504.25,512.95,489.05,494.4,98948
2021-09-16,494.4,504.95,491.05,495.55,63811
2021-09-17,497.0,505.5,485.0,490.2,73876
2021-09-20,487.0,493.5,475.0,477.4,50006
2021-09-21,475.0,484.9,456.0,469.45,74445
2021-09-22,470.6,483.5,461.65,475.9,52088
2021-09-23,479.9,496.0,477.7,480.5,57612
2021-09-24,490.6,490.6,470.25,473.9,45427
2021-09-27,473.9,486.0,473.9,482.25,40430
2021-09-28,485.35,485.35,466.2,470.35,38276
2021-09-29,470.4,512.8,465.8,491.7,170651
2021-09-30,491.7,506.0,489.4,493.6,123049
2021-10-01,485.0,502.6,483.6,500.55,78497
2021-10-04,504.0,505.05,488.0,490.65,41791
2021-10-05,490.95,497.0,488.0,488.8,22195
2021-10-06,489.0,501.0,482.9,497.7,54385
2021-10-07,501.0,504.3,493.35,501.85,46330
2021-10-08,504.0,504.9,485.9,494.85,223713
2021-10-11,492.1,514.9,492.05,506.8,220281
2021-10-12,506.8,553.0,502.9,548.4,347465
2021-10-13,554.5,554.8,512.15,535.05,176063
2021-10-14,540.0,543.7,534.45,535.95,67347
2021-10-18,541.0,565.0,530.5,556.25,104000
2021-10-19,556.25,568.9,545.95,559.65,312219
2021-10-20,570.0,576.0,538.05,569.9,249209
2021-10-21,576.0,584.9,538.7,544.1,105021
2021-10-22,540.5,555.75,529.0,539.4,51168
2021-10-25,534.0,545.05,512.0,540.35,72214
2021-10-26,531.2,558.0,531.2,553.85,81017
2021-10-27,558.0,595.0,558.0,591.3,111211
2021-10-28,590.8,608.0,566.7,573.95,80538
2021-10-29,565.05,599.0,552.25,592.55,63295
2021-11-01,592.0,600.0,579.0,583.15,56577
2021-11-02,596.65,644.9,573.0,626.8,256862
2021-11-03,629.0,644.0,612.4,632.15,93040
2021-11-04,635.95,645.0,630.0,633.8,15074
2021-11-08,636.6,648.5,624.95,640.2,82074
2021-11-09,643.65,668.9,640.1,660.65,54869
2021-11-10,664.0,680.0,656.0,662.8,61452
2021-11-11,666.55,677.8,651.8,661.55,27474
2021-11-12,668.85,675.55,613.45,627.65,126377
2021-11-15,639.9,646.8,605.0,635.7,50355
2021-11-16,640.6,647.0,627.0,638.75,20589
2021-11-17,631.0,648.0,620.1,623.45,17408
2021-11-18,623.45,643.0,609.2,616.2,44477
2021-11-22,607.1,635.0,583.75,600.2,34538
2021-11-23,612.0,623.6,589.0,610.15,16132
2021-11-24,607.0,626.75,607.0,609.55,19841
2021-11-25,611.0,615.6,601.1,607.55,16217
2021-11-26,604.95,612.6,563.55,575.7,62141
2021-11-29,565.6,574.3,503.6,540.05,59026
2021-11-30,540.0,556.7,522.55,546.15,100124
2021-12-01,559.0,566.75,536.0,540.9,36171
2021-12-02,545.0,630.0,543.45,599.75,179251
2021-12-03,599.0,627.0,590.4,623.5,103252
2021-12-06,631.0,644.9,600.0,606.35,50317
2021-12-07,613.9,620.5,593.6,602.8,22198
2021-12-08,608.45,629.9,608.45,625.35,38121
2021-12-09,625.35,668.7,608.0,660.15,203389
2021-12-10,663.35,680.0,636.05,645.6,89719
2021-12-13,650.0,662.0,638.1,646.6,48915
2021-12-14,645.9,649.9,639.2,644.25,16831
2021-12-15,646.9,659.95,637.0,642.05,26133
2021-12-16,646.15,659.0,630.0,633.55,46385
2021-12-17,634.9,644.9,615.6,631.3,47398
2021-12-20,629.8,630.25,607.0,624.25,108097
2021-12-21,625.0,720.9,624.35,701.4,341504
2021-12-22,712.0,747.0,701.4,727.45,417207
2021-12-23,729.7,733.95,692.05,698.8,92838
2021-12-24,707.3,735.5,684.0,722.2,136034
2021-12-27,722.0,738.45,705.0,720.8,64682
2021-12-28,722.0,729.95,707.95,723.15,51691
2021-12-29,734.15,741.75,706.0,709.7,68548
2021-12-30,711.0,724.6,696.1,699.3,37343
2021-12-31,692.0,722.9,692.0,707.65,46711
2022-01-03,713.0,730.0,708.0,721.15,46530
2022-01-04,735.0,738.0,715.0,730.05,44577
2022-01-05,736.5,736.5,715.6,720.9,39415
2022-01-06,715.0,724.0,708.95,716.25,22098
2022-01-07,724.5,734.0,697.35,706.75,41143
2022-01-10,708.8,720.9,693.2,696.95,50891
2022-01-11,701.0,728.9,701.0,719.9,52418
2022-01-12,723.0,768.55,708.8,734.3,208751
2022-01-13,739.5,765.0,731.45,751.0,130286
2022-01-14,750.0,762.0,726.65,739.0,63988
2022-01-17,740.9,754.65,715.4,721.2,62966
2022-01-18,735.0,739.75,710.0,714.25,36750
2022-01-19,725.0,725.0,701.0,709.45,36317
2022-01-20,710.9,722.7,705.0,707.4,17510
2022-01-21,703.2,738.95,703.0,715.1,52828
2022-01-24,716.0,740.05,658.45,685.6,91763
2022-01-25,687.0,717.0,658.8,712.95,81990
2022-01-27,699.0,745.0,690.55,737.0,103672
2022-01-28,749.0,790.0,735.5,770.05,238429
2022-01-31,800.0,840.55,764.0,795.1,267496
2022-02-01,799.8,815.65,763.0,769.75,93765
2022-02-02,784.0,785.0,758.05,771.1,79531
2022-02-03,777.8,780.0,764.0,768.2,34041
2022-02-04,780.0,780.0,730.0,739.0,58004
2022-02-07,736.95,736.95,698.0,709.6,166302
2022-02-08,728.75,728.75,692.3,703.0,44374
2022-02-09,705.0,719.0,696.2,703.35,30975
2022-02-10,713.0,749.6,703.35,736.75,66494
2022-02-11,720.0,739.95,720.0,731.6,31951
2022-02-14,701.3,730.0,685.1,701.1,73653
2022-02-15,718.9,725.85,697.0,712.85,47423
2022-02-16,725.0,728.0,705.05,713.5,31766
2022-02-17,723.0,725.0,710.0,718.4,37106
2022-02-18,710.0,729.6,707.2,720.75,21139
2022-02-21,706.25,720.0,700.0,703.25,43619
2022-02-22,686.0,708.7,662.0,690.75,74342
2022-02-23,728.0,730.0,695.55,708.2,54552
2022-02-24,690.0,695.0,624.8,629.15,121398
2022-02-25,627.0,669.9,615.8,623.35,118358
2022-02-28,619.0,634.8,585.45,630.1,69544
2022-03-02,626.0,628.0,600.05,609.3,88629
2022-03-03,628.0,628.0,596.25,613.8,103350
2022-03-04,612.0,650.0,594.3,626.8,127959
2022-03-07,610.0,622.9,601.0,612.2,62157
2022-03-08,614.0,628.0,600.0,607.35,29648
2022-03-09,607.35,650.0,607.35,631.8,55301
2022-03-10,650.2,650.2,624.0,629.75,42323
2022-03-11,623.5,642.75,623.5,628.45,25930
2022-03-14,630.0,664.0,622.1,646.05,49219
2022-03-15,664.0,674.0,634.05,653.6,60085
2022-03-16,668.0,672.85,656.0,665.7,26204
2022-03-17,666.0,687.0,663.9,671.4,50342
2022-03-21,674.0,680.95,661.5,668.05,23729
2022-03-22,673.0,711.3,652.7,697.8,65087
2022-03-23,698.0,744.9,697.9,737.15,116034
2022-03-24,739.05,749.0,726.6,737.25,47337
2022-03-25,749.45,749.95,709.05,713.8,26270
2022-03-28,710.2,738.9,706.3,723.3,28105
2022-03-29,728.8,735.4,713.6,720.3,46907
2022-03-30,726.4,787.65,721.3,751.95,117814
2022-03-31,765.0,767.7,735.5,745.65,44908
2022-04-01,745.0,750.0,725.65,737.45,34276
2022-04-04,749.0,749.0,723.8,732.9,33603
2022-04-05,740.0,768.55,733.05,755.5,61140
2022-04-06,750.0,760.0,745.0,750.8,23211
2022-04-07,750.8,758.0,732.0,734.35,29405
2022-04-08,745.0,745.0,713.0,716.95,50839
2022-04-11,725.0,732.9,706.0,710.85,24219
2022-04-12,710.0,730.45,703.15,714.8,29331
2022-04-13,712.5,721.9,704.0,706.05,36315
2022-04-18,706.05,710.0,665.0,673.55,71786
2022-04-19,674.9,695.0,660.05,666.95,56629
2022-04-20,677.9,683.75,642.1,655.15,97235
2022-04-21,660.0,696.0,660.0,686.65,75026
2022-04-22,683.45,689.5,672.7,676.55,60651
2022-04-25,673.0,681.0,660.0,670.55,30573
2022-04-26,674.8,696.0,666.3,676.15,33286
2022-04-27,675.45,679.45,655.85,671.0,36980
2022-04-28,679.3,679.3,665.0,670.0,28797
2022-04-29,679.0,679.0,662.0,666.95,13727
2022-05-02,666.95,675.0,643.0,646.2,39347
2022-05-04,668.0,668.0,621.55,640.0,51493
2022-05-05,640.0,668.0,620.0,623.45,19756
2022-05-06,602.0,609.9,569.4,581.05,95072
2022-05-09,568.0,578.85,560.1,570.55,31180
2022-05-10,583.0,583.0,527.0,537.9,52854
2022-05-12,535.0,535.0,503.35,526.05,82252
2022-05-13,549.85,568.0,533.35,553.95,48751
2022-05-16,570.0,581.95,554.0,576.45,36721
2022-05-17,584.0,593.6,570.0,575.55,31704
2022-05-18,594.3,594.3,552.25,554.25,55255
2022-05-19,527.0,542.0,523.0,532.6,26318
2022-05-20,553.9,579.4,537.05,569.7,49517
2022-05-23,555.1,563.95,495.0,518.3,236029
2022-05-24,520.0,525.0,490.0,497.3,66058
2022-05-25,497.35,505.5,461.6,481.05,114621
2022-05-26,488.25,498.25,466.7,480.6,42538
2022-05-27,486.15,514.0,483.3,502.55,44411
2022-05-30,510.1,520.25,503.95,515.6,25316
2022-05-31,505.5,525.0,501.25,515.95,34219
2022-06-01,523.7,523.7,491.75,498.7,67080
2022-06-02,493.0,516.0,493.0,506.7,22946
2022-06-03,516.0,525.35,506.25,509.25,28045
2022-06-06,507.2,522.5,495.1,499.75,25960
2022-06-07,499.8,499.95,475.1,479.45,77349
2022-06-08,475.0,488.45,474.1,475.8,33377
2022-06-09,480.0,487.2,468.0,473.7,19769
2022-06-10,468.9,476.15,448.0,459.8,61586
2022-06-13,452.9,452.9,410.55,417.15,124644
2022-06-14,419.75,428.9,406.55,413.2,66602
2022-06-15,419.0,465.7,415.95,439.1,251535
2022-06-16,454.85,454.85,418.2,423.55,71799
2022-06-17,417.2,448.8,415.15,443.55,59861
2022-06-20,445.7,450.85,432.5,438.5,45182
2022-06-21,441.7,458.05,435.5,446.8,46628
2022-06-22,440.1,455.2,436.0,440.85,20484
2022-06-23,446.35,448.5,417.0,418.65,63731
2022-06-24,423.9,429.0,410.1,426.45,23170
2022-06-27,432.0,447.25,422.2,424.15,45773
2022-06-28,429.5,430.0,422.15,425.15,10484
2022-06-29,426.0,445.9,418.1,424.5,60550
2022-06-30,423.5,434.65,412.0,414.4,38917
2022-07-01,422.65,435.15,415.15,425.5,21847
2022-07-04,437.85,482.7,431.2,449.0,449556
2022-07-05,457.95,469.0,446.9,448.25,74292
2022-07-06,450.55,464.0,444.65,460.85,68591
2022-07-07,469.0,470.0,460.0,463.8,32427
2022-07-08,464.0,492.55,459.2,459.75,116901
2022-07-11,461.0,499.0,461.0,474.95,311454
2022-07-12,482.1,524.9,475.1,516.65,388332
2022-07-13,520.2,541.65,520.2,530.15,333439
2022-07-14,530.0,530.15,503.5,520.85,123449
2022-07-15,523.4,528.0,506.9,514.8,57386
2022-07-18,518.95,617.75,515.1,521.6,141605
2022-07-19,521.25,550.0,521.25,547.15,145098
2022-07-20,547.15,549.7,529.0,533.0,64941
2022-07-21,528.0,540.6,520.8,525.0,50416
2022-07-22,527.25,534.85,517.2,519.15,67871
2022-07-25,521.9,533.25,515.2,529.45,55841
2022-07-26,533.0,533.0,520.05,521.7,21529
2022-07-27,521.75,529.0,517.05,522.4,23876
2022-07-28,527.6,547.0,523.0,539.35,145444
2022-07-29,544.8,545.0,535.65,539.25,41265
2022-08-01,541.2,574.0,541.2,552.45,115337
2022-08-02,554.9,597.65,547.8,585.75,168621
2022-08-03,586.0,600.0,578.05,594.8,139302
2022-08-04,595.0,624.0,593.5,619.0,148417
2022-08-05,631.85,637.75,619.0,624.05,92055
2022-08-08,623.85,635.0,622.0,626.8,94717
2022-08-10,635.0,636.45,570.0,578.55,382623
2022-08-11,577.8,584.95,568.0,572.6,74077
2022-08-12,571.6,586.45,565.0,582.3,51141
2022-08-16,591.7,591.7,573.5,576.6,36557
2022-08-17,587.85,591.8,559.9,562.2,112657
2022-08-18,569.4,572.3,562.2,567.8,25788
2022-08-19,575.0,578.7,560.05,565.9,43296
2022-08-22,565.9,569.95,533.6,549.5,50688
2022-08-23,537.0,564.3,537.0,557.35,61765
2022-08-24,557.35,582.0,557.35,568.05,76541
2022-08-25,568.05,576.55,553.85,557.65,39959
2022-08-26,565.0,568.75,558.0,560.5,14658
2022-08-29,554.8,555.6,532.85,549.55,62692
2022-08-30,560.45,573.6,549.1,552.65,82381
2022-09-01,556.8,560.55,549.45,555.05,34533
2022-09-02,557.0,564.0,538.0,546.4,32717
2022-09-05,542.6,563.9,542.6,555.0,45737
2022-09-06,555.2,562.9,546.0,549.25,46600
2022-09-07,555.0,564.9,548.5,559.6,93594
2022-09-08,562.9,564.0,547.5,549.7,48829
2022-09-09,555.2,562.4,549.5,550.7,54291
2022-09-12,550.0,566.0,543.05,558.5,353166
2022-09-13,561.0,564.7,547.95,551.25,56813
2022-09-14,541.75,552.65,541.75,547.35,55617
2022-09-15,552.0,558.0,545.0,546.6,31512
2022-09-16,545.1,546.95,514.05,519.1,81615
2022-09-19,523.0,534.4,508.15,512.15,91093
2022-09-20,515.25,527.8,514.05,515.8,29925
2022-09-21,522.0,524.4,501.0,505.95,59730
2022-09-22,509.0,517.45,505.85,509.8,36020
2022-09-23,520.0,522.85,502.0,507.4,42959
2022-09-26,501.0,506.95,470.55,478.8,94519
2022-09-27,481.9,486.85,471.25,479.7,29502
2022-09-28,474.85,480.0,471.15,476.85,25966
2022-09-29,484.0,490.0,466.5,471.25,30383
2022-09-30,474.8,474.8,461.05,472.95,34953
2022-10-03,473.0,477.6,461.75,465.75,33752
2022-10-04,466.6,479.45,466.6,475.25,21554
2022-10-06,483.95,494.0,475.75,485.95,42148
2022-10-07,489.8,489.8,465.9,473.15,76432
2022-10-10,465.0,484.85,453.6,460.8,105160
2022-10-11,460.05,470.0,451.0,457.3,48758
2022-10-12,460.0,462.0,446.3,449.9,35052
2022-10-13,448.0,458.0,439.0,443.55,38403
2022-10-14,452.35,455.0,429.2,437.0,57961
2022-10-17,430.45,440.0,430.0,434.55,77683
2022-10-18,432.65,455.0,432.65,446.7,61006
2022-10-19,449.0,493.7,441.6,478.45,314905
2022-10-20,478.6,486.55,471.05,478.65,88527
2022-10-21,481.95,481.95,465.0,466.9,41434
2022-10-24,467.0,467.0,453.5,461.5,21872
2022-10-25,463.4,463.4,442.25,444.6,52685
2022-10-27,445.0,445.0,435.15,440.35,28029
2022-10-28,450.0,450.0,436.3,441.9,25616
2022-10-31,441.9,456.3,429.95,448.4,88230
2022-11-01,444.0,498.0,443.25,491.75,294872
2022-11-02,491.75,500.0,478.95,496.45,79773
2022-11-03,485.05,504.0,484.0,487.7,38759
2022-11-04,489.7,496.95,473.35,476.35,40124
2022-11-07,470.0,483.0,466.05,479.7,44410
2022-11-09,480.0,494.25,465.5,480.15,77848
2022-11-10,475.0,487.0,450.1,454.0,138507
2022-11-11,456.5,466.25,450.0,456.65,42893
2022-11-14,463.5,464.35,450.2,451.45,16793
2022-11-15,451.9,454.85,446.35,449.1,14947
2022-11-16,454.9,455.8,436.95,438.5,39049
2022-11-17,444.0,444.0,430.0,431.7,23524
2022-11-18,434.9,438.0,427.95,431.45,17441
