Date,Open,High,Low,Close,Volume
1995-01-06,10100.0,10100.0,10100.0,10100.0,10.0
1995-01-09,10100.0,10100.0,10100.0,10100.0,30.0
1995-01-11,10000.0,10000.0,10000.0,10000.0,10.0
1995-01-12,10100.0,10100.0,10100.0,10100.0,20.0
1995-01-13,10000.0,10100.0,10000.0,10000.0,25.0
1995-01-16,9500.0,10000.0,9500.0,9500.0,25.0
1995-01-17,10100.0,10100.0,10100.0,10100.0,5.0
1995-01-18,9975.0,9975.0,9975.0,9975.0,5.0
1995-01-19,9950.0,10000.0,9950.0,10000.0,15.0
1995-01-23,9500.0,9500.0,9300.0,9325.0,25.0
1995-01-24,9475.0,9500.0,9000.0,9000.0,80.0
1995-01-27,8650.0,8700.0,8650.0,8675.0,10.0
1995-01-31,8800.0,8800.0,8800.0,8800.0,10.0
1995-02-01,8800.0,8800.0,8800.0,8800.0,30.0
1995-02-08,8750.0,8750.0,8750.0,8750.0,10.0
1995-02-09,8755.0,8755.0,8600.0,8625.0,50.0
1995-02-10,8600.0,8600.0,8500.0,8500.0,10.0
1995-02-14,8495.0,8495.0,8495.0,8495.0,5.0
1995-02-15,8450.0,8450.0,8450.0,8450.0,5.0
1995-02-16,8480.0,8480.0,8480.0,8480.0,5.0
1995-02-17,8100.0,8105.0,8100.0,8102.5,35.0
1995-02-20,8295.0,8295.0,8295.0,8295.0,5.0
1995-02-21,7750.0,7999.0,7750.0,7830.25,50.0
1995-02-22,7999.0,8200.0,7800.0,8200.0,30.0
1995-02-23,8500.0,8500.0,8500.0,8500.0,5.0
1995-03-01,9200.0,9200.0,9200.0,9200.0,10.0
1995-03-02,9000.0,9000.0,8950.0,8950.0,10.0
1995-03-03,9000.0,9000.0,9000.0,9000.0,10.0
1995-03-07,9495.0,9495.0,9101.0,9200.35,20.0
1995-03-10,9500.0,9500.0,9500.0,9500.0,25.0
1995-03-13,9150.0,9150.0,9150.0,9150.0,5.0
1995-03-14,9350.0,9350.0,9300.0,9300.0,20.0
1995-03-15,9200.0,9250.0,9000.0,9000.0,75.0
1995-03-16,9100.0,9100.0,9100.0,9100.0,5.0
1995-03-20,8700.0,8700.0,8700.0,8700.0,5.0
1995-03-21,8650.0,8650.0,8501.0,8575.5,10.0
1995-03-22,8600.0,8600.0,8531.0,8531.0,20.0
1995-03-23,8550.0,8550.0,8500.0,8500.0,10.0
1995-03-27,8780.0,8780.0,8700.0,8730.0,50.0
1995-03-28,8800.0,8900.0,8770.0,8900.0,50.0
1995-03-29,9250.0,9250.0,9250.0,9250.0,5.0
1995-03-31,9099.0,9100.0,9099.0,9100.0,15.0
1995-04-03,9000.0,9000.0,9000.0,9000.0,5.0
1995-04-05,9350.0,9350.0,9300.0,9300.0,10.0
1995-04-06,9290.0,9475.0,9290.0,9450.0,65.0
1995-04-07,9900.0,9900.0,9850.0,9890.0,15.0
1995-04-10,9900.0,9900.0,9530.0,9545.0,50.0
1995-04-17,9600.0,9600.0,9500.0,9500.0,20.0
1995-04-18,9500.0,9500.0,9250.0,9472.5,3070.0
1995-04-19,9400.0,9500.0,9400.0,9500.0,10.0
1995-04-20,9300.0,9300.0,9300.0,9300.0,5.0
1995-04-24,9200.0,9490.0,9200.0,9490.0,10.0
1995-04-25,9200.0,9250.0,9200.0,9250.0,25.0
1995-04-26,9001.0,9100.0,9000.0,9000.0,20.0
1995-04-28,8800.5,8800.5,8750.0,8750.0,20.0
1995-05-02,8925.0,8925.0,8925.0,8925.0,5.0
1995-05-03,8350.0,8500.0,8350.0,8500.0,15.0
1995-05-05,8900.0,8900.0,8800.0,8800.0,10.0
1995-05-08,8874.0,8874.0,8874.0,8874.0,5.0
1995-05-09,8700.0,8800.0,8700.0,8800.0,25.0
1995-05-10,8750.0,8750.0,8650.0,8650.0,20.0
1995-05-12,8500.0,8645.0,8500.0,8600.0,20.0
1995-05-15,8500.0,8500.0,8500.0,8500.0,10.0
1995-05-17,8695.0,8700.0,8501.0,8501.0,35.0
1995-05-18,8725.0,8850.0,8725.0,8850.0,30.0
1995-05-22,8949.0,8950.0,8949.0,8950.0,10.0
1995-05-23,8799.0,8950.0,8799.0,8950.0,20.0
1995-05-24,8950.0,9300.0,8950.0,9125.0,365.0
1995-05-25,9125.0,9125.0,9100.0,9100.0,10.0
