Date,Open,High,Low,Close,Volume
2007-01-10,100.2,139.4,100.2,120.45,8740685.0
2007-01-11,122.0,139.75,121.05,127.2,6078140.0
2007-01-12,129.0,130.0,120.4,123.4,3983262.0
2007-01-15,122.25,124.3,119.35,120.75,2427290.0
2007-01-16,120.9,121.9,117.0,118.65,2496472.0
2007-01-17,118.7,118.7,111.05,112.75,1331586.0
2007-01-18,112.5,130.0,112.4,125.1,4661244.0
2007-01-19,126.3,131.25,120.15,123.1,3900910.0
2007-01-22,123.6,125.0,120.0,120.85,878776.0
2007-01-23,120.5,128.8,120.5,125.05,1289726.0
2007-01-24,126.25,126.75,120.65,121.9,602050.0
2007-01-25,122.2,124.9,115.0,117.45,1880598.0
2007-01-29,119.7,121.25,116.7,117.35,827991.0
2007-01-31,117.8,126.45,114.0,123.05,2732569.0
2007-02-01,123.35,127.4,118.3,119.5,1645436.0
2007-02-02,120.4,121.2,115.1,115.8,1529863.0
2007-02-05,116.4,119.35,114.0,114.25,848593.0
2007-02-06,114.7,117.65,114.5,115.55,877676.0
2007-02-07,116.15,118.5,114.9,116.9,1770906.0
2007-02-08,117.3,121.85,114.9,120.4,2454817.0
2007-02-09,121.8,121.8,114.75,116.05,1399515.0
2007-02-12,115.1,118.0,112.15,115.65,1725547.0
2007-02-13,113.05,123.8,113.05,114.55,2975687.0
2007-02-14,114.0,114.4,109.0,109.65,981480.0
2007-02-15,111.5,113.9,111.0,113.0,422428.0
2007-02-19,113.55,117.8,113.0,115.35,722856.0
2007-02-20,116.7,117.8,110.0,110.55,784906.0
2007-02-21,110.5,112.65,110.0,111.45,929902.0
2007-02-22,112.6,112.6,103.25,104.85,669860.0
2007-02-23,105.45,108.9,104.5,107.1,808122.0
2007-02-26,108.0,109.5,105.5,108.85,369356.0
2007-02-27,110.0,110.25,107.5,109.55,283985.0
2007-02-28,104.0,106.0,92.5,103.0,620981.0
2007-03-01,102.05,104.7,98.3,99.95,507316.0
2007-03-02,100.0,100.5,95.0,95.75,509101.0
2007-03-05,94.0,94.0,85.25,86.8,571373.0
2007-03-06,92.0,100.0,88.5,94.6,843335.0
2007-03-07,95.6,99.7,93.25,95.15,1170414.0
2007-03-08,96.0,96.0,90.0,93.8,203685.0
2007-03-09,94.0,96.2,92.5,93.65,122950.0
2007-03-12,93.0,94.9,92.95,94.0,98481.0
2007-03-13,94.7,98.4,93.5,95.9,303685.0
2007-03-14,93.5,95.0,90.0,92.0,346884.0
2007-03-15,94.1,109.9,92.75,94.95,1476139.0
2007-03-16,95.8,96.0,88.3,90.0,1638031.0
2007-03-19,91.5,93.45,88.4,89.3,324615.0
2007-03-20,91.15,92.75,88.15,88.5,493431.0
2007-03-21,88.5,89.0,85.3,85.7,315721.0
2007-03-22,87.4,88.0,83.25,85.0,593358.0
2007-03-23,85.55,92.0,85.05,86.9,623321.0
2007-03-26,86.9,88.45,84.0,86.7,836724.0
2007-03-28,87.05,89.8,85.0,87.8,474487.0
2007-03-29,87.8,90.25,86.5,89.1,159480.0
2007-03-30,89.5,91.6,87.25,88.95,562473.0
2007-04-02,86.1,88.5,84.0,87.0,228757.0
2007-04-03,87.85,87.85,86.0,86.35,92745.0
2007-04-04,88.45,88.45,86.05,86.35,475034.0
2007-04-05,86.45,86.9,85.25,86.05,398592.0
2007-04-09,87.7,88.5,86.1,86.95,482147.0
2007-04-10,87.2,87.85,86.15,86.45,69560.0
2007-04-11,87.65,92.5,87.0,91.7,980524.0
2007-04-12,90.3,91.5,86.6,87.1,273179.0
2007-04-13,87.2,89.9,86.0,86.7,224740.0
2007-04-16,87.8,91.0,86.85,89.6,212069.0
2007-04-17,91.0,92.0,85.3,85.55,537138.0
2007-04-18,86.5,86.8,84.1,84.35,296710.0
2007-04-19,81.1,85.9,81.1,82.65,147782.0
2007-04-20,84.0,86.1,82.55,82.85,164790.0
2007-04-23,84.2,84.2,80.75,81.05,159068.0
2007-04-24,81.9,81.9,80.0,80.4,303717.0
2007-04-25,81.9,84.2,80.5,83.05,529755.0
2007-04-26,84.55,85.8,80.5,81.25,280537.0
2007-04-27,82.2,86.0,80.8,85.3,749647.0
2007-04-30,86.0,86.8,83.1,83.6,574220.0
2007-05-03,84.05,85.55,81.35,82.1,180120.0
2007-05-04,82.5,82.75,80.8,81.0,409892.0
2007-05-07,81.5,83.0,79.1,79.55,396033.0
2007-05-08,79.5,80.0,75.55,75.85,253408.0
2007-05-09,74.5,76.8,74.5,75.25,155571.0
2007-05-10,75.5,80.7,72.05,72.9,827360.0
2007-05-11,70.3,73.8,68.85,69.7,725617.0
2007-05-14,68.0,74.9,68.0,69.6,311487.0
2007-05-15,70.0,80.8,69.0,73.55,6746815.0
2007-05-16,74.0,79.9,73.1,79.35,3877182.0
2007-05-17,80.45,85.0,79.6,84.25,4118613.0
2007-05-18,84.0,84.5,81.0,81.8,1060483.0
2007-05-21,82.7,84.8,82.0,83.65,866377.0
2007-05-22,84.45,84.8,80.1,81.25,537045.0
2007-05-23,81.9,81.9,77.2,77.75,425902.0
2007-05-24,77.9,81.9,76.05,78.7,1019522.0
2007-05-25,77.55,78.75,75.25,75.85,634329.0
2007-05-28,76.9,77.95,72.5,74.35,793939.0
2007-05-29,74.9,76.1,71.3,73.0,1994168.0
2007-05-30,73.6,79.8,72.9,77.35,2756831.0
2007-05-31,78.5,79.0,73.3,74.1,846115.0
2007-06-01,74.0,75.9,72.55,73.05,623397.0
2007-06-04,73.85,74.0,71.2,72.45,884634.0
2007-06-05,72.7,74.0,72.4,72.85,548971.0
2007-06-06,72.0,73.5,71.15,71.5,340134.0
2007-06-07,71.9,72.0,69.7,70.0,505169.0
2007-06-08,69.9,70.05,68.5,69.05,451255.0
2007-06-11,70.0,71.8,69.0,69.8,614373.0
2007-06-12,69.8,70.0,68.05,68.6,304402.0
2007-06-13,68.5,72.45,66.6,70.15,1182104.0
2007-06-14,70.1,73.5,70.1,73.05,1525633.0
2007-06-15,73.5,73.9,70.5,71.9,903135.0
2007-06-18,71.9,76.0,68.8,69.2,895619.0
2007-06-19,69.9,71.3,68.0,69.15,922421.0
2007-06-20,70.0,70.0,68.2,68.4,306020.0
2007-06-21,68.5,69.45,66.5,67.0,622920.0
2007-06-22,67.5,68.5,66.5,66.95,374682.0
2007-06-25,67.1,68.0,67.1,67.35,171796.0
2007-06-26,67.6,68.0,66.7,66.9,414259.0
2007-06-27,67.0,68.8,65.9,66.1,432990.0
2007-06-28,66.9,66.9,64.1,65.15,834224.0
2007-06-29,65.5,65.6,63.1,63.5,360333.0
2007-07-02,63.9,64.0,61.65,62.8,445550.0
2007-07-03,62.0,64.8,62.0,63.25,204675.0
2007-07-04,63.7,63.7,61.9,62.15,266737.0
2007-07-05,62.5,62.5,61.5,61.95,226587.0
2007-07-06,61.0,62.3,60.4,60.95,288310.0
2007-07-09,60.25,61.0,58.5,58.9,388146.0
2007-07-10,59.1,61.9,58.8,59.4,1005423.0
2007-07-11,59.1,59.4,56.8,57.2,705786.0
2007-07-12,61.8,62.0,56.2,58.25,267589.0
2007-07-13,58.9,64.2,57.8,63.55,1105278.0
2007-07-16,63.5,76.3,63.5,76.3,3911944.0
2007-07-17,77.7,78.4,67.1,67.65,2869570.0
2007-07-18,67.9,71.8,66.3,68.15,3886558.0
2007-07-19,69.0,71.4,66.1,66.9,7335118.0
2007-07-20,67.85,69.75,66.8,67.3,700328.0
2007-07-23,67.7,67.9,63.25,64.8,1391032.0
2007-07-24,64.9,65.4,61.5,62.2,427685.0
2007-07-25,61.0,64.9,60.15,62.45,599310.0
2007-07-26,63.0,64.45,62.1,62.7,249916.0
2007-07-27,60.6,61.9,56.35,57.45,1214254.0
2007-07-30,57.4,58.9,54.5,55.1,1379055.0
2007-07-31,56.2,57.4,54.85,56.95,1395087.0
2007-08-01,56.1,57.8,54.95,55.0,706421.0
2007-08-02,55.3,56.15,55.0,55.1,440385.0
2007-08-03,56.45,58.4,55.55,58.0,833861.0
2007-08-06,57.0,60.4,55.6,58.9,448342.0
2007-08-07,60.05,61.6,57.25,58.0,981509.0
2007-08-08,58.3,60.9,58.1,59.85,1141381.0
2007-08-09,60.8,61.8,59.8,60.1,746456.0
2007-08-10,59.3,59.3,56.0,58.75,265253.0
2007-08-13,59.5,61.8,59.0,60.75,366338.0
2007-08-14,61.35,61.45,59.95,60.55,227120.0
2007-08-16,56.1,59.8,55.9,56.35,596687.0
2007-08-17,57.0,57.0,54.0,54.4,535836.0
2007-08-20,57.0,57.0,53.4,53.7,548257.0
2007-08-21,44.45,55.4,44.45,53.05,217699.0
2007-08-22,52.7,53.9,50.4,51.25,758742.0
2007-08-23,52.5,53.8,50.0,50.6,210507.0
2007-08-24,50.6,51.95,50.45,50.75,134302.0
2007-08-27,50.6,51.95,50.6,51.1,228157.0
2007-08-28,51.2,51.5,50.15,50.4,214360.0
2007-08-29,48.3,53.5,48.3,51.3,403340.0
2007-08-30,51.8,53.65,51.0,51.15,765663.0
2007-08-31,51.8,53.5,51.6,52.95,880965.0
2007-09-03,52.9,55.4,52.9,53.55,1122956.0
2007-09-04,52.6,54.7,52.6,53.1,937781.0
2007-09-05,53.8,53.8,50.5,51.0,614582.0
2007-09-06,50.8,51.9,50.5,51.45,333944.0
2007-09-07,51.25,53.5,51.25,52.0,437192.0
2007-09-10,51.0,52.7,51.0,52.3,250828.0
2007-09-11,51.25,53.0,50.0,51.9,1269953.0
2007-09-12,51.25,53.5,51.25,51.8,491331.0
2007-09-13,51.2,52.9,51.2,52.25,251098.0
2007-09-14,52.9,53.0,48.7,49.3,994044.0
2007-09-17,49.05,50.8,47.9,48.8,406691.0
2007-09-18,47.9,49.75,47.9,49.2,404804.0
2007-09-19,49.0,51.45,48.6,48.8,510054.0
2007-09-20,49.4,50.8,48.4,48.8,1171248.0
2007-09-21,48.0,49.25,47.55,47.85,413280.0
2007-09-24,47.8,48.85,46.0,46.2,488018.0
2007-09-25,46.85,46.85,43.8,44.0,626714.0
2007-09-26,44.5,47.0,44.0,44.55,1265789.0
2007-09-27,44.5,46.9,44.5,45.85,929391.0
2007-09-28,46.1,46.8,44.5,45.1,864088.0
2007-10-01,44.5,45.5,44.5,44.7,381285.0
2007-10-03,45.25,46.9,43.25,44.35,692296.0
2007-10-04,44.35,44.8,43.55,43.75,377317.0
2007-10-05,43.95,44.35,41.2,41.95,509195.0
2007-10-08,41.95,42.6,39.05,39.25,456178.0
2007-10-09,38.9,40.0,38.0,39.0,463503.0
2007-10-10,38.5,40.25,38.0,38.25,632747.0
2007-10-11,38.9,39.3,36.25,38.35,289204.0
2007-10-12,38.0,38.8,37.0,37.15,357883.0
2007-10-15,37.65,37.9,37.25,37.4,397843.0
2007-10-16,37.8,37.8,34.5,35.05,638373.0
2007-10-17,35.3,35.3,30.3,33.9,336241.0
2007-10-18,34.85,40.7,34.6,38.65,3542595.0
2007-10-19,41.8,41.95,38.95,39.75,2725361.0
2007-10-22,39.2,42.7,38.15,41.1,1144012.0
2007-10-23,41.6,43.0,40.6,41.1,767880.0
2007-10-24,42.0,42.0,38.75,38.8,599942.0
2007-10-25,39.3,41.35,39.15,39.7,724486.0
2007-10-26,40.0,40.9,38.65,38.9,407780.0
2007-10-29,39.1,39.8,38.05,38.4,282601.0
2007-10-30,38.7,38.9,37.1,37.5,269830.0
2007-10-31,37.5,37.8,36.1,37.2,363595.0
2007-11-01,37.9,42.45,36.75,41.05,1716144.0
2007-11-02,40.1,42.7,39.9,40.15,580015.0
2007-11-05,39.1,40.7,39.0,39.65,552558.0
2007-11-06,39.95,41.0,38.4,39.1,494062.0
2007-11-07,39.5,44.45,38.05,41.25,1541093.0
2007-11-08,40.05,47.4,39.7,45.5,4893207.0
2007-11-09,47.95,47.95,45.6,46.95,923562.0
2007-11-12,46.95,48.75,43.0,44.15,2840669.0
2007-11-13,44.7,46.15,44.1,44.85,1942629.0
2007-11-14,45.9,47.35,45.1,46.35,2328666.0
2007-11-15,47.0,54.0,46.25,52.9,6434030.0
2007-11-16,52.7,58.9,52.3,56.75,5123444.0
2007-11-19,57.6,59.9,55.6,57.25,2994181.0
2007-11-20,59.8,68.7,59.5,61.9,5946315.0
2007-11-21,62.95,63.0,55.75,55.75,1885826.0
2007-11-22,55.75,59.45,50.2,51.35,1296948.0
2007-11-23,52.6,55.8,51.15,53.85,1457405.0
2007-11-26,55.4,56.5,53.5,53.8,870734.0
2007-11-27,53.7,54.85,51.0,52.75,697235.0
2007-11-28,53.45,58.05,53.0,58.05,1863182.0
2007-11-29,63.4,63.9,61.65,63.9,692568.0
2007-11-30,75.8,75.8,64.1,70.25,10180946.0
2007-12-03,71.45,72.95,70.0,70.5,4407986.0
2007-12-04,71.0,92.0,70.3,86.7,23914886.0
2007-12-05,91.1,102.35,90.55,97.65,36595528.0
2007-12-06,104.25,107.4,91.3,93.0,12843343.0
2007-12-07,95.0,99.65,88.0,93.8,23620481.0
2007-12-10,93.8,95.0,90.0,92.25,6899792.0
2007-12-11,93.0,95.85,90.2,91.15,4591400.0
2007-12-12,90.9,93.5,88.0,91.3,4196791.0
2007-12-13,92.0,93.25,88.5,89.15,3279143.0
2007-12-14,89.8,92.7,86.25,89.25,4883016.0
2007-12-17,89.0,93.4,83.0,84.75,6188569.0
2007-12-18,86.0,86.9,79.55,83.45,4384301.0
2007-12-19,85.7,96.0,84.4,94.2,20826035.0
2007-12-20,96.0,96.3,87.9,89.25,12355951.0
2007-12-24,91.4,91.95,88.2,89.7,4125239.0
2007-12-26,89.8,92.85,89.8,90.8,4773075.0
2007-12-27,91.0,93.3,90.5,91.3,5984895.0
2007-12-28,91.0,93.2,89.1,91.2,4103993.0
2007-12-31,92.0,101.2,91.15,99.25,16179841.0
2008-01-01,101.0,103.4,96.25,97.9,13489751.0
2008-01-02,98.95,101.0,97.3,98.85,6590297.0
