Date,Open,High,Low,Close,Volume
1995-01-03,110.2,110.2,110.2,110.2,50.0
1995-01-09,105.0,105.0,104.0,104.0,200.0
1995-01-11,98.0,98.0,98.0,98.0,100.0
1995-01-12,94.0,94.0,94.0,94.0,50.0
1995-01-13,95.0,95.0,95.0,95.0,100.0
1995-01-18,98.4,98.4,98.4,98.4,50.0
1995-01-20,100.25,100.25,100.25,100.25,100.0
1995-01-23,97.0,97.0,97.0,97.0,50.0
1995-01-30,97.0,97.0,94.2,94.2,350.0
1995-01-31,95.0,95.0,95.0,95.0,200.0
1995-02-01,94.2,94.2,92.0,93.0,500.0
1995-02-03,93.0,93.0,92.2,92.2,150.0
1995-02-06,93.0,93.0,93.0,93.0,150.0
1995-02-07,92.0,92.0,90.0,90.0,300.0
1995-02-08,89.0,90.0,88.0,88.65,850.0
1995-02-09,88.0,89.0,88.0,88.0,400.0
1995-02-10,88.0,88.0,88.0,88.0,200.0
1995-02-13,88.0,88.0,85.2,85.2,250.0
1995-02-14,85.0,86.0,85.0,86.0,550.0
1995-02-15,84.6,84.6,84.5,84.5,300.0
1995-02-16,81.0,81.0,81.0,81.0,100.0
1995-02-17,85.2,85.2,82.0,82.0,150.0
1995-02-20,78.0,79.0,78.0,79.0,150.0
1995-02-21,78.0,78.2,78.0,78.1,150.0
1995-02-22,76.0,76.0,75.0,76.0,700.0
1995-02-23,76.0,76.0,76.0,76.0,1900.0
1995-02-24,79.4,80.0,77.6,77.9,1300.0
1995-02-28,79.0,81.8,79.0,81.8,1450.0
1995-03-01,81.5,81.5,80.0,80.0,1450.0
1995-03-02,80.2,82.0,80.0,80.0,2000.0
1995-03-03,80.2,80.2,80.0,80.0,200.0
1995-03-06,80.4,83.0,80.4,82.5,700.0
1995-03-07,84.2,84.2,84.0,84.0,200.0
1995-03-08,83.5,83.5,82.0,82.2,700.0
1995-03-09,83.0,83.5,82.0,83.5,800.0
1995-03-10,82.0,82.0,82.0,82.0,800.0
1995-03-13,78.0,81.5,78.0,81.5,9050.0
1995-03-14,83.0,85.8,83.0,85.4,150.0
1995-03-15,85.0,86.0,84.0,84.0,1150.0
1995-03-16,85.4,85.4,83.0,83.0,400.0
1995-03-20,81.0,82.0,81.0,81.2,300.0
1995-03-21,80.55,80.6,80.5,80.55,400.0
1995-03-22,87.0,87.0,87.0,87.0,100.0
1995-03-23,88.2,88.8,84.0,84.0,1000.0
1995-03-24,84.2,84.2,81.6,83.0,18200.0
1995-03-27,82.0,82.6,82.0,82.6,200.0
1995-03-28,84.0,84.0,83.0,84.0,1800.0
1995-03-29,83.0,83.0,82.45,82.6,1200.0
1995-03-30,81.5,82.0,81.5,81.8,450.0
1995-03-31,81.8,82.4,81.8,82.4,200.0
1995-04-03,82.0,82.5,80.0,82.0,850.0
1995-04-04,80.2,81.2,75.0,77.5,1250.0
1995-04-05,81.6,84.0,81.6,83.9,2800.0
1995-04-06,82.8,83.0,82.0,82.0,750.0
1995-04-07,82.0,82.2,81.6,81.8,2250.0
1995-04-10,82.2,82.2,79.0,81.25,1350.0
1995-04-11,80.2,80.2,80.0,80.1,350.0
1995-04-17,81.2,81.6,81.0,81.6,300.0
1995-04-18,81.4,81.4,81.0,81.2,850.0
1995-04-19,80.0,80.0,80.0,80.0,100.0
1995-04-20,78.5,79.0,78.0,78.0,1200.0
1995-04-21,79.0,79.0,77.0,77.1,650.0
1995-04-24,77.4,77.8,76.0,76.0,400.0
1995-04-25,74.2,75.8,74.2,75.0,1900.0
1995-04-26,75.0,75.0,75.0,75.0,200.0
