Date,Open,High,Low,Close,Volume
2017-10-16,615.6,630.0,563.4,595.65,24000049.0
2017-10-17,596.2,599.95,582.8,587.8,2285512.0
2017-10-18,584.5,605.8,580.0,600.15,2299835.0
2017-10-19,600.0,601.7,588.1,592.6,321920.0
2017-10-23,594.35,596.9,580.0,581.75,504465.0
2017-10-24,581.2,587.0,575.0,577.6,443099.0
2017-10-25,577.8,582.0,555.0,558.15,688096.0
2017-10-26,562.95,562.95,542.9,545.25,466716.0
2017-10-27,548.0,572.0,548.0,560.35,554111.0
2017-10-30,566.8,575.0,561.25,571.3,407389.0
2017-10-31,572.9,582.0,571.0,575.2,249070.0
2017-11-01,576.05,582.8,571.05,572.95,306144.0
2017-11-02,572.95,578.0,562.75,567.55,251514.0
2017-11-03,570.0,575.8,565.4,569.45,235204.0
2017-11-06,546.0,560.0,546.0,549.1,438116.0
2017-11-07,551.0,555.0,541.0,545.1,280595.0
2017-11-08,545.9,554.8,538.1,547.5,254410.0
2017-11-09,550.0,554.0,542.4,545.95,128730.0
2017-11-10,543.0,552.0,542.0,548.75,179443.0
2017-11-13,549.95,550.0,535.0,538.45,409381.0
2017-11-14,536.5,540.95,522.15,528.8,461424.0
2017-11-15,530.8,535.0,527.15,529.65,192711.0
2017-11-16,530.0,535.0,522.35,531.65,131780.0
2017-11-17,534.9,540.0,530.2,538.4,270076.0
2017-11-20,542.0,550.6,538.1,546.0,374190.0
2017-11-21,550.7,565.0,550.7,558.1,205973.0
2017-11-22,562.25,565.0,554.45,556.7,136575.0
2017-11-23,563.6,563.6,547.6,548.9,73355.0
2017-11-24,549.0,553.4,545.05,549.7,70294.0
2017-11-27,551.0,551.5,542.0,544.05,124151.0
2017-11-28,546.0,546.0,540.0,542.55,151912.0
2017-11-29,544.0,544.85,537.5,538.4,68265.0
2017-11-30,537.8,564.5,535.25,552.8,249099.0
2017-12-01,554.95,559.65,553.0,555.05,145409.0
2017-12-04,560.0,560.0,546.55,554.55,90786.0
2017-12-05,553.7,555.0,544.15,546.35,985008.0
2017-12-06,546.3,548.35,538.7,542.95,175935.0
2017-12-07,544.85,549.4,540.0,542.0,163361.0
2017-12-08,546.9,549.0,543.0,547.5,178547.0
2017-12-11,554.0,554.0,544.0,546.65,102085.0
2017-12-12,548.95,554.9,545.35,553.0,173152.0
2017-12-13,550.05,554.75,547.0,548.6,69029.0
2017-12-14,553.9,553.9,543.55,546.4,84189.0
2017-12-15,551.0,553.0,549.1,550.85,84291.0
2017-12-18,553.0,558.0,545.0,555.2,120514.0
2017-12-19,556.0,563.25,554.6,558.9,114684.0
2017-12-20,563.95,567.0,559.05,564.45,296757.0
2017-12-21,565.05,578.1,564.0,574.15,252281.0
2017-12-22,578.95,579.9,566.0,568.05,119931.0
2017-12-26,573.0,575.0,563.1,568.75,84277.0
2017-12-27,569.0,572.8,559.0,559.9,95850.0
2017-12-28,560.3,566.8,560.0,560.75,134793.0
2017-12-29,562.0,589.0,560.0,579.25,323392.0
