Date,Open,High,Low,Close,Volume
2010-01-08,102.0,261.25,102.0,257.45,48363.0
2010-01-11,287.3,308.95,275.0,301.85,112864.0
2010-01-12,309.7,309.7,263.25,275.2,56249.0
2010-01-13,265.0,299.1,265.0,288.15,38361.0
2010-01-14,290.0,294.0,283.0,290.2,11492.0
2010-01-15,292.0,292.0,265.0,269.1,9764.0
2010-01-18,274.8,274.8,251.0,256.75,4538.0
2010-01-19,262.85,262.85,241.5,245.0,5425.0
2010-01-20,235.25,253.65,230.95,232.0,2645.0
2010-01-21,239.95,239.95,211.2,213.9,19208.0
2010-01-22,200.0,218.3,197.2,202.35,5081.0
2010-01-25,197.5,205.0,190.15,193.55,1148.0
2010-01-27,188.2,207.0,188.2,197.65,2631.0
2010-01-28,207.95,207.95,182.0,185.85,2221.0
2010-01-29,184.95,184.95,169.95,179.05,1333.0
2010-02-01,183.0,183.0,165.2,171.8,2207.0
2010-02-02,177.95,177.95,168.15,171.95,2020.0
2010-02-03,175.0,182.0,168.2,177.7,1987.0
2010-02-04,178.0,179.0,172.0,172.0,674.0
2010-02-05,174.0,174.0,162.2,164.15,1267.0
2010-02-06,163.0,163.0,163.0,163.0,30.0
2010-02-08,163.0,163.0,147.0,150.25,4515.0
2010-02-09,147.0,152.0,146.0,146.75,535.0
2010-02-10,145.5,157.7,134.2,152.7,1298.0
2010-02-11,152.8,157.7,145.1,155.15,6564.0
2010-02-15,155.0,160.0,151.0,156.9,2594.0
2010-02-16,164.0,164.0,143.0,148.05,12494.0
2010-02-17,145.1,154.75,142.25,146.35,7931.0
2010-02-18,146.0,147.45,143.55,144.05,665.0
2010-02-19,143.5,143.5,139.1,139.65,580.0
2010-02-22,136.5,143.75,136.5,139.65,708.0
2010-02-23,138.0,139.75,133.1,134.1,965.0
2010-02-24,136.4,137.45,132.0,132.45,1477.0
2010-02-25,134.75,140.0,127.2,130.05,2547.0
2010-02-26,130.0,134.75,125.0,130.25,775.0
2010-03-02,130.0,130.0,123.0,124.05,1105.0
2010-03-03,124.3,130.1,124.3,129.8,742.0
2010-03-04,130.0,134.75,126.95,130.45,428.0
2010-03-05,134.75,143.0,133.3,141.25,886.0
2010-03-08,141.35,150.0,141.35,145.95,1435.0
2010-03-09,144.0,150.0,144.0,150.0,418.0
2010-03-10,150.0,150.0,143.0,145.25,558.0
2010-03-11,155.0,155.0,141.1,142.75,766.0
2010-03-12,149.9,149.9,141.6,147.0,177.0
2010-03-15,146.8,147.0,139.5,140.45,638.0
2010-03-16,140.55,141.1,140.0,141.1,107.0
2010-03-17,143.9,143.9,140.0,141.0,430.0
2010-03-18,142.9,143.9,141.1,141.15,128.0
2010-03-19,140.0,141.7,113.9,139.85,812.0
2010-03-22,141.5,141.5,133.4,134.0,287.0
2010-03-23,136.0,140.0,135.0,139.5,303.0
2010-03-25,148.5,148.5,138.15,138.45,800.0
2010-03-26,140.25,140.25,138.0,140.0,164.0
2010-03-29,142.0,142.0,138.0,138.1,489.0
2010-03-30,115.5,143.85,115.5,137.4,318.0
2010-03-31,135.1,139.9,135.0,135.7,1006.0
2010-04-01,135.0,137.0,130.1,135.05,295.0
2010-04-05,137.0,137.5,132.5,132.5,301.0
2010-04-06,127.6,135.0,127.55,135.0,199.0
2010-04-07,138.05,138.05,132.5,136.0,278.0
2010-04-08,136.0,138.0,135.9,136.05,203.0
2010-04-09,139.0,141.0,137.25,138.8,577.0
2010-04-12,138.0,143.5,138.0,143.15,231.0
2010-04-13,133.15,154.9,133.15,151.6,510.0
2010-04-15,151.6,178.5,130.0,149.4,1468.0
2010-04-16,143.0,155.0,142.1,150.0,606.0
2010-04-19,150.0,151.0,150.0,150.0,661.0
2010-04-20,159.75,159.75,147.2,150.15,81.0
2010-04-21,134.0,170.0,134.0,158.85,13143.0
2010-04-22,156.6,162.0,154.05,156.9,1932.0
2010-04-23,155.0,158.4,150.1,150.35,1211.0
2010-04-26,155.0,159.85,151.05,153.5,191.0
2010-04-27,150.0,154.95,148.5,148.9,148.0
