Date,Open,High,Low,Close,Volume
2006-09-12,320.0,320.0,257.8,313.3,23756.0
2006-09-13,295.5,329.95,295.5,319.75,36654.0
2006-09-14,328.0,329.4,313.0,315.25,11440.0
2006-09-15,315.0,329.9,311.0,324.1,27772.0
2006-09-18,328.0,334.0,316.05,318.6,27067.0
2006-09-19,325.0,325.0,317.1,319.25,18900.0
2006-09-20,330.0,335.0,306.0,314.15,21277.0
2006-09-21,320.0,330.0,318.1,320.3,23484.0
2006-09-22,320.0,327.0,317.0,323.8,15707.0
2006-09-25,316.0,331.95,312.05,326.65,37176.0
2006-09-26,327.45,340.0,318.1,321.7,11834.0
2006-09-27,320.15,334.05,320.15,330.0,25986.0
2006-09-28,333.8,333.8,321.05,329.45,16877.0
2006-09-29,325.0,349.8,325.0,347.2,104151.0
2006-10-03,350.0,355.0,342.0,344.15,12260.0
2006-10-04,341.0,347.6,334.0,337.25,9162.0
2006-10-05,341.0,344.5,336.25,340.1,16457.0
2006-10-06,341.0,341.5,337.15,340.15,18483.0
2006-10-09,340.0,347.0,330.0,341.4,36323.0
2006-10-10,341.0,356.0,341.0,355.1,38881.0
2006-10-11,360.0,360.0,345.0,348.5,16291.0
2006-10-12,350.0,350.0,334.0,345.0,4934.0
2006-10-13,348.25,349.0,339.0,343.85,4674.0
2006-10-16,356.45,356.45,338.6,344.45,11026.0
2006-10-17,341.05,346.5,340.0,342.35,13414.0
2006-10-18,340.4,349.0,340.25,348.05,7837.0
2006-10-19,346.0,353.0,342.0,350.75,7186.0
2006-10-20,354.5,360.0,352.5,355.5,27833.0
2006-10-21,397.0,397.0,352.15,361.4,1527.0
2006-10-23,360.0,365.0,353.05,357.05,1471.0
2006-10-26,355.0,356.9,354.0,355.0,7863.0
2006-10-27,359.9,374.9,359.0,361.9,7870.0
2006-10-30,361.0,375.0,358.0,364.75,15146.0
2006-10-31,369.0,394.0,369.0,384.2,24997.0
2006-11-01,385.0,394.0,380.0,380.75,6987.0
2006-11-02,389.0,390.0,380.0,380.8,12532.0
2006-11-03,388.0,447.0,343.0,367.9,6006.0
2006-11-06,360.15,374.0,360.15,368.1,1576.0
2006-11-07,390.0,390.0,361.15,371.05,3815.0
2006-11-08,346.0,370.0,346.0,359.95,11841.0
2006-11-09,357.0,360.0,350.0,353.0,1709.0
2006-11-10,362.45,362.45,346.0,347.25,2370.0
2006-11-13,284.85,354.0,284.85,349.15,3185.0
2006-11-14,350.0,350.0,335.0,338.95,3169.0
2006-11-15,345.95,355.9,338.0,348.35,8196.0
2006-11-16,350.0,358.0,336.25,339.7,17904.0
2006-11-17,344.85,344.85,334.0,336.9,2056.0
2006-11-20,336.0,336.0,320.25,330.35,4347.0
2006-11-21,336.0,375.0,336.0,370.8,24781.0
2006-11-22,380.0,380.0,358.4,370.35,15137.0
2006-11-23,360.25,370.0,356.0,363.0,1350.0
2006-11-24,359.0,359.8,352.0,353.1,694.0
2006-11-27,344.5,351.0,341.5,343.25,3143.0
2006-11-28,345.0,352.0,340.1,341.3,1866.0
2006-11-29,359.0,359.0,341.15,343.2,2091.0
2006-11-30,370.0,378.7,345.0,359.05,3764.0
2006-12-01,360.0,372.85,360.0,360.05,3144.0
2006-12-04,365.9,368.0,359.95,360.5,15116.0
2006-12-05,360.0,378.9,360.0,370.4,126098.0
2006-12-06,370.0,375.0,365.0,370.9,33710.0
2006-12-07,370.0,376.0,368.0,370.35,8908.0
2006-12-08,385.0,387.9,373.25,385.3,18361.0
2006-12-11,380.0,458.8,372.05,411.55,107625.0
2006-12-12,415.0,415.0,377.0,393.3,538414.0
2006-12-13,395.0,405.0,395.0,401.4,161235.0
2006-12-14,385.5,412.0,381.0,402.15,185939.0
2006-12-15,415.0,435.0,415.0,418.5,223773.0
2006-12-18,424.0,430.0,415.0,417.4,5098.0
2006-12-19,435.0,435.0,419.65,427.45,9281.0
2006-12-20,433.0,433.0,410.0,417.85,6727.0
2006-12-21,416.0,430.0,412.0,421.25,10168.0
2006-12-22,381.0,429.0,381.0,425.8,447757.0
2006-12-26,415.0,425.0,415.0,416.25,449953.0
2006-12-27,425.0,425.0,408.0,414.4,3185.0
2006-12-28,403.5,421.0,403.5,418.1,3520.0
2006-12-29,385.1,443.0,381.0,427.7,41538.0
2007-01-02,440.0,441.0,419.0,421.75,3703.0
2007-01-03,422.0,425.0,418.0,420.55,549.0
2007-01-04,412.5,444.0,412.5,439.85,63919.0
2007-01-05,425.5,450.0,425.5,449.05,9085.0
2007-01-08,459.9,459.9,435.0,442.35,2795.0
2007-01-09,422.5,439.8,422.5,434.95,1599.0
2007-01-10,425.05,440.0,400.0,417.9,12434.0
2007-01-11,430.0,439.0,398.05,403.1,370767.0
2007-01-12,407.0,412.7,385.0,398.85,134558.0
2007-01-15,399.8,400.9,387.0,393.2,4234.0
2007-01-16,395.0,399.75,385.0,387.3,8152.0
2007-01-17,392.45,397.5,390.0,391.0,509662.0
2007-01-18,399.95,414.65,375.0,388.9,46517.0
2007-01-19,408.0,408.9,396.0,402.05,156105.0
2007-01-22,405.0,405.0,396.2,397.4,11737.0
2007-01-23,397.0,397.0,385.0,387.1,110448.0
2007-01-24,390.5,394.0,387.0,388.2,18980.0
2007-01-25,396.0,397.85,373.6,389.25,6321.0
2007-01-29,450.0,450.0,383.0,385.65,500582.0
2007-01-31,386.0,390.0,378.0,380.35,8495.0
2007-02-01,380.0,384.0,375.0,377.5,3972.0
2007-02-02,379.0,380.0,373.0,374.35,8110.0
2007-02-05,377.0,377.0,355.15,361.9,20889.0
2007-02-06,362.7,372.0,360.0,369.85,10899.0
2007-02-07,362.05,373.9,362.05,369.65,9199.0
2007-02-08,380.0,380.0,359.0,359.85,4712.0
2007-02-09,360.0,368.8,348.2,352.2,6628.0
2007-02-12,348.0,367.85,335.0,336.95,6554.0
2007-02-13,339.0,350.0,336.1,338.3,4585.0
2007-02-14,336.0,340.0,328.5,333.0,2205.0
2007-02-15,340.0,340.0,333.0,337.55,12925.0
2007-02-19,342.0,356.5,332.15,336.75,19309.0
2007-02-20,345.8,345.8,332.0,334.8,7065.0
2007-02-21,335.0,341.0,331.5,337.4,116211.0
2007-02-22,340.95,340.95,324.15,330.8,7631.0
2007-02-23,321.0,333.0,320.5,326.7,5952.0
2007-02-26,334.75,334.75,323.0,325.3,5733.0
2007-02-27,330.0,334.0,325.0,326.1,2286.0
2007-02-28,320.0,340.0,290.1,333.15,5567.0
2007-03-01,335.0,347.0,325.0,332.45,1900.0
2007-03-02,340.0,340.0,325.0,325.0,1219.0
2007-03-05,300.0,324.0,295.0,317.05,8424.0
2007-03-06,322.0,323.0,295.0,299.5,2625.0
