Date,Open,High,Low,Close,Volume
2019-08-21,91.55,91.55,76.45,76.45,66.0
2019-08-22,76.45,84.0,76.0,76.0,290056.0
2019-08-23,76.45,76.45,76.25,76.25,27.0
2019-08-26,76.45,76.45,76.45,76.45,13.0
2019-08-28,76.45,77.75,76.45,77.75,3.0
2019-09-03,77.8,77.8,77.8,77.8,57142.0
2019-09-05,76.65,76.65,76.65,76.65,25.0
2019-09-09,76.65,76.65,76.65,76.65,10.0
2019-09-11,91.1,91.1,76.65,77.35,233.0
2019-09-12,76.65,77.8,76.45,76.9,247.0
2019-09-13,77.8,77.8,76.8,77.7,250.0
2019-09-16,77.8,77.8,76.7,76.7,244.0
2019-09-17,76.7,76.7,76.7,76.7,100000.0
2019-09-19,76.65,76.65,76.65,76.65,24.0
2019-09-20,76.65,76.65,76.65,76.65,25.0
2019-09-23,76.65,76.65,76.65,76.65,57970.0
2019-09-24,76.65,76.65,76.65,76.65,25.0
2019-09-26,76.65,76.65,76.4,76.4,29050.0
2019-09-27,75.55,75.55,75.55,75.55,11765.0
2019-09-30,75.35,76.45,75.35,76.45,8853.0
2019-10-03,75.1,75.1,75.1,75.1,25.0
2019-10-04,76.65,76.65,76.65,76.65,11154.0
2019-10-07,76.65,76.65,76.6,76.65,10500.0
2019-10-09,75.35,75.45,74.45,75.25,22423.0
2019-10-10,75.1,75.55,75.05,75.1,15001.0
2019-10-11,75.1,75.15,75.1,75.1,15000.0
2019-10-14,75.1,75.1,75.05,75.1,7500.0
2019-10-15,75.1,75.1,74.3,74.45,18000.0
2019-10-16,75.1,75.1,75.05,75.1,13000.0
2019-10-17,75.1,75.15,75.0,75.1,15000.0
2019-10-18,75.1,75.15,75.05,75.1,15000.0
2019-10-22,75.1,75.15,75.05,75.1,79170.0
2019-10-23,75.1,75.1,74.65,75.1,23596.0
2019-10-24,75.3,75.3,74.0,75.1,16027.0
2019-10-25,75.1,75.1,73.8,73.8,10100.0
2019-10-29,75.1,75.55,73.55,73.55,15103.0
2019-10-30,74.2,75.1,73.1,73.1,18322.0
2019-10-31,75.1,75.1,75.1,75.1,3.0
2019-11-01,75.55,75.55,73.1,73.1,88310.0
2019-11-04,72.45,72.45,72.2,72.2,50.0
2019-11-05,71.55,71.55,71.35,71.35,50.0
2019-11-06,71.55,71.55,70.9,70.9,46615.0
2019-11-07,70.9,70.9,70.65,70.65,20.0
2019-11-08,70.65,70.65,70.65,70.65,47170.0
2019-11-11,70.0,70.0,69.35,69.35,16.0
2019-11-13,70.0,70.0,69.35,69.35,40.0
2019-11-14,69.55,69.55,69.1,69.1,15.0
2019-11-15,70.0,70.0,69.35,69.35,25.0
2019-11-18,68.9,72.2,68.2,72.2,21.0
2019-11-19,68.6,68.6,68.6,68.6,3.0
2019-11-20,68.6,70.2,68.6,70.2,8.0
2019-11-21,69.8,69.8,69.8,69.8,20.0
2019-11-22,69.35,69.55,69.35,69.55,40.0
2019-11-25,66.2,66.2,66.2,66.2,2.0
2019-11-26,68.2,68.2,68.2,68.2,25.0
2019-11-27,64.8,67.35,64.8,67.35,26.0
2019-11-28,66.65,66.9,66.65,66.9,40.0
2019-11-29,66.0,66.2,66.0,66.2,50.0
2019-12-02,65.55,65.55,65.55,65.55,1.0
2019-12-03,65.55,65.55,64.9,64.9,33901.0
2019-12-04,64.45,64.45,64.45,64.45,5.0
2019-12-05,63.35,66.0,61.2,66.0,26.0
2019-12-06,62.9,62.9,62.9,62.9,1.0
2019-12-09,64.2,64.2,64.2,64.2,1.0
2019-12-10,62.45,62.45,62.2,62.2,7.0
2019-12-11,62.45,62.45,62.45,62.45,5.0
2019-12-12,60.2,60.2,60.0,60.0,11.0
2019-12-13,59.35,59.55,57.0,59.55,14.0
2019-12-16,56.6,57.8,56.6,57.8,9.0
2019-12-17,54.9,58.0,54.9,58.0,12.0
2019-12-18,55.1,55.1,55.1,55.1,1.0
2019-12-19,56.65,56.65,56.65,56.65,1.0
2019-12-23,55.45,55.45,55.45,55.45,2.0
2019-12-26,55.55,55.55,55.55,55.55,7.0
2019-12-27,55.55,55.55,55.55,55.55,9.0
2020-01-01,55.55,55.55,55.55,55.55,6000.0
2020-01-03,55.55,56.0,55.55,56.0,13.0
2020-01-07,54.9,54.9,54.9,54.9,2.0
2020-01-08,54.9,56.2,54.9,56.2,42.0
2020-01-09,54.9,56.2,54.9,55.95,17.0
2020-01-10,54.9,54.9,54.9,54.9,276.0
2020-01-13,54.45,54.45,53.8,53.8,6011.0
2020-01-14,52.7,53.8,51.1,53.55,7541.0
2020-01-15,53.8,53.8,53.8,53.8,7500.0
2020-01-16,53.8,53.8,53.8,53.8,1000.0
2020-01-17,54.0,54.45,53.55,53.55,8510.0
2020-01-20,53.55,54.0,53.35,54.0,11525.0
2020-01-21,54.0,54.45,53.35,53.35,11015.0
2020-01-22,52.25,52.9,52.2,52.2,11520.0
2020-01-23,52.2,53.55,52.2,52.9,11115.0
2020-01-24,52.9,52.9,52.2,52.2,10002.0
2020-01-27,52.2,52.2,52.2,52.2,6000.0
2020-01-28,52.0,52.0,51.1,51.1,1007.0
2020-01-29,52.0,52.0,52.0,52.0,1000.0
2020-01-30,51.55,51.55,49.4,50.8,10084.0
2020-01-31,51.1,51.55,51.1,51.55,5001.0
2020-02-03,51.55,51.55,50.9,51.0,2508.0
2020-02-04,51.1,51.1,51.1,51.1,5.0
2020-02-05,52.45,52.45,52.2,52.2,10001.0
2020-02-06,52.2,52.2,52.2,52.2,8500.0
2020-02-07,52.2,52.2,50.9,51.0,7521.0
2020-02-10,51.35,51.35,51.35,51.35,5.0
