Date,Open,High,Low,Close,Volume
2022-03-10,50.0,50.4,50.0,50.06,250.0
2022-03-11,50.5,50.7,50.0,50.0,651.0
2022-03-14,50.5,50.5,50.0,50.01,108.0
2022-03-15,50.5,50.7,50.01,50.63,639.0
2022-03-16,50.6,50.6,50.0,50.01,263.0
2022-03-17,50.0,50.7,50.0,50.05,679.0
2022-03-21,50.75,50.75,50.1,50.75,83.0
2022-03-22,50.5,50.75,50.1,50.75,786.0
2022-03-23,50.5,50.75,50.1,50.26,60.0
2022-03-24,50.5,50.85,50.15,50.2,151.0
2022-03-25,50.15,50.85,50.15,50.85,138.0
2022-03-28,50.85,50.85,50.3,50.3,1349.0
2022-03-29,50.85,50.85,50.15,50.5,60.0
2022-03-30,50.85,50.85,50.15,50.15,49.0
2022-03-31,50.5,50.95,50.2,50.65,45.0
2022-04-01,50.95,50.95,50.21,50.58,33.0
2022-04-04,50.95,51.0,50.5,51.0,1622.0
2022-04-05,51.0,51.0,50.2,51.0,463.0
2022-04-06,51.0,51.0,50.2,50.87,316.0
2022-04-07,51.0,51.0,50.2,50.2,317.0
2022-04-08,51.0,51.0,50.2,50.84,1201.0
2022-04-11,50.84,51.1,50.05,50.74,1109.0
2022-04-12,51.0,51.0,50.5,50.5,61.0
2022-04-13,50.3,51.15,50.0,51.15,2681.0
2022-04-18,51.0,51.07,50.05,51.07,422.0
2022-04-19,50.05,51.0,50.05,50.06,991.0
2022-04-20,51.0,51.0,50.05,50.21,114.0
2022-04-21,50.8,51.0,50.05,50.52,504.0
2022-04-22,51.0,51.0,50.05,50.68,178.0
2022-04-25,51.0,51.15,50.05,50.81,1184.0
2022-04-26,51.15,51.15,50.05,50.99,284.0
2022-04-27,50.8,51.15,50.05,51.12,1359.0
2022-04-28,51.15,51.15,50.05,50.07,786.0
2022-04-29,50.3,51.15,50.05,50.58,109.0
2022-05-02,50.8,51.15,50.08,50.95,790.0
2022-05-04,51.15,51.15,50.05,50.05,381.0
2022-05-05,50.8,51.0,50.06,51.0,84.0
2022-05-06,50.0,51.0,50.0,50.44,116.0
2022-05-09,50.44,51.0,50.0,50.11,723.0
2022-05-10,50.8,51.0,50.0,50.8,2125.0
2022-05-12,51.0,51.0,50.0,50.56,244.0
2022-05-13,50.43,51.0,50.0,50.98,255.0
2022-05-16,50.98,50.98,50.0,50.92,287.0
2022-05-17,50.92,51.0,50.0,51.0,113.0
2022-05-18,50.5,51.0,50.0,50.1,48.0
2022-05-19,51.0,51.0,50.0,51.0,107.0
2022-05-20,50.8,51.0,50.0,51.0,82.0
2022-05-23,51.0,51.0,50.05,50.96,87.0
2022-05-24,50.0,51.0,50.0,50.0,90.0
2022-05-25,50.8,51.0,50.0,51.0,109.0
2022-05-26,51.0,51.0,50.0,50.0,307.0
2022-05-27,50.8,51.0,50.0,50.0,19.0
2022-05-30,51.0,51.0,50.0,50.0,1317.0
2022-05-31,50.8,51.0,50.0,50.81,197.0
2022-06-01,51.0,51.0,50.0,50.61,386.0
2022-06-02,50.0,51.0,50.0,50.83,172.0
2022-06-03,50.5,51.0,50.01,50.01,70.0
2022-06-06,51.0,51.0,50.01,50.99,1317.0
2022-06-07,50.0,51.0,50.0,50.13,214.0
2022-06-08,51.0,51.0,50.01,50.01,182.0
2022-06-09,50.01,51.0,50.01,50.99,223.0
2022-06-10,50.0,51.0,50.0,50.5,76.0
2022-06-13,50.5,51.0,50.01,50.22,468.0
2022-06-14,50.99,50.99,50.01,50.01,112.0
2022-06-15,50.0,51.0,50.0,50.01,293.0
