Date,Open,High,Low,Close,Volume
2014-10-01,180.0,182.0,171.0,171.0,1311237.0
2014-10-07,162.45,162.45,162.45,162.45,71470.0
2014-10-08,154.35,154.35,154.35,154.35,160175.0
2014-10-09,146.65,158.0,146.65,156.05,568988.0
2014-10-10,149.65,156.0,149.65,154.0,235579.0
2014-10-13,155.0,159.65,152.7,157.8,74449.0
2014-10-14,154.05,156.5,152.75,153.8,34303.0
2014-10-16,153.8,154.85,147.0,148.65,34505.0
2014-10-17,147.0,148.75,144.0,146.1,16504.0
2014-10-20,148.0,153.4,148.0,153.4,10922.0
2014-10-21,159.0,165.0,153.5,160.35,238290.0
2014-10-22,159.75,171.0,157.55,163.15,215936.0
2014-10-23,163.15,164.75,161.0,162.2,31129.0
2014-10-27,161.05,164.35,156.05,157.1,37560.0
2014-10-28,157.5,157.5,153.05,154.9,38793.0
2014-10-29,154.5,161.5,153.55,157.4,47083.0
2014-10-30,157.9,161.75,155.25,160.25,43939.0
2014-10-31,163.7,165.4,158.65,163.95,147988.0
2014-11-03,161.1,163.95,161.0,161.5,25458.0
2014-11-05,162.5,166.0,160.2,161.2,49138.0
2014-11-07,161.2,162.45,160.0,160.05,20402.0
2014-11-10,160.7,162.85,159.05,160.3,39621.0
2014-11-11,160.05,167.0,160.0,164.2,148843.0
2014-11-12,165.45,170.5,162.6,166.05,153740.0
2014-11-13,166.0,168.75,163.0,163.25,27158.0
2014-11-14,162.25,167.75,162.2,165.1,29516.0
2014-11-17,166.0,174.5,164.0,172.75,123998.0
2014-11-18,174.0,195.9,173.8,186.15,714880.0
2014-11-19,187.75,192.35,178.0,181.3,224149.0
2014-11-20,217.4,217.4,200.1,205.75,987159.0
2014-11-21,208.8,209.6,197.1,205.15,317856.0
2014-11-24,207.65,209.0,201.55,204.95,233866.0
2014-11-25,207.0,207.0,190.7,194.8,126856.0
2014-11-26,194.65,201.0,192.95,198.5,80191.0
2014-11-27,198.0,207.5,198.0,203.95,131494.0
2014-11-28,200.0,206.0,199.0,200.35,55345.0
2014-12-01,200.0,203.9,192.65,193.8,44933.0
2014-12-02,194.4,196.95,190.2,193.8,39010.0
2014-12-03,195.0,198.0,191.0,192.85,35610.0
2014-12-04,194.0,195.1,185.95,187.15,43762.0
2014-12-05,185.0,193.95,185.0,187.65,49225.0
2014-12-08,194.95,194.95,182.4,184.15,31163.0
2014-12-09,182.3,183.15,172.0,176.1,60881.0
2014-12-10,176.25,178.75,168.6,171.55,44811.0
2014-12-11,172.0,172.0,161.1,167.9,56549.0
