Date,Open,High,Low,Close,Volume
2018-10-10,102.5,109.0,95.0,103.3,3073888.0
2018-10-11,97.0,106.3,95.5,103.0,234583.0
2018-10-12,105.0,105.8,100.0,101.4,88860.0
2018-10-15,100.8,102.65,98.0,99.15,86326.0
2018-10-16,100.6,100.6,96.5,97.05,83510.0
2018-10-17,97.05,97.85,90.25,91.15,88661.0
2018-10-19,90.0,94.0,89.0,89.25,47045.0
2018-10-22,89.15,91.3,86.0,86.75,49963.0
2018-10-23,87.0,87.0,83.1,83.45,44265.0
2018-10-24,84.0,84.6,82.6,83.0,27149.0
2018-10-25,80.05,81.6,80.05,80.45,21834.0
2018-10-26,79.0,84.2,77.7,81.9,84241.0
2018-10-29,82.0,84.0,81.0,82.3,26963.0
2018-10-30,82.0,84.6,82.0,84.15,22830.0
2018-10-31,86.3,93.85,86.1,90.9,87409.0
2018-11-01,91.9,93.0,88.05,89.4,30624.0
2018-11-02,89.3,91.6,89.3,89.95,18226.0
2018-11-05,88.2,90.5,88.2,89.8,14114.0
2018-11-06,90.35,90.9,89.3,89.9,15975.0
2018-11-07,89.0,90.9,89.0,90.4,2400.0
2018-11-09,90.35,91.5,89.65,90.8,11883.0
2018-11-12,90.75,92.7,90.0,90.65,18334.0
2018-11-13,90.25,91.5,90.15,90.6,15387.0
2018-11-14,90.7,92.5,90.0,90.8,13391.0
2018-11-15,90.8,92.8,89.55,89.8,17775.0
2018-11-16,90.05,90.05,89.0,89.55,12095.0
2018-11-19,90.0,93.6,89.6,92.2,37250.0
2018-11-20,92.5,97.0,90.15,90.9,16145.0
2018-11-21,93.0,95.25,90.05,93.75,22903.0
2018-11-22,93.75,97.0,93.0,95.05,28955.0
2018-11-26,93.2,99.8,93.2,97.65,33006.0
2018-11-27,96.5,99.9,96.5,97.7,18491.0
2018-11-28,98.85,101.45,97.9,100.65,33934.0
2018-11-29,100.0,102.4,99.95,100.35,28964.0
2018-11-30,100.8,101.9,99.85,100.6,62560.0
2018-12-03,100.75,101.2,95.95,96.45,59345.0
2018-12-04,96.95,98.1,96.0,96.65,6336.0
2018-12-05,97.05,97.7,93.15,93.9,11471.0
2018-12-06,93.6,93.6,88.75,92.0,11367.0
2018-12-07,93.95,97.0,92.6,95.5,8342.0
2018-12-10,93.5,97.5,90.4,93.25,8614.0
2018-12-11,92.0,95.7,91.3,95.0,10421.0
2018-12-12,95.55,96.5,93.65,95.1,10225.0
2018-12-13,93.7,96.1,93.7,94.4,11705.0
2018-12-14,94.5,96.55,93.0,95.05,11036.0
2018-12-17,95.95,99.0,93.5,95.6,21724.0
2018-12-18,92.15,95.9,92.15,94.6,14255.0
2018-12-19,93.45,97.4,93.45,95.3,16353.0
2018-12-20,94.7,96.15,94.4,95.35,16419.0
2018-12-21,96.5,96.5,94.15,94.7,28175.0
2018-12-24,94.0,96.5,93.15,95.05,11570.0
2018-12-26,93.2,95.75,93.0,94.45,22358.0
2018-12-27,95.05,96.45,92.1,93.2,13275.0
2018-12-28,92.85,94.8,92.85,93.45,8191.0
2018-12-31,93.95,95.0,90.2,92.75,13579.0
2019-01-01,93.8,93.8,92.0,92.45,6696.0
2019-01-02,91.0,94.5,90.8,93.35,6727.0
2019-01-03,93.7,94.05,90.05,93.65,27865.0
2019-01-04,92.45,94.7,91.8,92.45,3931.0
2019-01-07,93.8,100.8,92.0,95.45,40965.0
2019-01-08,95.45,96.4,94.05,94.85,8277.0
2019-01-09,95.75,96.9,93.45,93.95,7064.0
2019-01-10,93.45,95.4,92.35,92.95,5742.0
2019-01-11,93.6,94.0,92.15,93.3,6384.0
2019-01-14,92.1,94.2,92.1,92.5,7389.0
2019-01-15,92.6,95.9,92.25,94.55,15249.0
2019-01-16,94.2,95.6,93.25,94.3,7701.0
2019-01-17,95.15,95.15,92.8,93.6,8930.0
2019-01-18,93.55,94.5,92.85,93.45,5298.0
2019-01-21,93.65,94.5,92.35,93.1,5789.0
2019-01-22,93.85,94.6,91.5,91.95,4775.0
2019-01-23,91.95,92.0,90.65,90.9,6056.0
2019-01-24,91.8,91.85,89.1,89.3,3578.0
2019-01-25,88.65,90.0,87.05,88.75,13861.0
2019-01-28,88.75,89.7,83.0,85.1,10071.0
2019-01-29,85.0,85.75,81.6,84.0,5708.0
2019-01-30,85.15,85.85,83.25,84.45,3427.0
2019-01-31,85.85,86.45,84.0,84.45,3345.0
2019-02-01,85.9,88.8,84.05,87.3,6769.0
2019-02-04,88.35,88.5,83.45,84.75,4673.0
2019-02-05,84.8,86.25,82.1,83.1,16818.0
2019-02-06,83.0,83.95,80.1,81.4,25863.0
2019-02-07,81.75,82.5,80.45,81.3,20161.0
2019-02-08,81.95,83.15,81.55,82.45,8061.0
2019-02-11,85.9,86.1,82.55,83.45,21525.0
2019-02-12,83.1,84.3,81.85,84.0,20169.0
2019-02-13,85.0,85.2,82.2,83.3,12993.0
2019-02-14,84.0,84.0,82.65,83.25,12093.0
2019-02-15,82.0,84.35,82.0,82.4,30251.0
2019-02-18,82.85,83.35,81.25,81.6,23282.0
2019-02-19,81.55,82.5,80.75,81.25,31360.0
2019-02-20,82.0,82.5,81.0,81.15,17974.0
2019-02-21,82.0,82.35,80.8,81.5,40560.0
2019-02-22,81.45,85.45,81.2,84.8,30573.0
2019-02-25,83.1,85.5,83.1,84.3,34091.0
2019-02-26,83.55,85.4,82.35,83.7,39358.0
2019-02-27,84.05,86.1,83.45,84.7,35653.0
2019-02-28,85.15,86.4,84.15,85.25,40518.0
2019-03-01,86.5,99.9,86.5,97.25,187680.0
2019-03-05,100.0,102.6,93.1,97.1,124645.0
2019-03-06,96.15,97.7,94.95,95.6,67126.0
2019-03-07,95.2,96.1,93.0,94.2,57434.0
2019-03-08,93.55,96.3,93.05,94.85,46905.0
2019-03-11,95.25,109.0,94.2,100.75,279230.0
2019-03-12,101.8,106.05,101.0,101.75,88350.0
2019-03-13,100.05,105.6,100.05,103.9,86404.0
2019-03-14,101.0,104.1,101.0,102.4,38403.0
2019-03-15,102.35,104.45,99.8,100.6,61595.0
2019-03-18,101.85,101.85,97.1,97.8,51361.0
2019-03-19,98.35,99.85,97.75,99.5,54641.0
2019-03-20,99.35,100.05,97.65,98.1,42134.0
2019-03-22,97.85,103.1,96.85,98.45,97707.0
2019-03-25,99.7,99.7,95.8,96.85,22264.0
2019-03-26,98.3,98.8,97.35,98.55,10858.0
2019-03-27,98.65,98.7,94.0,95.15,21785.0
2019-03-28,97.0,102.75,96.0,98.5,40823.0
2019-03-29,99.8,101.1,97.5,98.65,28880.0
2019-04-01,100.9,103.9,100.05,100.95,22870.0
2019-04-02,100.95,102.3,99.05,100.15,24510.0
2019-04-03,99.0,102.75,98.2,98.5,14888.0
2019-04-04,99.9,99.95,97.45,97.85,11278.0
2019-04-05,97.8,99.15,96.8,98.25,23526.0
2019-04-08,98.15,99.95,96.5,98.15,20538.0
2019-04-09,99.5,99.5,97.7,98.75,12627.0
2019-04-10,99.0,99.8,98.0,99.1,13305.0
2019-04-11,99.45,100.55,97.95,98.35,15916.0
2019-04-12,98.75,99.95,98.5,99.5,15681.0
2019-04-15,99.75,102.75,99.05,101.9,29601.0
2019-04-16,100.1,104.0,100.1,101.8,11098.0
2019-04-18,101.95,102.9,100.25,101.5,13760.0
2019-04-22,100.25,102.0,97.2,99.9,15635.0
2019-04-23,99.1,99.1,98.65,98.75,1733.0
2019-04-24,99.95,99.95,97.65,97.95,5919.0
2019-04-25,99.3,99.3,95.1,96.0,8217.0
2019-04-26,96.85,97.1,96.05,96.9,1706.0
2019-04-30,103.55,112.35,102.1,104.45,258464.0
2019-05-02,104.0,123.9,100.3,117.55,939769.0
2019-05-03,115.85,118.6,110.0,111.35,229413.0
2019-05-06,110.65,111.0,107.0,109.65,62540.0
2019-05-07,111.3,121.35,109.6,115.35,304979.0
2019-05-08,115.2,119.7,112.15,114.45,98121.0
2019-05-09,114.7,115.0,109.0,112.6,69809.0
2019-05-10,113.35,117.0,113.0,114.0,44037.0
2019-05-13,115.7,115.7,111.25,112.1,33577.0
2019-05-14,110.1,115.8,110.1,112.85,30478.0
2019-05-15,111.6,115.95,111.6,112.2,27319.0
2019-05-16,113.5,121.9,111.45,118.3,559977.0
2019-05-17,116.05,119.0,114.55,116.3,58190.0
2019-05-20,120.15,121.25,117.05,117.65,100248.0
2019-05-21,118.0,120.0,114.1,115.1,28592.0
2019-05-22,115.5,120.55,115.25,117.0,86072.0
2019-05-23,115.9,121.0,115.9,117.9,146784.0
2019-05-24,119.05,120.0,117.35,119.25,192212.0
2019-05-27,121.0,123.5,118.8,119.55,193852.0
2019-05-28,120.6,121.0,118.85,119.85,125861.0
2019-05-29,119.55,120.75,115.6,117.1,128544.0
2019-05-30,122.0,131.9,121.0,122.4,2578869.0
2019-05-31,123.25,123.9,115.8,117.95,341958.0
2019-06-03,118.45,119.05,117.0,117.75,133430.0
2019-06-04,118.0,122.7,117.0,120.35,548003.0
2019-06-06,120.9,124.65,117.55,118.9,472757.0
2019-06-07,119.5,120.0,117.25,117.8,202437.0
2019-06-10,118.25,119.5,117.1,118.6,302756.0
2019-06-11,119.65,119.65,116.2,118.4,108700.0
