Date,Open,High,Low,Close,Volume
1995-01-09,115.0,115.0,115.0,115.0,150.0
1995-01-10,115.0,115.0,115.0,115.0,100.0
1995-01-11,114.0,114.0,114.0,114.0,50.0
1995-01-12,114.0,115.0,114.0,115.0,650.0
1995-01-17,117.5,117.5,117.0,117.0,100.0
1995-01-19,117.0,117.0,117.0,117.0,50.0
1995-01-20,117.0,117.0,117.0,117.0,100.0
1995-01-24,112.0,112.0,112.0,112.0,250.0
1995-01-25,118.0,118.0,118.0,118.0,100.0
1995-01-30,115.0,117.0,115.0,117.0,700.0
1995-01-31,112.0,112.0,112.0,112.0,100.0
1995-02-03,120.0,136.25,120.0,136.25,400.0
1995-02-06,140.0,142.5,137.5,137.5,900.0
1995-02-07,135.0,135.0,133.0,133.0,300.0
1995-02-08,132.5,132.5,132.5,132.5,300.0
1995-02-09,132.0,132.0,132.0,132.0,50.0
1995-02-10,132.0,132.0,131.0,131.0,900.0
1995-02-13,131.0,132.0,130.0,131.0,1500.0
1995-02-14,129.95,130.0,123.0,125.2,1350.0
1995-02-15,125.0,125.0,120.0,120.0,500.0
1995-02-16,115.0,115.0,115.0,115.0,400.0
1995-02-17,115.0,118.0,115.0,118.0,100.0
1995-02-20,116.5,116.5,116.5,116.5,200.0
1995-02-21,108.0,108.0,108.0,108.0,200.0
1995-02-22,108.05,108.05,108.0,108.0,300.0
1995-02-24,139.0,139.0,132.0,132.0,150.0
1995-02-28,129.0,129.0,124.0,124.0,100.0
1995-03-01,130.0,130.0,128.0,128.0,550.0
1995-03-02,130.0,130.0,130.0,130.0,100.0
1995-03-03,127.5,127.5,125.0,125.0,200.0
1995-03-06,128.0,129.0,126.75,126.75,5200.0
1995-03-07,125.0,129.0,125.0,128.75,1200.0
1995-03-08,130.0,130.0,126.0,126.25,1500.0
1995-03-09,123.75,124.25,123.75,124.25,150.0
1995-03-10,125.0,125.0,125.0,125.0,100.0
1995-03-13,125.0,125.0,125.0,125.0,350.0
1995-03-14,128.5,128.75,126.0,126.0,500.0
1995-03-15,130.0,130.0,129.0,129.0,300.0
1995-03-20,129.5,130.0,120.0,120.0,1200.0
