Date,Open,High,Low,Close,Volume
2011-08-04,2.9,5.6,2.3,5.15,58767922.0
2011-08-05,5.1,5.6,4.15,4.3,11233740.0
2011-08-08,4.3,5.15,4.1,5.1,8344389.0
2011-08-09,5.15,5.7,4.65,5.5,6916085.0
2011-08-10,5.5,5.95,5.45,5.7,7174837.0
2011-08-11,5.7,6.2,5.15,5.55,7919706.0
2011-08-12,5.6,5.85,4.8,4.85,5829704.0
2011-08-16,4.65,5.8,4.45,5.8,9386506.0
2011-08-17,5.6,6.4,5.3,5.8,7894216.0
2011-08-18,5.75,6.1,5.0,5.15,4695160.0
2011-08-19,5.1,5.3,4.15,4.15,5645766.0
2011-08-22,4.0,4.25,3.5,4.1,5320150.0
2011-08-23,4.1,4.3,3.45,4.0,7503202.0
2011-08-24,4.0,4.0,3.6,3.6,1811655.0
2011-08-25,3.4,3.7,3.25,3.5,3476608.0
2011-08-26,3.35,3.6,3.15,3.35,3590237.0
2011-08-29,3.4,3.65,3.4,3.65,1720581.0
2011-08-30,3.7,3.9,3.6,3.8,1659442.0
2011-09-02,3.85,3.85,3.5,3.6,1117497.0
2011-09-05,3.5,3.65,3.4,3.45,330977.0
2011-09-06,3.45,3.6,3.35,3.5,381886.0
2011-09-07,3.5,3.7,3.45,3.65,414199.0
2011-09-08,3.6,3.85,3.5,3.7,465432.0
2011-09-09,3.7,3.75,3.6,3.7,147932.0
2011-09-12,3.6,3.7,3.6,3.65,69717.0
2011-09-13,3.65,3.75,3.6,3.65,54666.0
2011-09-14,3.55,3.8,3.55,3.8,169347.0
2011-09-15,3.8,3.8,3.65,3.7,80045.0
2011-09-16,3.75,3.75,3.65,3.65,19101.0
2011-09-19,3.65,3.75,3.6,3.7,38739.0
2011-09-20,3.75,3.75,3.65,3.7,107087.0
2011-09-21,3.7,3.8,3.65,3.8,62630.0
2011-09-22,3.7,3.75,3.6,3.7,46371.0
2011-09-23,3.6,3.75,3.55,3.7,61636.0
2011-09-26,3.65,3.7,3.4,3.6,42318.0
2011-09-27,3.65,3.85,3.55,3.8,256501.0
2011-09-28,3.8,3.8,3.6,3.7,71698.0
2011-09-29,3.65,3.8,3.65,3.75,31211.0
2011-09-30,3.7,3.8,3.7,3.8,36518.0
2011-10-03,3.7,3.8,3.65,3.75,30564.0
2011-10-04,3.75,3.8,3.5,3.55,26676.0
2011-10-05,3.5,3.8,3.5,3.75,442672.0
2011-10-07,3.8,3.9,3.65,3.75,138677.0
2011-10-10,3.75,3.8,3.7,3.75,32898.0
2011-10-11,3.75,3.8,3.75,3.8,20817.0
2011-10-12,3.8,3.9,3.5,3.75,39462.0
2011-10-13,3.8,3.8,3.75,3.8,4365.0
2011-10-14,3.75,3.8,3.7,3.75,14530.0
