Date,Open,High,Low,Close,Volume
2005-04-27,250.0,334.45,250.0,314.8,6308564.0
2005-04-28,310.0,332.0,294.55,315.0,3697296.0
2005-04-29,322.75,327.4,312.5,320.8,2976342.0
2005-05-02,322.0,326.7,310.05,313.2,1141547.0
2005-05-03,312.9,316.0,305.5,308.25,1351774.0
2005-05-04,305.0,310.6,300.5,305.85,582255.0
2005-05-05,308.1,336.2,307.5,329.05,2491576.0
2005-05-06,332.9,343.75,330.7,340.0,2140464.0
2005-05-09,338.5,344.5,334.05,338.8,854976.0
2005-05-10,337.6,342.45,328.75,333.15,799610.0
2005-05-11,331.5,332.3,323.55,326.4,426208.0
2005-05-12,328.9,337.25,327.05,330.0,531988.0
2005-05-13,331.0,334.3,327.6,328.7,253367.0
2005-05-16,330.0,349.5,330.0,346.2,635492.0
2005-05-17,349.0,357.5,338.1,342.4,889910.0
2005-05-18,338.5,345.95,337.1,342.0,490751.0
2005-05-19,346.9,352.5,340.5,342.95,361443.0
2005-05-20,345.0,346.0,338.8,341.2,195006.0
2005-05-23,343.0,344.0,337.75,340.0,128336.0
2005-05-24,341.5,343.5,337.0,338.0,71882.0
2005-05-25,338.0,341.5,312.0,338.7,92432.0
2005-05-26,339.9,341.5,334.1,336.75,85235.0
2005-05-27,337.0,339.0,325.55,329.05,80266.0
2005-05-30,329.45,331.45,320.5,321.8,67498.0
2005-05-31,322.45,325.0,318.0,322.3,75858.0
2005-06-01,324.5,335.9,323.5,326.85,170990.0
2005-06-02,328.7,329.75,322.5,323.55,74756.0
2005-06-03,325.9,327.0,321.25,322.75,54148.0
2005-06-04,324.9,335.0,323.0,330.2,99772.0
2005-06-06,327.0,335.95,327.0,329.0,93056.0
2005-06-07,331.25,347.5,328.0,342.9,174446.0
2005-06-08,347.4,353.0,345.5,348.4,153357.0
2005-06-09,349.0,350.0,338.7,343.0,133070.0
2005-06-10,345.0,347.5,328.0,331.4,66876.0
2005-06-13,333.3,340.95,322.5,338.4,45037.0
2005-06-14,336.05,338.5,329.0,332.0,39527.0
2005-06-15,335.0,339.4,323.05,327.5,64188.0
2005-06-16,332.4,332.4,317.55,320.2,58429.0
2005-06-17,320.05,323.5,311.5,317.25,147727.0
2005-06-20,320.0,323.0,305.5,308.6,51072.0
2005-06-21,310.0,313.3,295.7,297.9,82053.0
2005-06-22,299.95,312.0,299.75,307.05,148902.0
2005-06-23,311.0,311.0,300.75,301.7,36589.0
2005-06-24,303.85,304.5,295.0,297.1,36798.0
2005-06-27,299.25,303.5,294.3,296.7,28659.0
2005-06-28,291.0,297.5,282.0,287.2,28344.0
2005-06-29,287.5,295.4,285.15,293.0,27776.0
2005-06-30,294.5,295.4,288.1,289.7,14988.0
2005-07-01,287.6,292.5,284.25,287.1,17881.0
2005-07-04,288.0,291.55,284.1,285.2,53374.0
2005-07-05,286.75,288.7,282.5,283.3,44144.0
2005-07-06,286.0,291.0,283.75,288.3,29474.0
2005-07-07,282.6,290.0,266.15,284.25,12966.0
2005-07-08,285.0,289.75,283.5,284.7,11553.0
2005-07-11,285.0,288.9,282.0,283.25,9492.0
2005-07-12,286.0,286.0,280.55,282.1,24309.0
2005-07-13,282.5,292.2,282.5,287.75,69347.0
