Date,Open,High,Low,Close,Volume
2021-12-31,220.2,259.6,215.1,238.2,49060201.0
2022-01-03,243.0,256.5,238.4,240.3,7316080.0
2022-01-04,240.5,242.75,232.25,234.05,2882616.0
2022-01-05,234.0,250.7,229.55,240.0,5332766.0
2022-01-06,236.9,260.0,235.0,256.25,9022865.0
2022-01-07,260.0,283.0,258.9,275.15,13131868.0
2022-01-10,279.0,284.9,275.5,277.55,4004261.0
2022-01-11,279.75,289.2,273.15,275.7,3439252.0
2022-01-12,279.15,284.8,274.15,276.2,1337725.0
2022-01-13,278.0,289.85,275.5,281.0,3523028.0
2022-01-14,281.05,299.0,281.05,295.15,5968029.0
2022-01-17,298.4,317.45,297.95,311.4,5818653.0
2022-01-18,314.5,317.0,292.15,296.05,2942867.0
2022-01-19,297.0,304.45,290.5,297.4,2068891.0
2022-01-20,298.9,308.85,297.85,301.55,2026981.0
2022-01-21,298.0,303.7,261.8,275.85,2885794.0
2022-01-24,280.0,284.6,249.6,257.2,2657091.0
2022-01-25,255.0,274.3,242.65,272.0,2617037.0
2022-01-27,265.0,284.2,264.05,274.1,1860030.0
2022-01-28,273.0,283.65,261.0,263.45,1456079.0
2022-01-31,269.75,273.8,254.3,256.0,931819.0
2022-02-01,258.0,271.85,254.4,267.85,1589073.0
2022-02-02,271.0,274.3,262.0,264.5,1046141.0
2022-02-03,265.9,270.5,263.8,265.3,1003383.0
2022-02-04,265.7,274.75,265.7,273.25,1093712.0
2022-02-07,283.0,284.0,271.0,281.1,2388345.0
2022-02-08,281.9,283.8,267.5,269.95,1108955.0
2022-02-09,270.2,274.75,265.3,268.45,762663.0
2022-02-10,272.0,276.8,265.75,268.1,982775.0
2022-02-11,264.0,268.1,258.1,259.05,638116.0
2022-02-14,246.0,258.0,243.45,250.35,1318955.0
2022-02-15,251.0,256.8,246.25,253.0,823958.0
2022-02-16,254.75,264.0,254.7,260.0,983030.0
2022-02-17,261.75,264.8,251.0,252.7,667183.0
2022-02-18,252.7,254.0,243.5,244.85,592483.0
2022-02-21,242.05,246.7,235.0,240.8,914048.0
2022-02-22,231.05,245.3,231.05,240.5,1153671.0
2022-02-23,244.4,251.45,240.65,242.6,1277028.0
2022-02-24,232.55,236.5,225.1,228.0,1242007.0
2022-02-25,231.0,242.3,231.0,237.55,775801.0
2022-02-28,236.0,240.5,232.0,235.55,584097.0
2022-03-02,234.0,239.05,231.0,235.85,384360.0
2022-03-03,239.1,244.55,236.5,237.3,483056.0
2022-03-04,237.3,244.0,235.0,238.2,467344.0
2022-03-07,234.0,239.9,232.3,236.9,495607.0
2022-03-08,238.7,242.25,234.7,238.95,240037.0
2022-03-09,243.5,252.3,241.15,250.55,473013.0
2022-03-10,255.0,256.45,248.0,249.5,452106.0
2022-03-11,250.0,260.7,249.0,258.9,551275.0
2022-03-14,260.0,264.7,255.55,260.3,419459.0
2022-03-15,258.2,264.05,253.35,254.85,410335.0
2022-03-16,258.0,264.9,256.45,262.5,375441.0
2022-03-17,264.6,267.5,261.5,263.15,392780.0
2022-03-21,264.95,264.95,255.75,256.95,301732.0
2022-03-22,255.3,258.3,252.3,254.15,238512.0
2022-03-23,254.95,263.75,253.85,259.1,419705.0
2022-03-24,260.0,262.95,254.75,256.5,251828.0
2022-03-25,258.5,261.15,254.05,254.65,186290.0
2022-03-28,255.7,258.3,249.05,250.4,278548.0
2022-03-29,251.0,265.35,251.0,262.7,638676.0
