Date,Open,High,Low,Close,Volume
2023-01-12,155.0,159.0,142.35,152.15,245238
2023-01-13,155.0,155.0,146.1,146.85,57810
2023-01-16,149.95,150.5,138.2,139.35,38076
2023-01-17,143.95,143.95,133.3,136.75,54898
2023-01-18,138.8,140.5,132.15,134.2,44578
2023-01-19,134.9,141.95,133.4,139.4,64006
2023-01-20,139.95,140.55,132.0,133.6,36125
2023-01-23,135.6,136.45,130.05,130.75,86525
2023-01-24,131.6,134.95,130.1,130.9,29186
2023-01-25,132.0,132.0,125.95,127.85,30166
2023-01-27,129.95,129.95,106.0,107.4,336228
2023-01-30,102.3,119.7,102.3,108.65,214036
2023-01-31,111.0,118.35,109.95,116.75,157401
2023-02-01,123.95,123.95,105.3,115.1,131955
2023-02-02,118.5,118.5,110.5,111.65,47724
2023-02-03,115.4,115.85,107.6,112.15,114351
2023-02-06,116.95,119.45,111.75,112.4,65002
2023-02-07,114.95,127.35,112.05,116.0,170910
2023-02-08,117.75,127.0,117.75,122.15,269888
2023-02-09,122.15,129.8,120.3,121.25,217515
2023-02-10,123.1,129.0,123.0,126.35,158199
2023-02-13,129.5,129.5,116.15,119.25,78798
2023-02-14,119.25,121.4,116.2,117.25,37534
2023-02-15,119.0,122.8,114.0,116.3,38546
2023-02-16,118.05,118.05,113.0,114.0,78845
2023-02-17,114.0,116.35,113.6,114.15,38353
2023-02-20,116.45,116.45,111.2,111.95,20854
2023-02-21,113.35,115.0,110.0,110.05,46128
2023-02-22,111.35,111.35,107.75,109.4,45247
2023-02-23,110.7,113.25,110.0,112.25,19127
2023-02-24,111.95,112.95,108.2,109.6,43838
2023-02-27,112.0,112.0,105.45,107.05,77368
2023-02-28,107.7,108.3,100.95,102.7,43526
2023-03-01,103.5,104.55,102.0,103.25,40631
2023-03-02,104.95,106.7,102.3,105.55,40476
2023-03-03,107.7,109.5,105.7,108.05,58968
2023-03-06,110.25,120.9,108.65,115.65,128494
2023-03-08,120.9,128.0,118.45,125.1,252754
2023-03-09,128.0,128.0,120.0,122.6,74694
2023-03-10,124.5,126.0,122.1,125.15,80089
2023-03-13,125.4,130.0,117.0,118.55,169413
2023-03-14,120.35,127.4,119.05,125.95,159500
2023-03-15,126.9,128.9,121.35,123.25,154949
2023-03-16,123.0,125.35,118.9,121.75,72968
2023-03-17,121.7,123.0,116.3,118.0,112388
2023-03-20,96.8,115.05,96.8,111.05,79417
2023-03-21,113.0,114.95,109.0,111.95,65048
2023-03-22,110.7,114.55,110.25,111.15,22925
2023-03-23,112.55,117.2,110.0,113.6,53254
2023-03-24,115.05,116.9,109.0,109.95,86338
2023-03-27,111.6,114.0,103.0,105.25,61771
2023-03-28,105.75,107.95,102.0,103.6,226146
2023-03-29,105.3,105.35,96.45,99.35,247075
2023-03-31,104.95,109.0,101.9,105.35,111009
2023-04-03,109.0,114.0,106.25,107.8,77070
2023-04-05,108.55,117.6,108.25,117.05,154629
2023-04-06,118.8,125.3,117.2,121.9,129780
