Date,Open,High,Low,Close,Volume
2023-04-20,76.4,85.0,76.4,84.1,175
2023-04-21,81.2,83.0,77.0,83.0,603
2023-04-24,85.0,85.0,77.0,77.84,6952
2023-04-25,79.39,80.7,77.66,79.79,1654
2023-04-26,78.99,83.4,78.99,80.0,2914
2023-04-27,80.01,82.99,80.01,82.34,3804
2023-04-28,80.59,85.0,78.1,84.8,5692
2023-05-02,89.37,89.37,74.82,75.24,27863
2023-05-03,79.0,80.75,75.5,75.84,24884
2023-05-04,76.03,78.8,75.94,77.04,113994
2023-05-05,77.49,80.5,77.0,77.57,39264
2023-05-08,79.49,79.7,76.5,76.67,56529
2023-05-09,77.59,77.71,76.0,76.54,49841
2023-05-10,78.45,78.45,76.5,76.77,7506
2023-05-11,77.01,77.49,74.81,75.09,60536
2023-05-12,75.1,76.97,72.51,72.97,74559
2023-05-15,73.31,73.9,72.98,73.36,41607
2023-05-16,73.41,73.79,72.45,72.59,35181
2023-05-17,73.01,73.01,72.0,72.64,47699
2023-05-18,73.9,73.9,72.19,72.34,6811
2023-05-19,73.98,73.98,71.0,71.6,36415
2023-05-22,71.0,75.5,71.0,72.69,52370
