Date,Open,High,Low,Close,Volume
1996-11-28,2.1,2.1,2.1,2.1,200.0
1996-12-26,2.1,2.1,2.1,2.1,100.0
1996-12-31,2.15,2.15,2.0,2.0,1500.0
1997-01-01,2.1,2.15,2.1,2.1,5500.0
1997-01-02,2.0,2.05,2.0,2.05,4300.0
1997-01-03,2.0,2.0,1.95,1.95,900.0
1997-01-06,1.95,2.0,1.75,2.0,2000.0
1997-01-07,1.9,1.9,1.8,1.8,500.0
1997-01-08,1.8,1.95,1.8,1.95,4200.0
1997-01-09,2.0,2.1,2.0,2.05,2100.0
1997-01-10,2.1,2.2,2.1,2.2,10500.0
1997-01-13,2.1,2.2,2.05,2.05,3700.0
1997-01-14,2.05,2.05,2.0,2.05,1900.0
1997-01-15,2.1,2.5,2.0,2.5,5700.0
1997-01-16,2.25,2.45,2.25,2.25,1200.0
1997-01-17,2.1,2.1,2.0,2.0,1900.0
1997-01-20,1.9,1.95,1.75,1.9,1800.0
1997-01-21,1.75,1.9,1.75,1.8,3700.0
1997-01-22,1.9,2.0,1.9,2.0,700.0
1997-01-24,2.0,2.0,2.0,2.0,1400.0
1997-01-27,2.0,2.0,1.85,1.85,1700.0
1997-01-28,1.8,1.95,1.75,1.9,1800.0
1997-01-29,1.9,1.9,1.8,1.8,700.0
1997-01-30,1.8,1.9,1.75,1.9,3000.0
1997-01-31,1.9,1.9,1.7,1.75,3100.0
1997-02-03,1.7,1.75,1.7,1.75,1000.0
1997-02-04,1.6,1.7,1.6,1.65,1500.0
1997-02-05,1.75,1.75,1.7,1.7,500.0
1997-02-06,1.7,1.75,1.7,1.75,400.0
1997-02-07,1.7,1.7,1.7,1.7,1000.0
1997-02-10,1.75,1.75,1.7,1.75,1400.0
1997-02-11,1.6,1.75,1.6,1.75,2900.0
1997-02-12,1.75,1.75,1.7,1.7,2000.0
1997-02-13,1.7,1.7,1.7,1.7,300.0
1997-02-14,1.5,1.55,1.45,1.55,7600.0
1997-02-17,1.55,1.55,1.45,1.5,2700.0
1997-02-18,1.3,1.6,1.3,1.55,2300.0
1997-02-19,1.6,1.6,1.55,1.55,700.0
1997-02-20,1.6,1.8,1.6,1.8,2100.0
1997-02-21,1.65,1.75,1.55,1.7,2900.0
1997-02-24,1.75,1.75,1.55,1.7,1400.0
1997-02-25,1.65,1.7,1.65,1.65,900.0
1997-02-26,1.6,1.65,1.6,1.65,400.0
1997-02-27,1.65,1.65,1.55,1.6,2700.0
1997-03-01,1.7,1.9,1.7,1.9,1200.0
1997-03-03,1.95,2.1,1.95,2.1,5800.0
1997-03-04,2.1,2.35,1.9,1.9,5200.0
1997-03-05,2.1,2.1,2.05,2.1,1800.0
1997-03-06,2.0,2.1,2.0,2.0,4600.0
1997-03-10,1.8,1.85,1.75,1.8,1100.0
1997-03-11,1.8,1.9,1.7,1.7,3800.0
1997-03-12,1.55,1.75,1.55,1.75,600.0
1997-03-13,1.7,1.75,1.55,1.7,2200.0
1997-03-14,1.7,1.7,1.7,1.7,1300.0
1997-03-17,1.55,1.7,1.55,1.7,400.0
1997-03-18,1.7,1.7,1.55,1.7,4000.0
1997-03-20,1.7,1.7,1.5,1.55,700.0
1997-03-21,1.6,1.6,1.5,1.55,600.0
1997-03-25,1.55,1.6,1.5,1.55,2100.0
1997-03-26,1.55,1.6,1.55,1.6,700.0
1997-03-27,1.6,1.65,1.55,1.65,1500.0
1997-03-31,1.55,1.55,1.55,1.55,100.0
1997-04-01,1.55,1.55,1.45,1.45,500.0
1997-04-02,1.6,1.65,1.6,1.65,700.0
1997-04-03,1.8,1.8,1.7,1.7,500.0
1997-04-04,1.65,1.65,1.5,1.5,4700.0
1997-04-07,1.45,1.5,1.4,1.5,1700.0
1997-04-09,1.7,1.7,1.6,1.6,600.0
1997-04-10,1.55,1.55,1.5,1.55,1900.0
1997-04-11,1.5,1.75,1.45,1.7,3900.0
1997-04-12,1.65,1.65,1.6,1.6,600.0
1997-04-15,1.5,1.7,1.5,1.6,1000.0
1997-04-17,1.5,1.6,1.5,1.6,700.0
1997-04-21,1.55,1.75,1.55,1.75,400.0
1997-04-22,1.7,1.7,1.7,1.7,500.0
1997-04-23,1.7,1.9,1.7,1.9,2300.0
1997-04-24,1.7,1.7,1.6,1.6,2900.0
1997-04-25,1.6,1.6,1.6,1.6,3500.0
1997-04-28,1.55,1.6,1.55,1.55,500.0
1997-04-29,1.55,1.6,1.55,1.55,1800.0
1997-04-30,1.55,1.55,1.55,1.55,400.0
1997-05-06,1.55,1.55,1.55,1.55,800.0
1997-05-07,1.6,1.6,1.5,1.5,1200.0
1997-05-08,1.5,1.5,1.5,1.5,900.0
1997-05-09,1.5,1.5,1.5,1.5,600.0
