Date,Open,High,Low,Close,Volume
2005-03-10,99.0,101.5,97.75,99.4,153229.0
2005-03-11,99.5,102.95,97.0,97.95,274589.0
2005-03-14,98.65,102.5,96.75,98.2,365391.0
2005-03-15,97.9,100.0,95.15,96.15,206033.0
2005-03-16,97.25,99.0,97.0,97.55,151789.0
2005-03-17,97.5,97.95,93.0,94.4,183344.0
2005-03-18,95.4,95.75,90.0,92.35,253181.0
2005-03-21,93.25,96.5,93.0,93.5,180448.0
2005-03-22,93.95,94.3,88.7,89.4,136255.0
2005-03-23,90.3,93.9,87.0,87.4,203143.0
2005-03-24,88.0,89.65,85.35,86.85,176394.0
2005-03-28,87.95,89.85,86.85,88.55,111978.0
2005-03-29,89.0,89.0,83.3,84.05,128159.0
2005-03-30,85.45,90.0,83.65,89.0,284200.0
2005-03-31,90.85,93.45,89.5,91.1,257116.0
2005-04-01,92.4,93.4,90.2,92.7,161785.0
2005-04-04,93.8,96.0,92.55,94.2,234320.0
2005-04-05,95.0,97.55,94.3,94.7,236432.0
2005-04-06,95.0,99.4,95.0,95.8,356181.0
2005-04-07,96.1,100.4,95.75,96.35,392493.0
2005-04-08,97.15,98.7,94.8,95.35,203287.0
2005-04-11,95.6,95.9,91.25,91.95,318593.0
2005-04-12,92.45,93.95,92.45,93.45,99630.0
2005-04-13,94.25,95.25,92.7,93.5,107852.0
2005-04-15,93.25,93.25,90.1,91.8,166573.0
2005-04-18,85.6,93.0,85.0,90.35,127535.0
2005-04-19,91.4,94.5,89.1,89.85,164602.0
2005-04-20,91.5,91.5,86.5,90.2,113391.0
2005-04-21,88.3,93.7,88.3,92.95,130667.0
2005-04-22,93.5,95.8,93.3,93.65,181959.0
2005-04-25,94.5,98.5,93.0,95.35,353615.0
2005-04-26,95.5,99.2,95.5,97.7,429435.0
2005-04-27,98.45,112.35,97.5,104.7,3490506.0
2005-04-28,105.6,110.8,104.45,105.65,2118659.0
2005-04-29,106.9,108.7,101.0,101.75,1245091.0
2005-05-02,103.5,104.3,98.8,101.15,1244949.0
2005-05-03,101.6,102.8,99.6,100.6,604160.0
2005-05-04,101.25,108.95,100.7,107.65,2341412.0
2005-05-05,109.1,115.75,108.55,111.7,3730002.0
2005-05-06,112.5,117.7,110.15,114.85,3638754.0
2005-05-09,115.0,118.9,114.0,114.95,1414244.0
2005-05-10,116.0,118.5,108.5,109.8,2928459.0
2005-05-11,109.0,109.0,102.65,104.1,1531567.0
2005-05-12,104.1,110.2,104.1,108.45,1663149.0
2005-05-13,108.9,109.1,106.25,107.3,647761.0
2005-05-16,107.95,112.5,106.25,110.85,1694615.0
2005-05-17,111.4,112.7,105.0,106.2,733138.0
2005-05-18,105.9,108.2,104.0,106.55,569849.0
2005-05-19,107.75,109.85,105.1,105.7,622120.0
2005-05-20,106.3,106.7,104.1,105.2,352142.0
2005-05-23,105.0,107.35,103.15,104.65,372213.0
2005-05-24,105.05,106.5,103.3,103.95,384508.0
2005-05-25,104.75,104.75,103.05,104.25,247871.0
2005-05-26,104.6,104.7,102.15,102.6,160588.0
2005-05-27,103.0,105.8,99.7,100.8,359156.0
2005-05-30,100.95,101.9,98.05,98.9,323409.0
2005-05-31,99.8,101.2,97.5,100.0,414144.0
2005-06-01,100.0,101.6,99.0,99.6,245601.0
2005-06-02,100.0,104.6,99.55,103.7,672450.0
2005-06-03,104.0,104.6,101.35,101.9,460530.0
2005-06-04,102.6,102.6,101.1,102.15,94276.0
2005-06-06,102.5,104.5,101.7,102.65,305073.0
2005-06-07,102.0,104.0,101.5,101.85,202970.0
2005-06-08,102.25,102.9,99.25,100.4,247967.0
2005-06-09,101.0,102.25,100.1,100.8,199706.0
2005-06-10,101.5,101.5,98.8,99.1,179662.0
2005-06-13,99.8,103.85,98.35,101.7,481644.0
2005-06-14,102.45,102.45,99.55,100.0,194761.0
2005-06-15,100.0,102.4,99.35,100.9,208884.0
2005-06-16,100.95,102.3,99.0,99.2,140231.0
2005-06-17,100.0,100.0,96.05,96.55,174702.0
2005-06-20,97.0,97.45,94.0,95.55,178986.0
2005-06-21,95.5,99.35,94.35,97.0,217498.0
2005-06-22,97.45,100.4,96.15,97.65,358636.0
2005-06-23,99.0,99.0,95.75,96.0,124356.0
2005-06-24,96.0,97.2,94.3,95.05,165330.0
2005-06-27,95.5,97.3,95.15,95.85,147991.0
2005-06-28,96.3,96.5,92.1,92.35,146863.0
2005-06-29,93.3,93.95,92.1,92.75,83965.0
2005-06-30,93.65,93.9,91.45,91.9,72065.0
2005-07-01,91.5,96.2,91.5,94.9,255397.0
2005-07-04,96.5,96.5,94.5,95.05,111576.0
2005-07-05,95.75,101.0,95.05,99.3,843549.0
2005-07-06,100.95,104.9,100.1,102.05,951003.0
2005-07-07,102.95,104.9,99.8,100.45,629753.0
2005-07-08,101.6,106.45,101.45,105.1,1017809.0
2005-07-11,106.0,109.0,106.0,106.6,663873.0
2005-07-12,106.8,107.9,103.5,105.9,418292.0
2005-07-13,105.9,105.9,103.7,104.7,277485.0
2005-07-14,105.45,110.85,104.0,108.65,1452678.0
2005-07-15,110.3,112.4,109.25,109.8,942171.0
2005-07-18,110.5,114.75,109.25,111.7,1029665.0
2005-07-19,111.9,113.0,109.4,111.1,377677.0
2005-07-20,111.0,118.5,110.8,114.45,1500700.0
2005-07-21,115.9,118.35,112.35,113.3,1000202.0
2005-07-22,113.8,116.5,113.1,115.1,631391.0
2005-07-25,116.3,118.4,113.05,116.4,945640.0
2005-07-26,121.0,123.8,117.65,119.45,1999489.0
2005-07-27,120.4,120.5,116.55,117.9,329258.0
2005-07-29,118.0,121.8,116.25,117.65,649430.0
2005-08-01,125.0,125.0,110.15,119.4,347100.0
2005-08-02,119.95,127.25,119.35,126.35,1805114.0
2005-08-03,127.5,127.95,123.0,124.15,981482.0
2005-08-04,128.0,130.4,126.0,128.15,1300142.0
2005-08-05,128.6,133.65,126.05,132.2,1220905.0
2005-08-08,132.6,133.45,128.1,129.3,599703.0
2005-08-09,129.0,131.5,126.5,128.95,559925.0
2005-08-10,129.45,136.5,129.45,134.9,765022.0
2005-08-11,137.4,138.8,132.5,134.2,517701.0
2005-08-12,136.05,141.75,134.7,136.75,1171658.0
2005-08-16,137.75,142.5,137.0,140.15,707949.0
2005-08-17,141.0,141.3,138.0,139.3,306030.0
2005-08-18,133.0,140.85,133.0,136.3,253954.0
2005-08-19,137.2,144.0,135.05,141.4,869207.0
2005-08-22,142.3,145.75,140.05,141.6,585684.0
2005-08-23,142.5,142.55,134.0,134.8,324050.0
2005-08-24,135.7,135.7,131.0,133.55,300514.0
2005-08-25,134.6,138.0,134.15,136.85,230389.0
2005-08-26,138.25,140.9,137.75,138.65,168644.0
2005-08-29,142.0,143.5,135.0,138.75,208880.0
2005-08-30,140.7,143.65,139.5,140.4,308420.0
2005-08-31,141.5,142.2,139.0,141.35,262955.0
2005-09-01,142.0,147.0,140.1,143.8,612841.0
2005-09-02,143.8,144.8,141.0,141.85,307923.0
2005-09-05,143.5,145.0,138.5,140.2,211708.0
2005-09-06,142.4,143.85,140.05,140.5,124469.0
2005-09-08,140.95,145.85,140.55,142.0,274508.0
2005-09-09,142.7,144.4,141.1,142.35,186147.0
2005-09-12,143.05,151.95,142.0,149.7,996176.0
2005-09-13,151.0,154.7,149.15,151.2,637109.0
2005-09-14,151.9,152.9,144.1,146.7,313435.0
2005-09-15,147.6,161.0,147.25,158.95,1318700.0
2005-09-16,160.0,165.8,158.3,161.85,1032948.0
2005-09-19,162.8,163.8,159.05,163.1,440806.0
2005-09-20,162.0,195.75,158.1,195.5,5521381.0
2005-09-21,205.0,205.7,170.3,189.95,6273462.0
2005-09-22,186.4,187.0,159.5,163.2,1927223.0
2005-09-23,166.9,174.75,160.55,169.55,1671433.0
2005-09-26,171.9,196.7,170.5,190.35,5125245.0
2005-09-27,190.5,197.85,182.35,188.55,3929231.0
2005-09-28,189.8,196.45,187.05,188.8,2607772.0
2005-09-29,186.0,192.4,182.2,183.6,1001093.0
2005-09-30,184.25,185.0,170.2,178.0,1159909.0
2005-10-03,179.3,187.4,179.0,185.1,1116207.0
2005-10-04,186.25,190.0,183.2,184.45,850875.0
2005-10-05,184.7,185.6,177.55,178.45,494311.0
2005-10-06,175.0,184.45,170.25,182.65,1139203.0
2005-10-07,181.0,186.4,177.5,178.5,712922.0
2005-10-10,179.7,181.4,176.1,177.6,353387.0
2005-10-11,178.1,179.95,173.0,176.4,379102.0
2005-10-13,170.0,181.25,170.0,176.25,411616.0
2005-10-14,177.25,177.9,169.25,170.15,299121.0
2005-10-17,172.1,173.35,164.5,165.8,301687.0
2005-10-18,167.2,172.35,166.1,167.55,473508.0
2005-10-19,166.9,167.0,153.15,155.5,420872.0
2005-10-20,158.6,165.0,140.5,146.3,799038.0
2005-10-21,148.5,152.65,140.5,150.55,491223.0
2005-10-24,153.0,156.95,148.5,149.9,524989.0
2005-10-25,150.75,154.5,147.25,152.8,466591.0
2005-10-26,152.0,159.45,151.25,157.15,1099251.0
2005-10-27,157.05,162.9,154.25,159.55,849029.0
2005-10-28,158.1,167.8,157.9,161.7,1228569.0
2005-10-31,162.0,176.5,162.0,172.45,818951.0
2005-11-01,176.0,179.9,172.0,174.15,243320.0
2005-11-02,173.75,174.45,168.0,169.75,232500.0
2005-11-07,170.0,178.75,169.5,174.4,459513.0
2005-11-08,174.9,176.5,170.55,172.4,214914.0
2005-11-09,174.0,174.4,166.0,166.75,293830.0
2005-11-10,168.3,171.25,166.1,167.35,315581.0
2005-11-11,168.0,174.0,168.0,171.25,365894.0
2005-11-14,172.05,174.4,168.4,170.15,194025.0
2005-11-16,169.0,173.9,168.75,170.8,312991.0
2005-11-17,170.75,176.85,170.65,172.95,770014.0
2005-11-18,174.0,174.75,168.35,169.85,179315.0
2005-11-21,170.55,177.8,168.5,172.25,1230379.0
2005-11-22,171.95,173.9,170.1,171.0,344723.0
2005-11-23,172.4,174.5,170.3,171.5,297082.0
2005-11-24,172.0,174.85,170.7,171.35,264100.0
2005-11-25,173.3,173.3,168.5,170.75,188373.0
2005-11-26,171.05,173.45,170.1,170.95,122010.0
2005-11-28,172.2,183.5,171.95,181.2,1638659.0
2005-11-29,182.5,184.0,177.1,179.25,1017096.0
2005-11-30,174.0,183.45,173.0,174.15,675609.0
2005-12-01,174.7,179.8,172.25,178.95,305304.0
2005-12-02,179.5,180.9,174.2,175.3,197858.0
2005-12-05,176.1,179.4,174.0,174.55,192550.0
2005-12-06,175.5,179.3,174.0,175.35,316901.0
2005-12-07,176.4,180.6,174.4,179.8,458415.0
2005-12-08,182.0,183.4,176.65,178.65,477031.0
2005-12-09,178.7,181.95,177.15,177.8,219108.0
2005-12-12,179.1,182.4,178.0,178.3,246804.0
2005-12-13,179.8,179.8,175.85,176.25,130456.0
2005-12-14,177.8,179.0,174.8,177.2,150790.0
2005-12-15,178.3,181.4,173.4,174.95,208889.0
2005-12-16,175.9,176.5,172.2,173.65,136895.0
2005-12-19,175.4,177.0,173.0,173.75,151433.0
2005-12-20,174.05,176.5,172.0,172.6,135479.0
2005-12-21,173.6,174.4,170.6,172.05,98748.0
2005-12-22,173.0,178.75,171.55,174.45,466026.0
2005-12-23,175.5,175.9,171.0,171.35,125864.0
2005-12-26,172.0,172.0,167.0,167.85,129080.0
2005-12-27,167.5,172.8,166.1,171.8,130848.0
2005-12-28,172.75,174.0,167.5,168.4,124573.0
2005-12-29,166.5,171.0,166.5,168.3,61204.0
2005-12-30,168.5,172.7,168.5,169.4,137329.0
2006-01-02,170.2,183.85,169.8,180.6,1372806.0
2006-01-03,182.0,189.0,182.0,184.35,1060551.0
