Date,Open,High,Low,Close,Volume
2021-10-22,25.75,25.75,25.75,25.75,1550.0
2021-10-25,27.0,27.0,27.0,27.0,2500.0
2021-10-26,28.35,28.35,26.85,28.35,57853.0
2021-10-27,29.7,29.75,29.65,29.75,9336.0
2021-10-28,31.2,31.2,31.2,31.2,13846.0
2021-10-29,32.75,32.75,32.75,32.75,7691.0
2021-11-01,34.35,34.35,33.45,34.35,15116.0
2021-11-02,36.05,36.05,36.05,36.05,2171.0
2021-11-03,37.85,37.85,37.85,37.85,7725.0
2021-11-04,39.75,39.75,39.75,39.75,3076.0
2021-11-08,41.7,41.7,39.75,41.7,21874.0
2021-11-09,43.75,43.75,42.95,43.75,10815.0
2021-11-10,45.95,45.95,45.95,45.95,6733.0
2021-11-11,48.2,48.2,48.2,48.2,12783.0
2021-11-12,50.6,50.6,50.6,50.6,8273.0
2021-11-15,53.1,53.1,48.1,48.1,24417.0
2021-11-16,45.7,45.7,45.7,45.7,4071.0
2021-11-17,43.45,43.45,43.45,43.45,14428.0
2021-11-18,41.25,41.25,41.25,41.25,10667.0
2021-11-22,39.25,39.25,39.25,39.25,5686.0
2021-11-23,37.3,37.3,37.3,37.3,5670.0
2021-11-24,35.8,39.15,35.8,39.15,42009.0
2021-11-25,40.65,40.65,37.2,38.05,27232.0
2021-11-26,36.2,36.7,36.15,36.15,10919.0
2021-11-29,34.35,36.55,34.35,34.35,6975.0
2021-11-30,32.65,36.0,32.65,33.65,18980.0
2021-12-01,35.25,35.3,32.0,32.5,12352.0
2021-12-02,32.45,32.85,30.9,31.3,14111.0
2021-12-03,30.9,31.75,29.75,30.7,9568.0
2021-12-06,31.0,31.65,30.25,30.7,4217.0
2021-12-07,30.05,32.25,30.05,32.25,9407.0
2021-12-08,33.85,33.85,32.35,33.85,7170.0
2021-12-09,35.5,35.5,35.5,35.5,2037.0
2021-12-10,37.25,37.25,37.25,37.25,6176.0
2021-12-13,39.1,39.1,39.1,39.1,4559.0
2021-12-14,41.05,41.05,37.2,41.05,25841.0
2021-12-15,42.0,43.05,41.05,43.05,21430.0
