Date,Open,High,Low,Close,Volume
2009-04-15,100.0,119.7,100.0,112.55,195
2009-04-16,120.0,121.0,111.0,112.0,68
2009-04-17,110.0,113.0,101.1,101.55,52
2009-04-20,102.0,108.4,98.6,98.6,21
2009-04-21,94.2,97.2,94.2,97.2,3
2009-04-22,104.8,104.8,94.0,94.0,20
2009-04-23,78.05,105.0,78.05,98.4,9
2009-04-24,102.0,102.0,98.0,98.0,45
2009-04-27,93.6,112.0,93.6,107.3,384
2009-04-28,103.6,106.0,103.6,103.75,195
2009-04-29,95.05,101.0,95.05,101.0,9
2009-05-04,103.6,112.95,103.6,112.95,52
2009-05-06,112.0,112.0,97.0,109.8,44
2009-05-07,105.05,105.05,105.05,105.05,30
2009-05-08,99.4,108.0,99.4,107.8,121
2009-05-11,103.0,103.0,103.0,103.0,73
2009-05-12,101.2,102.8,101.2,102.8,27
2009-05-13,98.2,103.2,98.2,103.0,29
2009-05-14,102.0,108.6,99.2,101.35,214
2009-05-15,106.6,113.75,102.0,110.8,121
2009-05-19,102.0,114.4,102.0,112.0,50
2009-05-20,114.0,134.0,112.2,123.45,468
2009-05-21,123.6,130.0,120.6,122.15,488
2009-05-22,120.6,131.0,116.6,126.85,245
2009-05-25,144.0,149.55,133.4,138.05,296
2009-05-26,149.6,149.6,130.0,131.05,58
2009-05-27,128.4,132.8,127.0,128.85,24
2009-05-28,126.0,135.4,126.0,135.4,30
2009-05-29,127.0,127.0,120.0,126.55,1341
2009-06-01,126.5,126.5,122.2,126.35,144
2009-06-02,123.25,126.85,123.25,125.0,31
2009-06-03,121.25,129.8,121.25,122.0,178
2009-06-04,113.0,135.0,111.2,121.95,1522
2009-06-05,122.0,134.0,122.0,124.15,995
2009-06-08,140.0,140.4,128.2,129.0,1809
2009-06-09,129.0,131.3,124.2,126.2,527
2009-06-10,135.8,135.8,126.0,126.35,118
2009-06-11,124.85,129.8,124.45,128.0,953
2009-06-12,127.6,127.6,119.0,120.0,898
2009-06-15,114.45,120.8,114.45,116.4,158
2009-06-16,115.0,115.6,115.0,115.6,9
2009-06-17,120.0,120.4,115.8,115.8,116
2009-06-18,110.2,110.8,101.25,102.4,332
2009-06-19,102.8,119.55,102.4,115.9,323
2009-06-22,111.2,116.8,102.35,104.35,765
2009-06-23,104.35,104.9,94.4,98.25,111
2009-06-24,102.0,102.0,100.2,102.0,145
2009-06-25,100.0,102.0,96.0,102.0,129
2009-06-26,94.3,99.45,91.0,98.5,364
2009-06-29,96.2,105.0,96.2,104.0,268
2009-06-30,100.65,105.0,100.65,101.4,25
2009-07-01,97.05,98.2,97.0,98.05,91
2009-07-02,99.55,99.55,99.55,99.55,25
2009-07-03,96.3,104.75,96.2,101.3,300
2009-07-06,106.0,108.0,96.0,97.0,428
2009-07-07,93.0,99.4,93.0,98.0,220
2009-07-08,94.0,97.2,93.0,97.2,52
2009-07-09,92.2,98.0,92.2,97.25,193
2009-07-10,93.2,95.0,93.05,94.95,91
2009-07-13,92.0,92.0,90.0,90.0,258
2009-07-14,93.05,105.0,93.05,102.05,530
2009-07-15,109.8,111.8,101.0,108.6,1231
2009-07-16,122.0,122.0,104.0,108.85,523
2009-07-17,102.45,116.0,102.45,114.85,528
2009-07-20,109.6,116.0,106.4,114.85,89
2009-07-21,108.2,109.2,108.2,109.2,4
2009-07-22,106.05,112.2,106.05,106.15,31
2009-07-23,108.0,113.95,108.0,111.95,45
2009-07-24,107.2,119.8,107.2,114.85,387
2009-07-27,109.6,114.6,109.6,113.75,304
2009-07-28,120.2,127.4,120.2,122.5,1217
2009-07-29,135.8,135.8,115.0,124.25,915
2009-07-30,124.3,128.8,124.3,128.6,168
2009-07-31,128.0,128.0,123.0,124.7,218
2009-08-03,128.0,128.0,120.0,124.95,94
2009-08-04,127.6,128.8,122.0,127.4,579
2009-08-05,124.05,124.25,124.05,124.25,2
2009-08-06,127.6,127.6,122.25,123.55,97
2009-08-07,124.0,124.0,116.0,119.0,239
2009-08-10,129.2,129.2,121.25,121.65,232
2009-08-11,115.4,124.0,115.4,122.6,112
2009-08-12,117.0,120.0,114.8,114.8,156
2009-08-13,120.0,123.3,118.0,119.0,118
2009-08-14,115.0,125.0,115.0,123.45,715
2009-08-17,122.0,124.2,118.05,119.7,127
2009-08-18,115.0,124.0,115.0,119.4,146
2009-08-19,118.2,123.2,118.2,118.6,135
2009-08-20,120.2,121.0,118.2,118.5,227
2009-08-21,118.8,124.95,118.8,124.0,740
2009-08-24,123.8,123.8,120.0,121.85,684
2009-08-25,125.0,125.0,120.2,121.25,130
2009-08-26,125.15,125.15,122.55,123.2,100
2009-08-27,120.6,123.0,120.6,121.6,121
2009-08-28,125.35,125.35,122.4,124.55,37
2009-08-31,126.0,126.0,119.8,120.25,3923
2009-09-01,122.0,122.0,119.3,121.95,844
2009-09-02,118.4,121.7,118.4,120.45,174
2009-09-03,118.25,120.7,118.25,119.05,238
2009-09-04,122.0,122.0,120.2,120.5,1350
2009-09-07,122.4,123.4,121.0,122.35,4128
2009-09-08,123.0,125.0,120.0,120.2,1111
2009-09-09,120.5,121.4,120.4,120.6,255
2009-09-10,121.4,121.4,120.0,121.15,530
2009-09-11,120.4,123.8,120.35,120.8,201
2009-09-14,123.0,123.0,121.0,121.45,1239
2009-09-15,120.6,123.1,120.6,122.0,1480
2009-09-16,124.0,124.0,122.0,123.5,342
2009-09-17,99.0,125.0,99.0,122.0,1536
2009-09-18,123.0,123.6,121.45,121.9,2929
2009-09-22,124.0,128.8,123.0,125.55,4757
2009-09-23,126.6,138.8,123.4,132.55,14581
2009-09-24,132.0,136.0,131.6,133.4,3146
2009-09-25,135.0,135.4,132.25,134.05,1298
2009-09-29,135.0,141.0,135.0,139.05,1487
2009-09-30,138.0,143.0,138.0,142.2,2194
2009-10-01,145.0,145.0,138.2,139.5,781
2009-10-05,138.0,140.6,138.0,138.5,983
2009-10-06,137.2,138.75,132.0,135.8,572
2009-10-07,141.7,141.7,136.4,137.4,237
2009-10-08,135.0,138.8,135.0,137.55,406
2009-10-09,131.45,139.4,131.45,135.2,103
2009-10-12,137.6,139.0,134.0,136.0,816
2009-10-14,131.0,139.95,131.0,137.8,1144
2009-10-15,135.05,140.0,135.05,138.1,582
2009-10-16,135.15,136.4,133.4,134.85,381
2009-10-17,142.0,142.0,134.4,137.15,911
