Date,Open,High,Low,Close,Volume
2006-05-16,103.0,103.0,90.25,95.8,55776.0
2006-05-17,99.95,99.95,96.7,97.45,9102.0
2006-05-18,96.0,96.0,90.0,90.6,7264.0
2006-05-19,89.0,92.0,75.0,84.05,6333.0
2006-05-22,83.0,83.0,75.0,76.45,3372.0
2006-05-23,84.0,89.4,79.0,86.1,6122.0
2006-05-24,98.0,100.5,82.0,85.5,5935.0
2006-05-25,82.0,83.0,80.0,82.3,1369.0
2006-05-26,84.6,87.85,80.3,82.2,11156.0
2006-05-29,82.1,86.25,82.1,83.9,3561.0
2006-05-30,82.0,84.0,82.0,82.3,3461.0
2006-05-31,82.0,82.1,78.55,79.75,7192.0
2006-06-01,80.0,82.0,74.5,74.95,28044.0
2006-06-02,75.35,76.0,67.1,73.45,22311.0
2006-06-05,77.9,77.9,72.65,73.55,22725.0
2006-06-06,68.0,73.55,60.05,70.55,21125.0
2006-06-07,66.75,70.5,63.1,65.1,23078.0
2006-06-08,62.05,62.95,52.1,54.05,35250.0
2006-06-09,56.9,64.9,56.2,63.15,16262.0
2006-06-12,64.8,74.95,60.05,64.1,23250.0
2006-06-13,61.0,61.0,56.0,59.2,21360.0
2006-06-14,60.3,61.0,55.15,56.1,27193.0
2006-06-15,55.55,59.0,55.55,58.1,21727.0
2006-06-16,60.95,66.0,60.55,62.95,23402.0
2006-06-19,64.9,65.35,63.0,64.1,22195.0
2006-06-20,65.0,66.9,62.2,65.95,20731.0
2006-06-21,64.85,74.5,64.85,70.3,24682.0
2006-06-22,74.95,74.95,72.05,72.6,22490.0
2006-06-23,61.2,72.75,61.2,70.55,22845.0
2006-06-25,61.25,72.5,60.0,71.95,211.0
2006-06-26,69.95,72.0,65.0,66.0,22660.0
2006-06-27,65.9,66.0,62.65,65.35,23369.0
2006-06-28,53.05,68.0,53.05,62.2,22087.0
2006-06-29,70.0,70.0,64.15,65.1,21382.0
2006-06-30,69.75,69.75,66.0,66.05,15759.0
2006-07-03,72.0,74.0,64.45,64.95,22522.0
2006-07-04,65.2,67.2,64.0,65.75,9010.0
2006-07-05,65.4,66.2,65.4,65.9,505.0
2006-07-06,65.1,67.85,63.2,65.75,17220.0
2006-07-07,66.0,67.35,63.5,64.45,13831.0
2006-07-10,63.0,64.8,63.0,64.05,13054.0
2006-07-11,65.0,66.9,64.25,64.25,16127.0
2006-07-12,55.0,71.5,55.0,64.25,1653.0
2006-07-13,63.5,64.65,63.05,64.35,17587.0
2006-07-14,65.0,65.0,63.0,63.5,19933.0
2006-07-17,63.95,64.0,61.0,61.0,20748.0
2006-07-18,63.2,63.25,61.0,62.2,16654.0
2006-07-19,63.0,63.5,58.0,58.9,10254.0
2006-07-20,60.95,61.75,59.25,59.9,26966.0
2006-07-21,51.0,63.9,51.0,57.75,20700.0
2006-07-24,57.0,57.25,51.6,56.3,24160.0
2006-07-25,56.95,58.95,56.95,58.1,23013.0
2006-07-26,61.0,61.0,57.65,58.9,21938.0
2006-07-27,58.6,61.0,58.6,59.55,19989.0
2006-07-28,62.0,62.25,58.1,59.3,21540.0
2006-07-31,59.5,60.0,57.15,58.25,24168.0
2006-08-01,58.6,59.2,58.25,58.4,18499.0
2006-08-02,57.2,57.85,56.2,57.0,4501.0
2006-08-03,58.15,58.3,56.8,57.1,2963.0
2006-08-04,56.85,57.65,56.55,57.35,2301.0
2006-08-07,56.65,58.25,56.6,56.75,21484.0
2006-08-08,61.05,61.05,57.0,58.8,25723.0
2006-08-09,61.5,62.0,59.1,60.75,22972.0
2006-08-10,65.0,65.0,60.85,61.65,22320.0
2006-08-11,64.9,65.9,62.45,63.45,24326.0
2006-08-14,65.0,67.0,62.5,65.7,24087.0
2006-08-16,75.0,75.0,67.0,67.2,31745.0
2006-08-17,70.0,70.0,63.0,63.4,21533.0
2006-08-18,65.5,65.5,62.3,64.6,21589.0
2006-08-21,60.0,65.0,60.0,63.75,3744.0
2006-08-22,68.0,68.0,62.05,65.6,28593.0
2006-08-23,67.9,67.9,63.5,63.5,26946.0
