Date,Open,High,Low,Close,Volume
2006-10-27,250.0,250.0,170.05,187.5,2872269.0
2006-10-30,188.0,217.4,185.25,207.45,2426756.0
2006-10-31,207.45,209.7,191.2,192.6,733582.0
2006-11-01,193.0,197.9,179.4,193.7,489945.0
2006-11-02,193.9,211.0,191.9,204.7,989271.0
2006-11-03,206.8,207.4,195.1,197.0,276555.0
2006-11-06,197.2,198.7,190.0,191.05,184084.0
2006-11-07,193.0,198.0,190.65,191.7,250322.0
2006-11-08,193.0,197.4,183.0,187.8,174335.0
2006-11-09,190.65,194.4,185.0,186.5,161932.0
2006-11-10,188.45,190.0,182.05,182.6,67845.0
2006-11-13,183.95,184.45,179.25,180.0,69593.0
2006-11-14,170.0,188.0,170.0,176.45,89186.0
2006-11-15,178.0,179.0,166.0,169.25,94966.0
2006-11-16,169.7,175.0,169.1,172.15,50658.0
2006-11-17,180.0,180.0,162.05,163.3,61693.0
2006-11-20,163.0,165.0,154.15,161.1,41295.0
2006-11-21,171.0,172.85,160.15,168.4,45220.0
2006-11-22,162.0,179.0,162.0,173.85,62019.0
2006-11-23,177.0,177.9,167.1,168.3,46305.0
2006-11-24,172.05,172.05,163.0,164.5,30013.0
2006-11-27,166.0,171.95,162.2,162.85,22560.0
2006-11-28,160.0,163.0,157.9,158.65,16097.0
2006-11-29,161.35,165.0,159.0,159.6,14117.0
2006-11-30,164.9,165.0,158.3,160.35,16102.0
2006-12-01,164.0,192.45,159.1,188.25,290822.0
2006-12-04,197.0,216.9,192.5,204.0,1155532.0
2006-12-05,209.0,223.7,198.0,200.05,402094.0
2006-12-06,202.0,202.0,185.0,196.1,217641.0
2006-12-07,192.1,232.0,192.1,218.2,2166239.0
2006-12-08,217.8,223.9,206.15,208.4,659944.0
2006-12-11,207.95,207.95,188.0,190.7,252102.0
2006-12-12,191.0,209.4,185.0,193.65,535949.0
2006-12-13,194.65,210.55,190.15,206.1,535241.0
2006-12-14,208.95,225.9,206.4,217.1,462113.0
2006-12-15,218.75,227.0,212.65,215.85,534726.0
2006-12-18,218.35,253.7,217.1,236.95,1996115.0
2006-12-19,239.6,246.4,227.5,231.2,1030242.0
2006-12-20,230.0,242.0,228.35,230.85,568668.0
2006-12-21,231.55,244.2,228.1,236.85,517204.0
2006-12-22,239.9,243.9,233.2,235.8,161402.0
2006-12-26,236.9,256.75,232.4,251.3,734244.0
2006-12-27,253.8,268.8,252.5,257.95,907401.0
2006-12-28,258.5,260.7,248.1,252.35,315620.0
2006-12-29,253.95,257.8,245.05,247.45,271619.0
2007-01-02,248.0,251.5,239.3,241.95,130080.0
2007-01-03,244.0,254.0,242.55,249.45,256028.0
2007-01-04,260.0,260.0,249.0,250.4,250456.0
2007-01-05,252.0,270.4,248.2,264.0,701714.0
2007-01-08,265.4,275.9,262.3,269.45,582677.0
2007-01-09,271.8,272.5,254.5,258.95,178059.0
2007-01-10,257.95,257.95,243.0,245.2,123093.0
2007-01-11,246.0,261.6,242.0,259.65,291724.0
2007-01-12,262.3,262.8,252.05,254.5,137661.0
2007-01-15,253.0,260.8,251.1,253.8,100760.0
2007-01-16,256.3,259.9,252.55,254.45,94367.0
2007-01-17,255.6,266.0,254.1,256.7,170055.0
2007-01-18,260.0,260.0,251.1,252.65,62967.0
2007-01-19,253.8,263.05,250.5,255.65,230216.0
2007-01-22,253.05,258.5,249.05,250.2,54473.0
2007-01-23,251.7,251.7,240.4,241.85,40431.0
2007-01-24,245.85,252.0,237.05,239.0,57334.0
2007-01-25,241.6,248.8,240.2,243.0,62636.0
2007-01-29,238.0,250.0,238.0,243.25,38601.0
2007-01-31,246.7,247.0,237.1,239.7,33515.0
2007-02-01,241.9,282.0,241.05,273.75,1149969.0
2007-02-02,282.0,290.5,276.1,282.95,1202079.0
2007-02-05,281.8,328.7,270.0,318.5,2097859.0
2007-02-06,318.95,321.45,291.15,296.0,1006663.0
2007-02-07,295.9,302.3,283.0,286.85,303805.0
2007-02-08,288.3,294.3,275.0,279.3,210107.0
2007-02-09,282.0,282.0,260.0,262.45,155657.0
2007-02-12,262.45,262.45,239.9,250.55,167123.0
2007-02-13,248.25,284.0,242.0,261.65,385353.0
2007-02-14,260.0,261.0,248.0,257.75,122341.0
2007-02-15,260.45,278.4,260.45,268.9,131246.0
2007-02-19,270.0,278.0,264.1,266.2,92031.0
2007-02-20,268.0,277.0,260.3,262.55,153213.0
2007-02-21,265.0,271.0,261.15,262.15,65941.0
2007-02-22,263.85,266.0,255.1,256.75,46952.0
2007-02-23,258.55,258.55,245.0,252.0,94829.0
2007-02-26,258.0,265.4,240.0,259.15,87976.0
2007-02-27,262.45,270.0,254.0,256.85,90596.0
2007-02-28,243.95,265.0,215.0,239.6,110416.0
2007-03-01,240.5,242.55,223.5,226.7,53907.0
2007-03-02,229.9,236.9,215.0,217.65,84210.0
2007-03-05,192.0,212.0,192.0,206.4,44475.0
2007-03-06,210.5,219.0,203.05,213.5,37533.0
2007-03-07,223.6,223.85,190.0,191.8,48991.0
2007-03-08,194.95,206.8,178.05,198.9,132144.0
2007-03-09,206.0,233.4,196.0,221.4,211179.0
2007-03-12,218.0,255.0,214.0,249.05,251564.0
