Date,Open,High,Low,Close,Volume
2016-07-01,136.7,137.35,128.0,133.8,103294.0
2016-07-04,131.95,138.95,131.95,134.95,58673.0
2016-07-05,136.0,136.4,133.0,136.25,59297.0
2016-07-07,137.0,137.6,131.35,136.6,68796.0
2016-07-08,137.0,138.0,132.7,133.85,39177.0
2016-07-11,138.0,138.55,133.05,135.7,87642.0
2016-07-12,135.5,138.0,133.4,136.0,83765.0
2016-07-13,158.0,158.0,131.6,136.95,78238.0
2016-07-14,141.0,141.5,134.1,138.95,100658.0
2016-07-15,141.0,144.4,135.2,141.9,90548.0
2016-07-18,143.5,165.0,137.0,153.5,163973.0
2016-07-19,165.0,179.9,154.2,164.4,119528.0
2016-07-20,164.0,171.25,164.0,170.2,99401.0
2016-07-21,173.0,202.0,172.5,199.65,218918.0
2016-07-22,202.85,219.6,198.5,219.2,279211.0
2016-07-25,219.0,237.0,212.0,231.2,264054.0
2016-07-26,229.0,244.0,208.3,219.2,208615.0
2016-07-27,219.9,220.0,212.0,216.8,75024.0
2016-07-28,212.0,223.0,198.0,219.35,30702.0
2016-07-29,223.4,230.0,215.75,225.15,78477.0
2016-08-01,229.8,235.0,226.35,234.15,70774.0
2016-08-02,232.95,237.0,226.55,235.75,105951.0
2016-08-03,237.0,247.0,227.0,244.2,104880.0
2016-08-04,248.0,268.6,247.05,268.6,86657.0
2016-08-05,279.0,312.0,275.0,303.55,541375.0
2016-08-08,301.9,321.0,289.6,308.3,428190.0
2016-08-09,306.0,313.0,296.65,302.85,107174.0
2016-08-10,305.0,311.7,298.65,302.6,130427.0
2016-08-11,305.0,311.0,301.0,306.0,150009.0
2016-08-12,307.15,309.5,297.0,300.1,50403.0
2016-08-16,302.95,307.75,295.5,298.85,101657.0
2016-08-17,299.0,304.95,293.0,297.5,39224.0
2016-08-18,302.7,330.0,296.3,303.15,52144.0
2016-08-19,302.2,363.75,300.25,359.9,613837.0
2016-08-22,356.75,362.25,337.3,341.05,310266.0
2016-08-23,337.0,378.8,317.05,336.55,615240.0
2016-08-24,336.6,345.85,328.75,336.75,133516.0
2016-08-25,335.1,390.0,331.0,339.15,180696.0
2016-08-26,335.05,340.5,320.95,328.6,126255.0
2016-08-29,328.7,394.3,328.7,394.1,979591.0
2016-08-30,399.0,414.4,373.75,380.25,750542.0
2016-08-31,377.1,382.2,368.55,374.35,185674.0
2016-09-01,377.3,381.0,370.05,377.7,155070.0
2016-09-02,380.0,417.0,380.0,390.55,345225.0
2016-09-06,390.0,410.0,386.2,409.15,276461.0
2016-09-07,411.0,423.2,410.0,420.2,223603.0
2016-09-08,423.95,504.2,417.05,490.1,481749.0
2016-09-09,468.0,486.85,441.1,441.1,133370.0
2016-09-12,415.1,420.0,397.0,397.0,116695.0
2016-09-14,395.0,412.4,366.25,403.95,149650.0
2016-09-15,392.0,407.0,369.5,380.65,117629.0
2016-09-16,387.65,393.0,365.0,374.0,88632.0
2016-09-19,374.85,374.85,355.3,355.3,12618.0
2016-09-20,337.55,337.55,337.55,337.55,3194.0
