Date,Open,High,Low,Close,Volume
2004-03-04,19.4,22.0,19.2,19.5,6518.0
2004-03-05,20.0,20.0,19.0,19.1,13680.0
2004-03-08,18.2,19.45,18.2,18.85,9564.0
2004-03-09,18.05,18.75,18.05,18.4,14439.0
2004-03-10,17.8,18.6,17.8,18.05,17059.0
2004-03-11,18.0,18.4,17.45,17.65,23659.0
2004-03-12,18.1,18.1,17.45,17.9,25668.0
2004-03-15,18.55,18.55,16.9,17.25,31880.0
2004-03-16,16.4,17.6,16.25,16.5,30289.0
2004-03-17,16.95,16.95,16.2,16.55,17662.0
2004-03-18,17.15,17.2,15.85,16.1,16643.0
2004-03-19,16.4,16.4,15.6,16.05,23042.0
2004-03-22,15.45,15.6,14.9,15.05,23889.0
2004-03-23,12.4,15.25,12.4,15.0,19840.0
2004-03-24,12.4,15.35,12.4,14.6,10304.0
2004-03-25,14.75,15.25,14.4,14.9,24525.0
2004-03-26,17.6,17.6,15.2,15.85,59732.0
2004-03-29,15.3,16.4,15.3,15.35,30508.0
2004-03-30,16.3,16.5,15.4,15.85,26625.0
2004-03-31,16.3,16.3,15.5,15.75,20241.0
2004-04-01,15.1,16.65,15.1,16.45,32651.0
2004-04-02,16.05,16.55,15.7,16.35,34756.0
2004-04-05,16.3,18.25,16.3,17.3,74669.0
2004-04-06,17.9,18.4,17.1,17.35,42784.0
2004-04-07,17.5,17.5,16.9,17.05,11988.0
2004-04-08,17.8,17.8,17.1,17.25,11704.0
2004-04-12,18.0,18.0,17.25,17.4,28042.0
2004-04-13,17.6,18.7,17.3,18.5,98980.0
2004-04-15,17.7,18.5,17.7,17.85,38342.0
2004-04-16,18.05,18.35,17.85,18.05,25396.0
2004-04-17,18.2,18.4,17.7,18.15,17165.0
2004-04-19,18.35,18.35,17.3,17.5,22851.0
2004-04-20,17.8,17.9,17.25,17.45,9749.0
2004-04-21,17.2,18.0,17.2,17.75,14501.0
2004-04-22,17.8,18.55,17.8,18.0,26609.0
2004-04-23,18.75,18.75,17.25,17.85,30687.0
2004-04-27,17.35,17.75,16.9,17.1,21856.0
2004-04-28,17.6,18.35,17.25,17.4,86015.0
2004-04-29,17.2,17.7,17.0,17.05,25219.0
2004-04-30,17.35,17.6,16.7,16.85,26330.0
2004-05-03,17.35,17.35,16.6,16.8,14001.0
2004-05-04,17.0,17.3,16.95,17.1,8275.0
2004-05-05,17.5,17.5,17.15,17.25,6094.0
2004-05-06,17.9,18.0,17.4,17.85,43867.0
2004-05-07,17.5,19.5,17.3,18.4,146865.0
2004-05-10,18.2,18.3,17.7,18.0,21727.0
2004-05-11,17.7,17.7,17.0,17.25,25331.0
2004-05-12,17.2,18.4,17.1,17.45,25804.0
2004-05-13,16.4,18.15,16.4,17.7,31067.0
2004-05-14,18.2,18.2,16.05,16.25,45511.0
2004-05-17,15.7,16.0,13.05,14.4,29713.0
2004-05-18,14.4,15.8,14.4,15.75,28484.0
