Date,Open,High,Low,Close,Volume
2006-11-28,45.0,76.9,45.0,71.0,11220431.0
2006-11-29,72.0,85.2,71.25,85.2,6238950.0
2006-11-30,90.0,99.3,83.5,84.5,9584790.0
2006-12-01,85.5,90.65,82.15,84.0,5465074.0
2006-12-04,84.5,88.2,84.5,85.25,2532584.0
2006-12-05,86.9,87.85,83.75,84.1,2225893.0
2006-12-06,84.3,85.5,80.2,80.95,1378925.0
2006-12-07,81.2,81.9,77.6,78.3,846908.0
2006-12-08,78.0,83.6,77.55,80.75,2514833.0
2006-12-11,80.4,80.95,75.0,75.5,972041.0
2006-12-12,76.0,76.0,69.1,70.45,820712.0
2006-12-13,70.65,73.5,66.8,72.05,931808.0
2006-12-14,73.6,77.0,72.25,75.25,1022030.0
2006-12-15,75.4,78.6,75.3,75.55,666952.0
2006-12-18,76.0,76.4,73.1,75.45,636459.0
2006-12-19,75.0,75.6,71.0,72.25,406617.0
2006-12-20,73.05,73.7,71.15,72.6,506132.0
2006-12-21,73.7,74.75,71.6,72.7,580749.0
2006-12-22,72.1,73.6,71.5,72.05,307347.0
2006-12-26,73.0,73.0,71.5,72.5,231077.0
2006-12-27,73.0,73.0,70.4,70.9,298399.0
2006-12-28,71.75,72.0,69.0,69.4,262969.0
2006-12-29,69.7,75.5,68.25,72.85,616235.0
2007-01-02,75.0,75.75,73.6,74.0,301305.0
2007-01-03,75.0,75.0,73.0,73.6,172117.0
2007-01-04,74.0,82.3,73.0,79.65,2186571.0
2007-01-05,80.0,80.5,76.55,77.25,624907.0
2007-01-08,77.1,81.55,76.55,79.65,1113697.0
2007-01-09,80.75,83.35,79.0,79.85,941693.0
2007-01-10,79.0,79.9,76.55,76.9,341209.0
2007-01-11,77.75,80.0,76.7,79.35,481405.0
2007-01-12,80.0,82.0,78.8,79.85,506535.0
2007-01-15,80.0,82.0,78.7,80.55,397756.0
2007-01-16,81.0,81.2,79.0,79.35,255913.0
2007-01-17,79.95,80.0,78.5,78.85,152373.0
2007-01-18,79.5,81.4,78.1,78.5,276879.0
2007-01-19,79.0,79.75,76.25,77.0,144585.0
2007-01-22,78.0,79.8,77.2,77.45,134083.0
2007-01-23,77.5,78.5,75.55,76.6,117503.0
2007-01-24,77.0,77.8,75.8,76.15,86189.0
2007-01-25,77.0,80.8,75.4,76.45,127614.0
2007-01-29,77.0,79.0,76.5,77.05,282637.0
2007-01-31,77.25,77.85,75.05,75.2,82906.0
2007-02-01,76.0,77.0,74.0,74.2,89372.0
2007-02-02,75.0,75.4,70.0,73.45,190983.0
2007-02-05,74.5,77.65,72.7,76.05,374948.0
2007-02-06,76.85,78.35,75.55,76.05,201033.0
2007-02-07,76.1,76.9,73.1,74.6,116634.0
2007-02-08,75.0,75.4,73.5,73.85,84203.0
2007-02-09,74.35,74.9,71.6,72.0,88935.0
2007-02-12,76.8,76.8,69.05,69.65,119703.0
2007-02-13,70.0,71.5,68.55,69.45,121338.0
2007-02-14,69.0,69.9,67.15,69.45,88482.0
2007-02-15,70.9,71.9,70.5,71.45,95232.0
2007-02-19,71.0,72.7,71.0,71.65,82550.0
2007-02-20,72.0,72.4,69.75,70.05,54002.0
2007-02-21,70.0,70.4,69.1,69.55,68829.0
2007-02-22,69.4,70.0,67.4,68.0,59510.0
2007-02-23,68.75,68.9,65.25,66.1,113122.0
2007-02-26,66.75,68.0,66.0,67.3,70709.0
2007-02-27,68.35,71.25,68.35,68.9,196947.0
2007-02-28,66.0,69.25,65.0,67.95,193564.0
2007-03-01,68.0,68.2,65.8,66.7,79129.0
2007-03-02,66.25,66.95,65.0,65.3,78952.0
2007-03-05,64.0,64.5,60.55,60.85,102946.0
2007-03-06,64.3,64.3,59.1,62.15,123516.0
2007-03-07,64.0,64.0,58.55,59.55,69119.0
2007-03-08,61.0,61.0,57.8,59.75,98296.0
2007-03-09,61.5,61.5,58.65,59.1,56044.0
2007-03-12,60.0,62.0,59.25,61.4,73420.0
2007-03-13,62.45,63.9,60.6,63.5,100076.0
2007-03-14,57.55,62.5,57.5,61.0,63261.0
2007-03-15,62.0,62.9,61.0,61.25,28088.0
2007-03-16,61.5,62.8,59.75,61.65,65555.0
2007-03-19,62.0,62.65,60.5,61.0,31815.0
2007-03-20,62.0,62.0,60.1,60.55,29576.0
2007-03-21,61.0,62.95,60.05,60.6,93138.0
2007-03-22,61.0,62.0,60.65,60.9,36235.0
2007-03-23,60.25,62.0,59.7,60.05,71156.0
2007-03-26,60.0,61.4,59.0,59.15,63561.0
2007-03-28,59.3,59.8,57.4,57.7,60275.0
2007-03-29,59.0,59.4,58.1,58.35,29820.0
2007-03-30,59.4,59.75,58.4,59.2,48164.0
2007-04-02,59.9,59.9,57.0,57.6,45651.0
2007-04-03,57.6,58.35,56.55,56.9,66919.0
2007-04-04,58.0,60.7,57.1,57.6,241017.0
2007-04-05,58.7,59.4,57.3,57.6,209624.0
2007-04-09,58.55,60.0,58.25,59.1,140449.0
2007-04-10,60.25,61.5,59.9,61.25,285700.0
2007-04-11,61.3,64.5,61.2,63.6,274606.0
2007-04-12,62.5,63.9,62.0,63.2,118261.0
2007-04-13,63.9,64.8,63.25,64.4,143483.0
2007-04-16,64.6,65.7,64.55,64.95,86661.0
2007-04-17,65.25,66.0,63.1,63.35,71190.0
2007-04-18,64.4,65.5,63.55,64.4,118437.0
2007-04-19,63.6,67.4,63.1,65.8,111875.0
2007-04-20,67.2,67.25,65.15,65.5,56453.0
2007-04-23,66.75,70.5,65.35,69.05,733359.0
2007-04-24,70.5,73.05,69.05,70.4,535047.0
2007-04-25,71.0,71.85,69.0,69.6,240944.0
2007-04-26,70.45,70.65,68.3,68.75,133638.0
2007-04-27,67.95,68.85,66.5,67.0,79171.0
2007-04-30,66.85,67.95,65.65,67.25,53005.0
2007-05-03,67.1,69.0,67.1,67.75,57673.0
2007-05-04,67.25,68.4,66.1,66.5,48750.0
2007-05-07,66.95,70.9,66.3,68.3,262522.0
2007-05-08,69.0,72.0,68.55,69.5,490004.0
2007-05-09,70.0,70.35,68.5,69.25,96063.0
2007-05-10,70.0,70.35,67.6,68.05,86855.0
2007-05-11,67.45,68.5,66.5,67.35,62807.0
2007-05-14,68.0,68.65,67.1,67.45,67136.0
2007-05-15,67.5,68.0,67.0,67.6,57671.0
2007-05-16,68.2,74.5,67.2,73.85,1023341.0
2007-05-17,75.0,75.0,71.75,71.95,238777.0
2007-05-18,70.3,71.8,70.0,70.25,110803.0
2007-05-21,70.55,73.5,70.25,71.4,212215.0
2007-05-22,71.7,77.4,70.75,75.5,846559.0
2007-05-23,77.0,79.9,76.1,76.65,1170345.0
2007-05-24,77.0,77.45,73.8,74.45,209357.0
2007-05-25,76.95,78.8,73.5,77.15,331327.0
