Date,Open,High,Low,Close,Volume
2009-05-11,16.65,18.45,16.65,17.8,2750.0
2009-05-12,21.25,21.25,17.25,17.75,10747.0
2009-05-13,17.35,17.35,15.65,16.9,1987.0
2009-05-14,16.0,17.25,16.0,16.9,507.0
2009-05-15,20.0,20.0,17.0,17.45,5331.0
2009-05-19,19.85,19.85,16.25,18.3,25904.0
2009-05-20,19.75,20.85,18.25,19.75,30628.0
2009-05-21,20.65,23.05,20.55,21.25,30019.0
2009-05-22,21.65,21.95,20.5,21.75,9523.0
2009-05-25,22.45,24.4,21.1,24.05,39202.0
2009-05-26,24.9,28.65,23.55,24.05,22158.0
2009-05-27,26.55,26.55,23.85,24.4,5309.0
2009-05-28,25.1,25.1,23.6,23.8,2490.0
2009-05-29,24.85,25.35,23.75,24.25,9771.0
2009-06-01,24.25,25.15,23.55,23.95,9630.0
2009-06-02,24.15,24.8,23.45,23.5,8832.0
2009-06-03,22.65,25.3,22.65,24.0,9166.0
2009-06-04,23.55,24.85,23.55,24.45,5432.0
2009-06-05,25.55,25.55,24.1,24.35,19173.0
2009-06-08,25.75,25.75,22.25,22.95,5384.0
2009-06-09,21.85,23.35,21.75,23.1,3875.0
2009-06-10,24.0,24.0,23.15,23.35,7180.0
2009-06-11,22.25,24.0,21.45,23.15,6912.0
2009-06-12,23.15,24.15,21.8,22.25,4511.0
2009-06-15,22.25,25.35,22.05,23.65,24345.0
2009-06-16,22.75,25.65,22.75,25.25,39360.0
2009-06-17,26.2,28.35,25.35,26.45,101401.0
2009-06-18,26.25,27.15,23.75,24.85,25438.0
2009-06-19,26.05,26.05,24.65,25.0,30378.0
2009-06-22,26.05,29.1,26.05,26.8,44548.0
2009-06-23,26.65,27.65,25.85,26.75,21752.0
2009-06-24,28.85,32.1,28.15,32.05,320551.0
2009-06-25,26.7,35.1,26.7,29.95,141033.0
2009-06-26,30.25,35.1,29.35,33.15,368268.0
2009-06-29,34.25,34.55,32.5,32.85,91959.0
2009-06-30,33.55,34.1,30.65,31.1,56168.0
2009-07-01,30.65,31.75,29.75,30.05,25123.0
2009-07-02,29.85,32.4,29.8,31.35,38969.0
2009-07-03,30.65,32.2,30.65,31.05,21570.0
2009-07-06,31.15,32.25,28.6,29.1,32836.0
2009-07-07,29.35,30.35,27.55,28.55,13411.0
2009-07-08,28.45,28.75,27.2,27.5,14786.0
2009-07-09,27.9,27.9,26.15,26.75,17121.0
2009-07-10,27.0,28.35,26.25,26.45,23122.0
2009-07-13,27.0,27.0,24.55,24.9,10466.0
2009-07-14,25.35,27.1,24.95,26.5,10214.0
2009-07-15,27.55,28.55,26.85,27.8,20403.0
2009-07-16,28.75,29.3,27.85,27.95,18896.0
2009-07-17,28.45,29.2,28.25,28.5,11417.0
2009-07-20,29.1,29.25,26.85,28.6,24194.0
2009-07-21,28.85,29.1,27.7,28.35,5991.0
2009-07-22,28.85,29.25,27.9,28.05,12442.0
