Date,Open,High,Low,Close,Volume
2021-04-27,17.0,17.8,16.9,17.8,17094.0
2021-04-28,18.7,18.7,18.7,18.7,5260.0
2021-04-29,19.6,19.6,19.6,19.6,3088.0
2021-04-30,20.55,20.55,20.55,20.55,5125.0
2021-05-03,21.6,21.6,21.6,21.6,9003.0
2021-05-04,22.7,22.7,22.7,22.7,3620.0
2021-05-05,23.8,23.8,23.8,23.8,3383.0
2021-05-06,25.0,25.0,25.0,25.0,39426.0
2021-05-07,26.2,26.2,24.0,26.2,54948.0
2021-05-10,27.5,27.5,27.5,27.5,6112.0
2021-05-11,30.0,30.25,30.0,30.25,7633.0
2021-05-12,33.25,33.25,33.25,33.25,18963.0
2021-05-14,33.95,35.9,29.95,31.0,192182.0
2021-05-17,31.0,32.4,28.65,30.5,97342.0
2021-05-18,31.9,31.9,30.0,30.2,55386.0
2021-05-19,30.95,31.2,28.9,30.85,57222.0
2021-05-20,30.5,31.5,29.9,31.1,41224.0
2021-05-21,31.5,34.2,30.2,34.05,85969.0
2021-05-24,34.9,34.9,32.25,33.9,37371.0
2021-05-25,34.5,35.0,32.5,33.3,41432.0
2021-05-26,33.05,34.25,33.0,33.6,18790.0
2021-05-27,33.75,33.85,32.25,32.55,30603.0
2021-05-28,32.05,32.9,31.4,31.6,37306.0
2021-05-31,31.6,32.5,30.6,31.4,20038.0
2021-06-01,31.5,31.5,30.5,30.8,20806.0
2021-06-02,30.9,31.5,30.45,30.55,26956.0
2021-06-03,31.0,32.1,30.2,30.55,67240.0
2021-06-04,31.0,32.75,30.5,32.15,51875.0
2021-06-07,33.0,34.15,32.5,33.8,81041.0
2021-06-08,34.25,40.55,34.25,40.55,545296.0
2021-06-09,42.75,48.65,42.1,43.7,1735773.0
2021-06-10,43.5,44.0,39.1,39.95,234759.0
2021-06-11,41.1,46.5,40.5,42.6,613029.0
2021-06-14,44.0,44.0,41.05,41.75,126392.0
2021-06-15,42.2,43.65,41.5,42.8,526771.0
2021-06-16,43.0,43.15,41.0,41.35,112386.0
2021-06-17,40.35,42.45,40.25,40.4,156681.0
2021-06-18,40.0,41.0,38.6,40.1,46733.0
2021-06-21,39.0,42.5,37.8,42.1,82829.0
2021-06-22,43.75,45.0,42.6,42.85,160863.0
2021-06-23,43.85,45.7,40.75,41.5,148331.0
2021-06-24,42.95,43.9,40.3,42.6,192945.0
2021-06-25,42.45,42.45,40.6,40.9,83950.0
2021-06-28,40.9,41.75,39.8,40.5,135775.0
2021-06-29,40.5,41.6,40.15,40.7,80805.0
2021-06-30,41.0,42.5,40.0,40.85,125457.0
2021-07-01,41.5,42.5,41.0,41.7,81404.0
2021-07-02,41.25,43.6,41.25,43.4,136266.0
2021-07-05,43.9,45.0,40.55,42.75,198954.0
2021-07-06,43.0,49.9,42.6,46.75,660365.0
2021-07-07,47.0,54.45,45.1,51.4,881918.0
2021-07-08,51.4,52.7,49.0,49.7,277264.0
2021-07-09,50.2,51.85,49.6,49.9,156952.0
2021-07-12,50.45,52.45,49.5,49.85,115782.0
2021-07-13,50.7,50.8,49.0,49.45,72487.0
2021-07-14,50.0,50.55,48.7,49.6,108169.0
2021-07-15,49.5,49.5,47.5,47.9,109772.0
2021-07-16,48.25,48.45,46.6,46.9,45164.0
2021-07-19,47.7,49.2,47.5,48.1,72441.0
2021-07-20,48.1,49.0,46.35,47.4,40365.0
2021-07-22,47.4,53.25,47.4,51.9,437180.0
2021-07-23,53.85,55.95,50.6,51.55,191311.0
2021-07-26,51.0,52.1,49.0,49.45,73183.0
2021-07-27,50.5,51.1,49.0,49.15,48182.0
2021-07-28,49.5,50.8,48.6,49.6,48977.0
2021-07-29,50.4,52.9,48.7,50.5,115015.0
2021-07-30,50.9,50.9,49.25,49.5,35422.0
2021-08-02,50.45,59.35,50.0,56.5,1233576.0
2021-08-03,56.75,59.9,55.0,56.35,447390.0
2021-08-04,56.45,58.45,53.5,53.8,135348.0
2021-08-05,54.25,54.45,51.9,52.4,71571.0
2021-08-06,52.7,54.0,51.5,51.9,40678.0
2021-08-09,52.25,57.1,52.25,54.65,207260.0
2021-08-10,55.5,57.75,52.0,54.7,141329.0
2021-08-11,55.8,56.5,52.6,54.5,97546.0
2021-08-12,54.5,57.5,54.5,56.6,97459.0
2021-08-13,59.1,65.6,56.15,57.25,393863.0
2021-08-16,58.25,62.5,58.25,61.0,195739.0
2021-08-17,62.5,68.7,57.6,65.05,443195.0
2021-08-18,65.0,67.75,63.6,65.4,271090.0
2021-08-20,62.5,71.8,62.5,67.95,405592.0
2021-08-23,70.5,72.4,65.55,66.75,193330.0
2021-08-24,65.55,67.5,64.3,67.2,100918.0
2021-08-25,68.2,71.7,66.5,69.7,207430.0
2021-08-26,69.7,72.5,68.4,69.25,122848.0
2021-08-27,69.55,70.0,67.0,67.8,54464.0
2021-08-30,67.8,69.65,67.3,67.65,92309.0
2021-08-31,68.95,68.95,65.05,65.4,53726.0
2021-09-01,67.0,67.0,63.5,66.3,67737.0
2021-09-02,65.0,66.3,64.6,64.95,28680.0
2021-09-03,66.0,66.0,64.0,64.25,47024.0
2021-09-06,66.0,70.7,65.45,68.3,184344.0
2021-09-07,69.7,69.7,66.95,67.05,38048.0
2021-09-08,67.0,69.0,66.15,66.65,66712.0
2021-09-09,65.85,67.25,65.5,65.8,45624.0
2021-09-13,67.5,78.95,67.5,75.35,1111063.0
2021-09-14,75.3,76.9,71.1,72.05,251323.0
2021-09-15,72.5,73.95,70.5,73.3,106814.0
2021-09-16,72.1,78.95,71.7,75.15,262686.0
2021-09-17,75.75,75.75,72.0,72.9,81518.0
2021-09-20,71.6,73.85,70.6,72.3,64751.0
2021-09-21,71.6,76.5,70.8,74.3,139418.0
2021-09-22,75.0,78.5,74.1,76.65,167418.0
2021-09-23,77.0,77.5,73.6,74.4,69922.0
2021-09-24,74.5,76.25,72.5,72.95,49678.0
2021-09-27,74.45,74.45,72.3,72.5,34212.0
2021-09-28,73.0,77.5,72.5,74.45,118511.0
2021-09-29,74.0,80.7,73.75,75.3,267415.0
2021-09-30,76.65,77.2,75.0,76.0,65346.0
2021-10-01,75.1,77.05,73.9,74.8,52992.0
2021-10-04,76.5,76.5,73.9,74.3,56515.0
2021-10-05,75.0,78.45,74.3,76.35,155085.0
2021-10-06,76.8,87.3,75.9,80.8,1024776.0
2021-10-07,81.2,83.8,80.2,80.8,220090.0
2021-10-08,80.8,84.7,80.2,81.1,248807.0
2021-10-11,81.5,83.45,80.3,80.8,113539.0
2021-10-12,80.8,81.4,79.0,79.4,46859.0
2021-10-13,80.65,80.65,76.05,76.6,97645.0
2021-10-14,77.25,79.0,75.6,77.55,73274.0
2021-10-18,77.6,79.95,75.0,76.4,98773.0
2021-10-19,77.4,78.0,72.5,73.9,75721.0
2021-10-20,72.0,78.0,70.5,73.85,97761.0
2021-10-21,74.6,76.1,67.2,69.9,99201.0
2021-10-22,68.8,75.65,68.8,73.6,81080.0
2021-10-25,73.65,74.2,67.25,69.0,59295.0
2021-10-26,67.8,72.25,67.5,69.65,85575.0
2021-10-27,70.9,70.9,67.5,68.4,40041.0
2021-10-28,69.0,69.0,65.65,66.3,39462.0
2021-10-29,62.6,69.4,62.0,67.3,79933.0
2021-11-01,69.0,73.3,68.15,71.65,98956.0
2021-11-02,73.9,74.15,68.6,69.95,65946.0
2021-11-03,72.0,73.4,70.55,71.0,43804.0
2021-11-04,71.1,73.45,71.1,72.7,22628.0
2021-11-08,73.45,73.45,71.0,72.6,36106.0
2021-11-09,72.55,87.15,72.5,82.65,1514153.0
2021-11-10,81.6,82.0,78.05,79.1,158321.0
2021-11-11,79.05,79.75,77.6,77.8,43253.0
2021-11-12,77.8,78.9,76.3,76.85,34412.0
2021-11-15,77.3,80.75,76.3,78.8,130998.0
2021-11-16,79.6,80.4,78.1,79.7,82676.0
2021-11-17,79.5,79.5,77.1,77.4,32634.0
2021-11-18,77.5,79.55,74.8,76.95,77112.0
2021-11-22,77.3,77.7,71.85,72.85,66381.0
2021-11-23,72.0,76.7,71.65,75.65,98896.0
2021-11-24,76.0,78.45,73.1,74.65,61634.0
2021-11-25,74.2,75.3,72.75,73.3,26232.0
2021-11-26,73.0,73.45,71.45,71.7,31733.0
2021-11-29,72.75,75.9,71.5,71.9,68748.0
2021-11-30,72.0,73.95,70.05,71.8,54779.0
2021-12-01,71.75,73.65,70.55,72.45,46768.0
2021-12-02,72.5,73.95,71.15,71.9,58950.0
2021-12-03,71.5,75.45,71.5,72.4,101223.0
2021-12-06,73.0,73.0,70.0,70.8,38427.0
2021-12-07,71.9,72.25,71.0,71.9,23030.0
2021-12-08,71.9,75.5,71.4,73.8,83340.0
2021-12-09,74.35,79.0,72.9,75.1,206878.0
2021-12-10,75.5,76.85,74.5,75.05,55008.0
2021-12-13,76.0,77.45,73.7,74.3,39131.0
2021-12-14,73.65,73.85,72.8,73.2,21742.0
2021-12-15,73.55,73.75,71.0,71.65,25805.0
2021-12-16,72.5,72.65,70.1,70.45,22520.0
2021-12-17,70.3,72.65,69.0,70.4,38264.0
2021-12-20,71.95,71.95,63.0,66.8,71428.0
2021-12-21,68.0,70.7,68.0,69.25,31705.0
2021-12-22,70.0,74.0,68.6,72.3,42477.0
2021-12-23,73.5,74.45,71.95,73.9,45769.0
2021-12-24,72.65,74.95,71.2,71.6,23801.0
2021-12-27,71.45,73.2,70.85,72.5,20618.0
2021-12-28,73.4,75.5,73.25,73.95,27835.0
2021-12-29,73.95,74.0,71.8,72.6,56422.0
2021-12-30,79.0,81.4,76.25,78.3,372251.0
2021-12-31,78.5,80.65,76.5,78.4,126339.0
2022-01-03,78.0,80.8,77.6,78.8,81041.0
2022-01-04,79.75,81.8,77.8,79.1,76260.0
2022-01-05,81.0,81.5,78.3,79.25,55629.0
2022-01-06,79.25,90.35,77.5,86.6,1231663.0
2022-01-07,88.5,92.5,84.85,87.4,630772.0
2022-01-10,88.7,96.0,87.9,92.15,446983.0
2022-01-11,93.0,96.0,90.3,91.6,268998.0
2022-01-12,92.6,93.55,89.0,89.3,98649.0
2022-01-13,90.1,93.7,88.5,92.05,81439.0
2022-01-14,91.95,95.0,89.6,92.6,134221.0
2022-01-17,92.95,93.7,91.1,92.9,70387.0
2022-01-18,93.2,100.0,90.3,92.2,381261.0
2022-01-19,93.0,98.2,93.0,96.75,212762.0
