Date,Open,High,Low,Close,Volume
1996-07-19,80.0,88.0,71.75,79.9,500.0
1996-07-22,82.0,82.0,82.0,82.0,200.0
1996-07-23,82.0,82.0,80.0,80.0,300.0
1996-07-24,85.0,85.0,85.0,85.0,100.0
1996-08-05,78.0,78.0,78.0,78.0,200.0
1996-08-09,76.0,77.95,73.0,74.0,600.0
1996-08-29,75.0,75.0,75.0,75.0,100.0
1996-09-03,78.0,78.0,78.0,78.0,100.0
1996-09-10,73.0,73.0,73.0,73.0,200.0
1996-09-20,68.0,68.0,67.0,67.0,200.0
1996-11-08,70.0,70.0,70.0,70.0,100.0
1996-11-11,75.0,75.0,75.0,75.0,100.0
1996-11-13,79.0,79.0,79.0,79.0,100.0
1996-11-15,85.0,85.0,85.0,85.0,100.0
1996-11-25,90.0,90.0,90.0,90.0,100.0
1996-12-20,81.0,81.0,81.0,81.0,100.0
1997-01-24,72.9,72.9,72.9,72.9,100.0
1997-01-27,67.5,67.5,67.5,67.5,200.0
1997-01-29,62.0,62.0,62.0,62.0,100.0
1997-02-03,56.0,56.0,56.0,56.0,100.0
1997-02-17,55.45,55.45,55.45,55.45,100.0
1997-02-18,50.0,50.0,50.0,50.0,100.0
1997-02-19,55.0,55.0,55.0,55.0,100.0
1997-02-20,50.05,50.05,50.05,50.05,100.0
1997-02-21,49.0,49.0,49.0,49.0,100.0
1997-02-26,44.8,44.8,44.8,44.8,100.0
1997-03-18,40.35,40.35,40.35,40.35,100.0
1997-04-22,39.0,39.0,39.0,39.0,300.0
1997-05-06,35.1,35.1,35.1,35.1,200.0
1997-05-07,31.6,31.6,31.6,31.6,100.0
1997-05-09,30.0,33.45,30.0,33.4,2600.0
1997-05-12,31.1,31.3,31.1,31.3,2400.0
1997-05-14,29.0,29.0,28.5,29.0,300.0
1997-05-15,30.25,30.25,30.25,30.25,200.0
1997-05-20,32.5,32.5,32.5,32.5,300.0
1997-05-21,33.0,33.0,33.0,33.0,100.0
1997-05-23,30.0,30.0,30.0,30.0,100.0
