Date,Open,High,Low,Close,Volume
2012-09-25,44.85,47.85,44.3,44.75,59640.0
2012-09-26,50.0,50.0,42.85,44.45,36680.0
2012-09-27,45.5,45.55,43.2,43.7,25101.0
2012-09-28,42.85,44.15,41.6,42.7,11361.0
2012-10-01,43.45,46.0,39.3,41.95,21192.0
2012-10-03,43.55,43.55,40.9,42.1,15059.0
2012-10-04,40.75,44.3,40.7,43.75,63717.0
2012-10-05,45.7,47.15,43.85,46.35,73018.0
2012-10-08,46.05,46.6,46.05,46.4,16330.0
2012-10-09,45.35,50.0,45.35,48.55,101170.0
2012-10-10,49.2,49.3,47.25,47.8,5626.0
2012-10-11,46.15,48.15,45.7,46.4,6697.0
2012-10-12,46.45,47.85,45.45,45.7,9301.0
2012-10-15,45.8,46.05,44.3,44.45,10421.0
2012-10-16,46.4,46.4,44.3,44.95,7581.0
2012-10-17,45.55,45.55,43.6,44.05,3621.0
2012-10-18,42.95,44.7,42.95,43.8,2296.0
2012-10-19,43.8,45.6,42.85,45.0,4494.0
2012-10-22,43.3,45.55,42.95,44.8,10575.0
2012-10-23,43.75,45.7,43.75,44.75,11672.0
2012-10-25,44.4,45.3,43.7,43.8,22856.0
2012-10-26,45.7,45.7,43.7,45.25,13000.0
2012-10-29,45.7,45.7,44.0,44.2,14162.0
2012-10-30,44.05,45.0,42.35,43.75,11899.0
2012-10-31,43.95,43.95,42.0,42.25,4797.0
2012-11-01,44.9,44.9,40.8,41.55,5178.0
2012-11-02,42.8,46.05,42.2,45.35,16925.0
2012-11-05,43.05,48.55,43.05,46.4,9566.0
2012-11-06,46.45,46.45,44.45,44.85,3280.0
2012-11-07,44.9,45.7,44.65,44.65,998.0
2012-11-08,46.45,46.45,43.15,44.65,6545.0
2012-11-09,43.95,45.0,43.7,44.2,1208.0
2012-11-12,45.65,45.7,44.15,44.8,2545.0
2012-11-13,46.05,46.05,43.3,44.1,5399.0
2012-11-15,43.25,45.65,43.25,44.45,1534.0
2012-11-16,45.5,46.05,43.95,44.25,4049.0
2012-11-19,43.7,43.7,35.7,42.55,53161.0
2012-11-20,43.95,44.35,42.55,42.55,3962.0
2012-11-21,42.55,44.15,42.55,42.95,3491.0
2012-11-22,43.55,43.55,42.75,42.75,1037.0
2012-11-23,42.55,43.55,42.55,42.9,1781.0
2012-11-26,43.5,43.55,42.5,43.55,4051.0
2012-11-27,45.35,45.55,42.85,44.2,3565.0
2012-11-29,45.55,45.55,40.65,43.6,6125.0
2012-11-30,43.3,44.55,43.3,44.5,1689.0
2012-12-03,42.15,44.8,41.7,43.55,6696.0
2012-12-04,42.55,45.7,42.5,45.7,6983.0
2012-12-05,44.3,45.35,43.7,44.65,5895.0
2012-12-06,45.65,45.65,44.0,44.8,5066.0
2012-12-07,45.65,45.65,43.95,44.3,3897.0
2012-12-10,45.3,46.0,44.3,45.55,2357.0
2012-12-11,45.05,47.15,44.5,46.45,17604.0
2012-12-12,47.15,48.55,46.45,47.8,49347.0
2012-12-13,46.45,48.55,45.0,47.1,9652.0
2012-12-14,47.15,48.55,46.35,46.45,22793.0
2012-12-17,48.55,48.55,45.35,47.05,19441.0
2012-12-18,46.5,48.95,46.45,48.3,16605.0
2012-12-19,48.55,49.3,47.5,49.05,16991.0
2012-12-20,50.0,50.0,46.8,48.05,5908.0
2012-12-21,48.55,48.55,46.5,47.15,4680.0
2012-12-24,46.45,48.2,45.95,47.7,5159.0
2012-12-26,47.85,48.45,45.7,46.6,7491.0
2012-12-27,46.5,47.85,45.95,47.45,3199.0
2012-12-28,46.45,47.8,45.8,46.8,152416.0
2012-12-31,46.45,47.8,45.35,45.85,1858.0
2013-01-01,47.85,47.85,45.95,46.55,3590.0
2013-01-02,48.4,48.45,46.45,47.8,13401.0
2013-01-03,47.85,48.45,46.85,47.85,4168.0
2013-01-04,48.5,49.05,46.8,48.1,12678.0
2013-01-07,48.5,48.5,46.05,47.15,2162.0
2013-01-08,46.45,48.45,46.45,47.9,10498.0
2013-01-09,49.3,49.3,47.2,47.4,3019.0
2013-01-10,49.2,51.45,47.2,47.95,56003.0
2013-01-11,48.45,48.85,46.1,46.35,32549.0
2013-01-14,48.5,48.5,47.3,47.8,9704.0
2013-01-15,47.7,48.35,47.15,47.55,2500.0
2013-01-16,47.5,47.5,45.05,46.7,8241.0
2013-01-17,47.5,47.5,45.3,47.25,7094.0
2013-01-18,47.15,48.55,45.85,46.8,2778.0
2013-01-21,47.5,47.5,45.95,46.15,2923.0
2013-01-22,47.15,47.15,46.45,46.65,6007.0
2013-01-23,46.8,47.15,45.7,46.45,7373.0
2013-01-24,48.15,48.15,44.45,46.0,5678.0
2013-01-25,45.35,46.75,45.05,46.3,2343.0
2013-01-28,45.9,46.9,45.15,45.45,4087.0
2013-01-29,47.05,47.05,44.85,45.5,6692.0
2013-01-30,45.7,46.2,45.4,45.7,2628.0
2013-01-31,46.05,47.45,45.85,47.05,1206.0
2013-02-01,47.3,47.3,45.7,45.95,2769.0
2013-02-04,46.05,47.15,45.35,46.45,2972.0
2013-02-05,46.45,46.9,45.25,45.55,2526.0
2013-02-06,45.6,46.05,44.7,45.7,3292.0
2013-02-07,45.7,45.7,44.8,45.2,1484.0
2013-02-08,44.7,45.45,44.7,45.0,2029.0
2013-02-11,45.0,45.0,44.35,44.95,2830.0
2013-02-12,44.35,44.5,41.55,41.8,13386.0
2013-02-13,42.7,42.9,41.5,41.8,11664.0
2013-02-14,42.15,42.15,38.9,41.7,10508.0
2013-02-15,40.8,40.8,38.9,40.45,7703.0
2013-02-18,40.0,40.65,37.55,39.65,8623.0
2013-02-19,40.0,42.0,39.4,41.45,2657.0
2013-02-20,42.7,42.7,39.55,40.8,6029.0
2013-02-21,40.7,41.2,39.15,39.45,1364.0
2013-02-22,38.55,40.45,37.25,40.3,1145.0
2013-02-25,39.65,40.35,38.55,38.95,1649.0
2013-02-26,37.6,39.7,37.3,38.95,1612.0
2013-02-27,37.85,40.65,37.85,39.35,995.0
2013-02-28,40.55,42.7,39.3,40.35,18967.0
2013-03-01,38.55,41.35,38.55,39.9,877.0
2013-03-04,39.25,40.55,38.65,39.0,6744.0
2013-03-05,39.95,39.95,39.3,39.8,1666.0
2013-03-06,39.95,40.0,38.8,39.1,1288.0
2013-03-07,41.8,41.8,38.75,39.0,4025.0
2013-03-08,38.95,39.65,38.7,38.75,4117.0
2013-03-11,38.75,39.1,37.95,38.55,2600.0
2013-03-12,39.1,39.1,38.55,38.6,305.0
2013-03-13,38.05,39.65,37.45,37.45,8327.0
2013-03-14,38.55,38.55,37.3,37.55,2257.0
2013-03-15,37.15,37.85,36.45,37.35,4144.0
2013-03-18,35.85,37.75,35.85,37.65,4185.0
2013-03-19,37.15,37.3,35.85,37.25,615.0
2013-03-20,35.75,37.5,35.0,35.05,4253.0
2013-03-21,35.05,37.15,35.0,36.75,4225.0
2013-03-22,36.6,36.6,35.0,36.2,2116.0
2013-03-25,35.65,36.75,35.05,35.05,2231.0
2013-03-26,34.0,34.95,33.95,34.5,1908.0
2013-03-28,36.25,36.25,33.8,35.2,683.0
2013-04-01,36.45,37.85,35.8,37.7,6994.0
2013-04-02,40.45,40.45,37.9,39.3,25674.0
2013-04-03,39.65,42.15,39.3,41.8,11370.0
2013-04-04,41.95,42.15,38.65,40.35,16691.0
2013-04-05,40.2,41.45,38.05,40.3,10657.0
2013-04-08,40.05,41.95,39.05,39.8,7217.0
2013-04-09,39.85,40.0,38.7,39.95,9354.0
2013-04-10,37.85,40.35,37.85,39.95,9221.0
2013-04-11,40.0,40.25,39.3,39.95,4056.0
2013-04-12,38.55,39.65,35.7,39.2,5275.0
2013-04-15,39.2,39.55,39.2,39.3,3060.0
2013-04-16,38.65,40.25,38.55,39.8,22837.0
2013-04-17,40.0,40.45,40.0,40.0,4964.0
2013-04-18,40.65,42.8,40.65,41.75,11445.0
2013-04-22,41.75,43.2,40.9,42.85,7360.0
2013-04-23,43.45,44.45,42.3,44.15,21749.0
2013-04-25,44.05,45.85,44.05,45.6,8526.0
2013-04-26,45.7,46.35,45.0,45.0,3060.0
2013-04-29,47.5,47.5,44.35,44.65,580.0
2013-04-30,44.3,45.7,43.95,45.2,3527.0
2013-05-02,43.95,45.3,43.7,43.8,781.0
2013-05-03,44.2,44.75,43.2,43.75,921.0
2013-05-06,45.45,45.45,42.1,43.05,16225.0
2013-05-07,42.3,43.8,42.25,43.25,4733.0
2013-05-08,44.9,44.9,41.45,43.3,3773.0
2013-05-09,44.2,44.2,42.85,42.9,12670.0
2013-05-10,43.8,46.2,43.8,45.45,46333.0
2013-05-11,46.15,46.35,45.7,46.2,170.0
2013-05-13,44.1,46.05,44.1,45.0,5587.0
2013-05-14,44.3,46.25,43.4,46.0,8066.0
2013-05-15,45.7,46.3,43.2,44.2,19484.0
2013-05-16,43.2,45.6,42.85,44.45,4757.0
2013-05-17,43.2,43.85,42.65,42.95,14286.0
2013-05-20,42.5,43.55,42.05,42.85,6186.0
2013-05-21,42.9,45.7,42.85,45.4,12176.0
2013-05-22,45.65,46.3,43.95,44.65,7736.0
2013-05-23,45.7,45.7,42.5,43.5,2229.0
2013-05-24,45.3,45.3,42.85,43.15,4336.0
2013-05-27,45.4,45.4,43.15,43.2,3395.0
2013-05-28,43.15,44.25,43.0,43.45,29152.0
2013-05-29,43.55,44.8,42.95,42.95,2815.0
2013-05-30,45.7,45.7,43.35,43.7,3949.0
2013-05-31,45.2,45.35,43.55,44.9,16217.0
2013-06-03,45.6,45.7,41.6,43.0,10455.0
2013-06-04,42.2,45.45,42.2,45.2,5329.0
2013-06-05,44.65,45.0,43.95,44.55,2554.0
2013-06-06,45.0,45.15,43.95,44.25,3558.0
2013-06-07,44.35,45.3,42.95,43.3,3947.0
2013-06-10,44.65,44.65,43.2,44.2,6231.0
2013-06-11,43.25,43.5,42.35,42.8,3244.0
2013-06-12,42.85,45.0,42.7,42.9,3326.0
2013-06-13,42.85,43.45,40.75,41.35,2988.0
2013-06-14,40.7,44.3,40.7,41.95,2265.0
2013-06-17,42.2,43.15,42.15,42.65,2345.0
2013-06-18,43.15,43.15,42.85,42.85,7645.0
2013-06-19,42.15,43.55,41.2,41.95,2816.0
2013-06-20,41.2,41.95,40.7,40.8,2697.0
2013-06-21,41.45,42.5,39.3,40.3,3918.0
2013-06-24,40.3,41.35,37.05,40.0,5257.0
2013-06-25,39.35,40.0,38.05,39.0,3614.0
2013-06-26,38.55,42.3,38.55,39.55,2545.0
2013-06-27,39.35,41.7,37.85,39.05,2694.0
2013-06-28,38.95,41.05,37.4,40.65,2186.0
2013-07-01,41.45,42.0,40.0,40.95,2541.0
2013-07-02,40.7,41.7,39.7,40.4,2065.0
2013-07-03,42.55,42.55,35.95,38.2,30141.0
