Date,Open,High,Low,Close,Volume
2016-07-11,62.5,62.5,59.75,60.2,4188.0
2016-07-12,60.5,61.35,58.25,61.15,13612.0
2016-07-13,61.25,62.5,59.6,60.75,15161.0
2016-07-14,61.0,62.5,60.05,60.5,13467.0
2016-07-15,60.5,61.75,56.25,60.0,13343.0
2016-07-18,60.0,62.0,60.0,60.65,13073.0
2016-07-19,60.75,61.0,59.0,60.7,13530.0
2016-07-20,60.4,60.95,56.5,60.3,12890.0
2016-07-21,60.4,60.4,59.25,59.25,12184.0
2016-07-22,60.0,62.25,59.5,59.8,14694.0
2016-07-25,62.6,62.6,60.1,60.4,14779.0
2016-07-26,60.5,62.2,59.5,59.5,12332.0
2016-07-27,60.0,62.25,57.75,59.15,15542.0
2016-07-28,60.0,61.0,58.05,58.75,15841.0
2016-07-29,59.0,60.5,59.0,59.9,12732.0
2016-08-01,60.0,61.5,50.4,57.1,16831.0
2016-08-02,60.0,61.5,55.0,57.65,26497.0
2016-08-03,58.25,59.4,57.25,59.2,39224.0
2016-08-04,59.0,61.0,56.25,60.25,37068.0
2016-08-05,60.5,62.25,58.75,59.4,30459.0
2016-08-08,59.75,61.75,58.5,59.6,20146.0
2016-08-09,60.0,61.0,58.6,60.2,22109.0
2016-08-10,60.05,62.1,59.25,61.35,18511.0
2016-08-11,61.25,63.5,60.0,61.45,19532.0
2016-08-12,61.5,62.5,57.75,58.8,14728.0
2016-08-16,60.5,62.2,58.75,61.0,73924.0
2016-08-17,61.25,61.9,60.25,60.6,13969.0
2016-08-18,58.75,61.9,58.75,61.2,26291.0
2016-08-19,60.6,64.45,60.6,63.0,27948.0
2016-08-22,63.75,63.8,59.75,63.0,19202.0
2016-08-23,63.75,64.4,60.4,62.65,14661.0
2016-08-24,62.5,63.7,62.0,63.25,14965.0
2016-08-25,63.25,64.75,62.6,63.25,15315.0
2016-08-26,63.75,65.2,57.65,64.0,31719.0
2016-08-29,62.65,65.0,61.25,62.35,13966.0
2016-08-30,62.5,65.7,62.5,63.95,18485.0
2016-08-31,66.2,66.2,60.15,64.1,14903.0
2016-09-01,63.75,63.75,62.5,63.1,12940.0
2016-09-02,63.25,65.5,60.75,63.45,8430.0
2016-09-06,63.5,66.2,62.75,65.7,13869.0
2016-09-07,65.75,69.5,63.8,67.2,43577.0
2016-09-08,66.25,68.45,66.0,67.45,9434.0
2016-09-09,66.25,67.5,65.25,66.7,12278.0
2016-09-12,65.0,68.25,64.95,66.55,5304.0
2016-09-14,66.0,68.5,66.0,68.05,12102.0
2016-09-15,70.5,71.45,57.65,67.95,36243.0
2016-09-16,68.5,70.75,68.3,70.0,19785.0
2016-09-19,68.8,70.75,68.75,70.45,51318.0
2016-09-20,70.0,71.2,69.75,70.65,15101.0
2016-09-21,70.65,72.4,69.25,71.45,25679.0
2016-09-22,72.1,72.75,71.25,71.4,10465.0
2016-09-23,71.25,72.15,69.5,71.0,9158.0
2016-09-26,72.7,72.7,70.2,71.25,13445.0
2016-09-27,71.25,72.0,71.0,71.6,9028.0
2016-09-28,72.0,72.05,71.0,71.65,8099.0
2016-09-29,76.75,76.75,68.65,71.1,12210.0
2016-09-30,72.0,72.15,69.9,71.2,9937.0
2016-10-03,71.0,75.95,70.15,71.45,10123.0
2016-10-04,72.5,72.55,71.1,72.0,5047.0
2016-10-05,71.5,73.5,71.25,72.4,7693.0
2016-10-06,72.0,72.25,70.85,71.35,6977.0
2016-10-07,71.25,72.0,70.75,71.1,8968.0
