Date,Open,High,Low,Close,Volume
1995-01-05,30.0,30.0,30.0,30.0,100.0
1995-01-10,27.5,27.5,27.5,27.5,200.0
1995-01-11,26.9,26.9,26.9,26.9,100.0
1995-01-13,26.25,26.25,26.25,26.25,100.0
1995-01-16,26.75,26.75,26.75,26.75,100.0
1995-01-19,26.8,27.5,26.75,27.5,500.0
1995-01-20,27.5,27.5,27.5,27.5,300.0
1995-02-07,26.25,26.9,26.25,26.55,200.0
1995-02-14,25.6,25.6,25.6,25.6,100.0
1995-02-15,25.25,25.25,24.5,24.5,200.0
1995-02-16,25.25,25.25,25.25,25.25,100.0
1995-02-21,23.75,23.75,22.5,22.5,300.0
1995-02-22,24.0,24.0,24.0,24.0,100.0
1995-02-23,23.7,23.75,23.7,23.75,300.0
1995-02-28,23.15,23.15,23.15,23.15,200.0
1995-03-01,23.5,23.5,23.5,23.5,100.0
1995-03-02,22.25,22.25,22.25,22.25,100.0
1995-03-03,21.9,21.9,21.9,21.9,300.0
1995-03-09,20.5,20.5,20.5,20.5,100.0
1995-03-10,21.25,21.25,21.25,21.25,100.0
1995-03-13,21.25,22.5,21.25,22.0,1600.0
1995-03-14,21.75,22.5,21.75,22.1,500.0
1995-03-15,22.5,22.5,22.5,22.5,300.0
1995-03-16,22.5,22.5,22.5,22.5,100.0
1995-03-20,20.0,21.25,20.0,21.25,200.0
1995-03-21,20.75,20.75,20.5,20.5,500.0
1995-03-22,20.5,20.5,20.0,20.0,300.0
1995-03-23,21.25,21.25,21.25,21.25,200.0
1995-03-24,21.25,21.75,21.25,21.5,2300.0
1995-03-27,22.0,22.0,21.75,21.75,1100.0
1995-03-28,21.75,22.5,21.75,22.5,1200.0
1995-03-29,22.0,22.5,22.0,22.5,2200.0
1995-03-30,22.5,22.75,22.5,22.5,1200.0
1995-03-31,23.0,23.0,22.5,22.8,900.0
1995-04-03,23.1,23.1,23.0,23.05,300.0
1995-04-04,23.0,23.25,23.0,23.1,1300.0
1995-04-05,23.1,23.25,23.1,23.25,300.0
1995-04-06,23.1,23.1,23.1,23.1,100.0
1995-04-07,23.25,23.25,22.5,22.75,600.0
1995-04-10,22.5,22.5,22.5,22.5,800.0
1995-04-17,21.6,21.6,21.6,21.6,300.0
1995-04-18,22.5,22.5,21.75,21.75,800.0
1995-04-19,21.5,22.2,21.5,22.2,900.0
1995-04-21,21.0,21.0,20.5,20.5,1300.0
1995-04-24,19.6,19.6,19.6,19.6,400.0
1995-04-25,19.5,19.5,19.5,19.5,100.0
1995-04-26,19.5,19.75,19.5,19.5,400.0
1995-04-28,19.5,19.5,19.5,19.5,1000.0
1995-05-02,19.5,19.5,19.5,19.5,600.0
1995-05-03,18.75,18.75,18.75,18.75,300.0
1995-05-15,19.1,19.1,19.0,19.0,200.0
1995-05-16,18.75,18.75,18.75,18.75,200.0
1995-05-17,20.5,20.6,20.0,20.0,600.0
1995-05-19,20.0,20.0,20.0,20.0,100.0
1995-05-22,18.1,19.1,18.1,19.1,300.0
1995-05-23,18.75,19.0,18.75,19.0,500.0
1995-05-24,18.75,18.75,18.75,18.75,400.0
1995-05-29,18.75,18.75,18.75,18.75,100.0
1995-05-30,18.5,18.5,18.5,18.5,100.0
1995-06-05,19.75,19.75,19.25,19.25,1800.0
1995-06-07,19.25,19.25,19.25,19.25,100.0
1995-06-13,18.5,18.5,17.5,17.5,700.0
1995-06-16,18.0,18.0,18.0,18.0,100.0
1995-06-19,18.25,18.25,18.25,18.25,100.0
1995-06-20,18.25,18.25,18.0,18.0,200.0
1995-06-30,16.25,16.75,16.25,16.75,200.0
1995-07-05,15.4,15.4,15.4,15.4,100.0
1995-07-10,13.6,13.7,13.6,13.7,800.0
1995-07-12,14.5,14.6,14.5,14.6,1900.0
1995-07-14,15.0,15.0,15.0,15.0,500.0
1995-07-17,15.75,16.0,15.75,16.0,300.0
1995-07-18,16.25,18.75,16.25,18.75,1300.0
1995-07-19,17.5,17.5,17.5,17.5,100.0
1995-07-20,17.5,17.5,17.5,17.5,200.0
1995-07-21,17.5,17.5,17.25,17.25,600.0
1995-07-26,17.25,17.25,16.25,16.25,500.0
1995-07-31,16.25,16.5,16.25,16.25,700.0
1995-08-01,16.5,16.5,15.75,15.75,700.0
1995-08-23,14.2,14.2,14.0,14.0,400.0
1995-08-25,13.75,13.75,13.75,13.75,100.0
1995-08-28,13.5,13.5,13.5,13.5,100.0
