Date,Open,High,Low,Close,Volume
2022-12-19,213.0,213.0,213.0,213.0,1.0
2022-12-20,208.0,208.0,206.5,207.0,412.0
2022-12-21,207.0,207.0,207.0,207.0,5.0
2022-12-23,207.0,207.0,206.55,206.55,2.0
2022-12-26,206.5,207.0,206.5,207.0,2.0
2022-12-27,207.0,207.0,207.0,207.0,2.0
2022-12-28,207.25,207.25,206.75,206.75,32.0
2022-12-29,207.0,207.0,207.0,207.0,20.0
2022-12-30,207.0,207.25,206.5,207.0,75197.0
2023-01-02,206.99,206.99,206.99,206.99,11
2023-01-03,207.0,207.0,207.0,207.0,105
2023-01-04,206.95,206.95,206.95,206.95,4
2023-01-05,207.25,207.25,206.85,207.14,4842
2023-01-06,206.9,206.9,206.9,206.9,21
2023-01-09,206.8,206.8,206.42,206.42,4
2023-01-10,207.0,207.15,207.0,207.15,2
2023-01-11,207.15,207.15,207.0,207.0,56
2023-01-12,207.3,207.3,207.3,207.3,1
