Date,Open,High,Low,Close,Volume
2011-06-16,29.25,29.6,29.25,29.6,412.0
2011-06-17,28.95,29.0,28.95,28.95,505.0
2011-06-20,28.25,29.5,28.0,28.75,1710.0
2011-06-21,30.15,30.85,27.75,27.75,5465.0
2011-06-22,28.75,28.75,27.5,28.6,1714.0
2011-06-23,25.9,29.65,25.9,27.3,481.0
2011-06-24,27.9,27.9,27.8,27.8,1200.0
2011-06-27,27.8,28.75,27.8,27.8,645.0
2011-06-28,28.0,28.0,27.3,27.4,2075.0
2011-06-29,32.0,32.0,28.0,29.15,3549.0
2011-06-30,28.25,28.5,28.2,28.35,1065.0
2011-07-01,29.0,30.45,28.3,28.6,1950.0
2011-07-04,28.0,28.55,28.0,28.55,1667.0
2011-07-05,28.5,29.3,28.5,29.3,1278.0
2011-07-06,29.05,29.2,29.0,29.0,532.0
2011-07-07,28.45,28.6,28.4,28.55,3197.0
2011-07-08,28.25,28.45,28.2,28.35,1271.0
2011-07-11,28.1,28.5,27.75,27.85,2426.0
2011-07-12,27.0,27.6,27.0,27.25,3299.0
2011-07-13,28.2,28.2,27.3,27.3,564.0
2011-07-14,27.1,27.9,27.05,27.25,1917.0
2011-07-15,27.05,27.05,26.55,27.05,212.0
2011-07-18,26.45,28.75,26.45,27.3,2314.0
2011-07-19,27.5,27.5,27.5,27.5,500.0
2011-07-20,28.65,29.2,27.5,28.6,5666.0
2011-07-21,29.1,29.95,28.4,29.75,1947.0
2011-07-22,28.4,30.65,28.4,30.05,1560.0
2011-07-25,32.75,32.75,30.0,30.0,663.0
2011-07-26,29.05,29.95,27.7,27.7,2900.0
2011-07-27,27.8,29.45,27.5,27.55,643.0
2011-07-28,28.9,28.9,27.5,28.25,1765.0
2011-07-29,28.0,28.9,27.35,28.0,560.0
2011-08-01,30.0,30.0,28.0,28.0,2829.0
2011-08-02,27.05,27.05,27.05,27.05,187.0
2011-08-03,27.3,27.75,27.3,27.5,896.0
2011-08-04,27.3,28.9,27.0,27.05,2987.0
2011-08-05,27.25,27.25,25.75,26.0,2034.0
2011-08-08,25.75,25.75,23.1,25.55,1348.0
2011-08-09,23.5,24.95,23.5,24.2,808.0
2011-08-10,24.0,25.8,24.0,24.4,722.0
2011-08-11,25.5,25.5,24.65,24.85,321.0
2011-08-12,24.4,24.4,24.15,24.25,424.0
2011-08-16,23.75,24.5,23.5,23.55,1164.0
2011-08-17,23.5,26.0,23.25,24.45,473.0
2011-08-18,22.3,24.6,22.3,24.4,135.0
2011-08-19,22.2,23.5,21.5,21.9,2117.0
2011-08-22,21.5,21.6,20.3,21.1,1046.0
2011-08-23,24.75,24.75,20.55,23.0,871.0
2011-08-24,22.4,22.4,22.1,22.25,100.0
2011-08-25,23.0,23.9,23.0,23.0,401.0
2011-08-26,21.75,21.75,21.65,21.65,450.0
2011-08-29,21.75,23.0,21.75,23.0,1590.0
2011-08-30,23.0,23.7,23.0,23.7,1224.0
2011-09-02,26.1,26.1,24.0,25.3,791.0
2011-09-05,23.3,23.3,22.4,22.4,463.0
2011-09-06,26.4,26.4,22.25,24.0,691.0
2011-09-07,24.0,24.75,23.6,24.3,423.0
2011-09-08,24.0,24.0,23.15,23.55,971.0
2011-09-09,22.8,23.7,22.8,23.55,2628.0
2011-09-12,22.7,22.8,22.5,22.65,86.0
2011-09-13,22.25,24.7,22.25,22.8,2442.0
2011-09-14,22.8,22.9,22.8,22.8,710.0
2011-09-15,23.65,23.7,22.8,22.8,1140.0
2011-09-16,24.0,24.25,23.5,23.5,2444.0
2011-09-19,24.5,24.5,24.5,24.5,1394.0
2011-09-20,26.9,26.9,24.05,25.85,250.0
2011-09-21,26.85,26.85,23.4,24.6,1425.0
2011-09-22,26.0,26.0,23.5,23.5,1651.0
2011-09-23,23.35,23.5,23.35,23.5,314.0
2011-09-26,22.0,23.05,22.0,22.15,1759.0
2011-09-27,23.6,23.6,22.2,22.55,1025.0
2011-09-28,24.95,24.95,22.5,22.6,454.0
2011-09-29,24.95,24.95,22.05,22.6,2713.0
2011-09-30,24.8,24.8,22.05,22.85,980.0
2011-10-03,23.0,23.0,21.75,21.9,208.0
2011-10-04,25.45,25.45,21.6,22.8,1102.0
2011-10-05,23.4,23.4,23.4,23.4,1.0
2011-10-07,23.95,23.95,21.3,21.75,2373.0
2011-10-10,22.95,22.95,22.0,22.0,346.0
2011-10-11,22.0,22.5,21.6,22.5,1860.0
2011-10-12,23.9,23.9,23.65,23.65,3.0
2011-10-13,22.0,23.0,21.9,22.2,2748.0
2011-10-14,23.2,23.2,21.8,21.8,301.0
2011-10-17,25.8,25.8,21.5,22.0,312.0
2011-10-18,21.8,21.85,21.0,21.0,4728.0
2011-10-19,22.4,22.5,22.0,22.05,1106.0
2011-10-20,22.15,22.6,22.1,22.5,451.0
2011-10-21,23.5,23.5,22.4,22.45,850.0
2011-10-24,22.5,22.5,21.65,21.65,505.0
2011-10-25,22.5,22.5,22.0,22.0,1600.0
2011-10-26,23.45,23.45,23.45,23.45,180.0
2011-10-28,23.2,23.2,21.95,22.05,885.0
2011-10-31,23.0,23.0,21.35,22.0,1886.0
2011-11-01,22.3,22.8,21.25,21.75,1052.0
2011-11-02,22.1,22.2,21.7,21.85,4230.0
2011-11-03,22.9,22.9,22.0,22.45,1044.0
2011-11-04,23.3,23.3,23.3,23.3,3.0
2011-11-08,23.45,23.45,21.6,22.8,153.0
2011-11-09,23.35,23.35,21.65,21.75,1394.0
2011-11-11,23.3,23.3,20.6,21.9,651.0
2011-11-14,24.55,24.55,20.5,21.7,1706.0
2011-11-15,22.95,23.6,22.0,22.25,4416.0
2011-11-16,24.0,24.0,20.5,22.6,977.0
2011-11-17,21.45,21.65,21.35,21.6,1621.0
2011-11-18,20.8,21.3,20.8,21.2,407.0
2011-11-21,20.5,21.5,20.5,20.95,698.0
2011-11-22,21.5,21.85,21.5,21.85,1787.0
2011-11-23,21.0,23.8,20.9,21.6,4389.0
2011-11-24,24.95,24.95,20.0,20.65,2547.0
2011-11-25,24.8,24.8,20.6,20.85,4562.0
2011-11-28,21.0,21.5,21.0,21.35,1019.0
2011-11-29,20.9,22.65,20.9,21.3,681.0
2011-11-30,20.65,21.4,20.6,21.4,2930.0
2011-12-01,20.95,21.05,20.95,21.05,750.0
2011-12-02,21.2,21.75,21.1,21.75,187.0
2011-12-05,22.0,22.0,22.0,22.0,50.0
2011-12-07,22.0,22.0,21.5,21.7,602.0
2011-12-08,22.45,22.45,21.0,21.0,1179.0
2011-12-09,20.4,21.0,20.4,20.5,1552.0
2011-12-12,20.4,20.6,20.4,20.6,700.0
2011-12-13,20.5,21.7,20.4,20.4,690.0
2011-12-14,20.4,20.5,19.0,20.2,359.0
2011-12-15,20.2,20.2,19.3,19.75,504.0
2011-12-16,19.55,21.55,19.4,21.45,379.0
2011-12-19,18.85,19.15,18.7,19.15,501.0
2011-12-20,18.3,18.5,18.3,18.5,420.0
2011-12-21,18.3,18.3,18.15,18.15,330.0
2011-12-22,18.5,19.4,18.5,19.1,800.0
2011-12-23,19.6,20.0,18.75,18.85,1875.0
2011-12-26,19.0,19.15,19.0,19.05,168.0
2011-12-28,19.0,19.4,18.8,19.0,196.0
2011-12-29,19.5,20.3,19.25,19.8,1512.0
2011-12-30,16.0,21.85,16.0,19.15,474.0
2012-01-03,21.4,21.4,19.25,19.95,1982.0
2012-01-04,20.0,21.25,19.95,21.25,1215.0
2012-01-05,20.25,21.2,20.25,20.7,2887.0
2012-01-06,20.8,21.5,20.8,21.5,3210.0
2012-01-07,20.2,22.2,20.1,21.45,5.0
2012-01-09,21.8,22.0,21.0,21.0,1028.0
2012-01-10,20.5,24.2,20.5,22.15,1558.0
2012-01-11,21.2,22.0,21.2,21.75,1795.0
2012-01-12,21.35,22.0,21.35,21.55,1445.0
2012-01-13,21.7,24.5,21.65,23.0,2907.0
2012-01-16,22.0,22.3,21.6,21.95,434.0
2012-01-17,22.0,24.0,22.0,23.05,714.0
2012-01-18,22.05,23.8,22.05,23.8,2795.0
2012-01-19,22.9,23.95,21.1,23.95,3697.0
2012-01-20,23.9,23.9,23.05,23.05,893.0
2012-01-23,22.0,22.0,21.1,22.0,301.0
2012-01-24,22.1,22.15,22.1,22.1,1282.0
2012-01-25,22.1,22.25,22.1,22.25,325.0
2012-01-27,22.35,22.35,22.35,22.35,500.0
2012-01-30,22.0,23.0,21.1,22.75,1124.0
2012-01-31,22.1,22.95,22.1,22.95,113.0
2012-02-01,22.0,23.5,21.5,23.5,599.0
2012-02-02,22.5,22.5,21.7,22.1,681.0
2012-02-03,22.15,22.15,22.0,22.1,836.0
2012-02-06,23.75,23.85,22.9,23.7,467.0
2012-02-07,23.0,23.5,21.7,22.75,2301.0
2012-02-08,22.0,25.95,22.0,22.5,9979.0
2012-02-09,23.6,23.85,22.7,23.85,1122.0
2012-02-10,23.85,24.0,23.15,23.3,702.0
2012-02-13,23.15,23.15,22.65,22.75,1250.0
2012-02-14,24.2,24.2,23.25,23.25,300.0
2012-02-15,22.6,25.0,21.6,24.0,48819.0
2012-02-16,23.5,28.8,22.4,27.85,52657.0
2012-02-17,28.45,28.45,26.1,26.45,2444.0
2012-02-21,25.8,29.0,24.5,26.8,14294.0
2012-02-22,26.5,26.5,25.1,25.9,3244.0
2012-02-23,25.2,25.85,24.75,25.0,4694.0
2012-02-24,25.0,25.05,24.45,24.5,1606.0
2012-02-27,24.1,24.1,22.75,23.45,656.0
2012-02-28,22.55,25.85,22.0,24.0,1387.0
2012-02-29,23.85,23.9,23.15,23.55,2920.0
2012-03-01,23.1,23.5,22.8,23.15,797.0
2012-03-02,24.9,24.9,23.0,23.3,1764.0
2012-03-05,22.5,22.7,22.3,22.55,1545.0
2012-03-06,22.1,23.45,21.5,22.5,5069.0
2012-03-07,22.1,25.5,22.1,22.95,4741.0
2012-03-09,23.2,23.2,21.4,22.1,3826.0
2012-03-12,22.4,23.1,22.4,22.75,3066.0
2012-03-13,22.2,22.45,22.2,22.45,1000.0
