Date,Open,High,Low,Close,Volume
2009-04-27,29.4,30.4,29.4,29.5,512.0
2009-04-28,29.5,29.6,26.0,28.25,4260.0
2009-04-29,28.1,28.5,28.1,28.25,420.0
2009-05-04,28.5,29.4,28.3,28.4,7559.0
2009-05-05,29.0,29.0,28.1,28.55,27936.0
2009-05-06,29.55,29.55,28.3,28.5,16158.0
2009-05-07,29.95,30.0,29.15,29.35,14225.0
2009-05-08,29.9,31.1,28.3,30.4,26084.0
2009-05-11,31.0,31.0,29.5,30.5,1232.0
2009-05-12,29.5,29.75,29.25,29.35,1257.0
2009-05-13,29.0,30.4,28.6,29.05,8591.0
2009-05-14,28.25,29.9,28.25,29.5,340.0
2009-05-15,29.5,30.2,29.0,29.05,3674.0
2009-05-19,30.0,34.9,30.0,31.75,14457.0
2009-05-20,32.9,37.0,31.0,36.1,25593.0
2009-05-21,36.05,38.65,36.0,36.15,31386.0
2009-05-22,36.9,43.4,35.55,43.4,87196.0
2009-05-25,46.1,47.75,46.1,47.75,61151.0
2009-05-26,52.55,52.55,52.55,52.55,23880.0
2009-05-27,57.85,57.85,54.0,54.8,213150.0
2009-05-28,55.6,55.6,52.25,53.2,44349.0
2009-05-29,53.0,57.0,53.0,56.25,61803.0
2009-06-01,57.45,58.0,55.2,56.6,35734.0
2009-06-02,57.6,58.0,53.8,53.8,48411.0
2009-06-03,54.9,56.5,52.0,56.15,134752.0
2009-06-04,59.0,59.0,57.75,59.0,221961.0
2009-06-05,61.2,61.5,57.15,58.45,218903.0
2009-06-08,59.0,59.85,55.55,55.75,67255.0
2009-06-09,55.55,57.0,53.0,55.95,40852.0
2009-06-10,57.5,57.5,53.15,53.6,18005.0
2009-06-11,54.0,55.0,51.75,53.1,35901.0
2009-06-12,53.5,54.9,50.45,50.45,12158.0
2009-06-15,51.45,51.9,49.75,50.05,14055.0
2009-06-16,47.55,51.45,47.55,50.75,7213.0
2009-06-17,52.1,53.3,50.1,51.85,22232.0
2009-06-18,50.65,51.85,50.0,50.35,10853.0
2009-06-19,51.75,52.0,50.5,51.4,4851.0
2009-06-22,49.8,50.7,49.8,49.85,3600.0
2009-06-23,48.0,50.45,48.0,50.15,2980.0
2009-06-24,48.7,50.6,48.3,50.25,1547.0
2009-06-25,50.5,51.5,50.0,50.2,2137.0
2009-06-26,48.55,52.0,48.55,51.95,15095.0
2009-06-29,52.0,52.0,50.0,50.65,2426.0
2009-06-30,51.75,51.75,49.0,49.05,4495.0
2009-07-01,50.8,50.8,47.6,48.0,5734.0
2009-07-02,48.0,50.4,47.7,50.35,3061.0
2009-07-03,50.0,51.7,48.6,49.85,3323.0
2009-07-06,48.75,50.3,47.4,47.4,5901.0
2009-07-07,48.3,48.3,46.4,47.75,1969.0
2009-07-08,46.0,46.0,45.4,45.4,920.0
2009-07-09,44.0,47.7,43.2,47.65,4481.0
2009-07-10,45.6,48.9,45.6,48.05,1835.0
2009-07-13,48.0,48.0,45.65,46.5,3424.0
2009-07-14,46.9,47.75,46.0,46.0,2485.0
2009-07-15,47.0,48.3,46.1,48.3,2689.0
2009-07-16,49.0,50.75,49.0,50.7,11132.0
2009-07-17,51.05,53.25,49.0,53.15,14041.0
2009-07-20,51.25,55.0,51.1,54.25,15327.0
2009-07-21,55.95,56.9,51.75,52.45,7232.0
2009-07-22,53.1,55.1,53.1,54.35,46957.0
2009-07-23,55.0,55.0,52.5,52.8,12033.0
2009-07-24,50.2,55.0,50.2,50.3,34759.0
2009-07-27,49.0,50.0,48.05,48.55,12448.0
2009-07-28,49.0,49.85,48.1,49.25,3071.0
2009-07-29,49.0,49.0,47.5,48.15,7290.0
2009-07-30,48.5,49.3,48.5,49.05,3028.0
2009-07-31,49.5,50.0,46.6,49.45,7303.0
2009-08-03,51.0,51.95,48.65,50.45,15786.0
2009-08-04,50.0,51.5,49.0,49.65,3273.0
2009-08-05,50.0,50.0,48.15,49.1,912.0
2009-08-06,49.5,50.0,48.4,49.75,1489.0
2009-08-07,48.4,49.0,48.0,49.0,3888.0
2009-08-10,49.5,49.5,46.6,47.25,3676.0
2009-08-11,47.0,49.65,46.2,47.1,5321.0
2009-08-12,47.1,48.0,45.7,47.0,9119.0
2009-08-13,48.0,49.35,48.0,49.35,8729.0
2009-08-14,50.0,51.85,50.0,51.85,9810.0
2009-08-17,52.0,53.65,51.0,51.35,25110.0
2009-08-18,50.1,53.95,49.0,53.35,21410.0
2009-08-19,53.5,54.0,52.1,53.25,3221.0
2009-08-20,53.0,55.95,53.0,55.65,39019.0
2009-08-21,56.0,57.95,54.05,55.25,28378.0
2009-08-24,55.75,58.05,54.0,57.4,51642.0
2009-08-25,56.35,59.95,56.3,58.1,29960.0
2009-08-26,58.5,59.95,57.0,58.25,33392.0
2009-08-27,58.0,60.0,56.55,57.3,34534.0
2009-08-28,56.25,58.5,56.0,56.7,11276.0
2009-08-31,56.95,59.55,56.5,59.4,23050.0
2009-09-01,60.0,60.7,57.15,57.45,10447.0
2009-09-02,58.5,59.9,55.15,59.6,43545.0
2009-09-03,58.5,59.85,57.75,58.25,10188.0
2009-09-04,59.0,59.9,57.5,59.45,14568.0
2009-09-07,60.8,61.9,58.3,60.65,104744.0
2009-09-08,61.0,61.45,59.5,59.9,18566.0
2009-09-09,60.0,60.0,58.5,58.9,11161.0
2009-09-10,58.8,59.15,57.25,57.3,12831.0
2009-09-11,58.0,58.0,56.6,57.0,8928.0
2009-09-14,56.1,57.0,55.5,55.7,10645.0
2009-09-15,55.8,57.0,55.7,56.65,11066.0
2009-09-16,58.5,59.5,57.2,58.6,73806.0
2009-09-17,58.1,58.95,55.7,57.3,16945.0
2009-09-18,58.5,58.5,56.5,57.7,18346.0
2009-09-22,57.0,58.0,55.0,57.25,6977.0
2009-09-23,57.95,57.95,54.5,55.25,18706.0
2009-09-24,53.5,56.5,53.5,55.6,5168.0
2009-09-25,55.65,57.5,54.6,55.25,8391.0
2009-09-29,56.0,58.0,55.45,55.65,11057.0
2009-09-30,56.0,57.0,55.5,56.45,23389.0
2009-10-01,56.8,57.25,54.8,55.55,21751.0
2009-10-05,54.1,56.0,54.0,54.8,4794.0
2009-10-06,54.2,55.4,54.0,54.5,7805.0
2009-10-07,54.25,55.9,51.8,52.35,24640.0
2009-10-08,51.35,53.9,51.35,53.15,11666.0
2009-10-09,53.0,54.0,51.2,53.8,8264.0
2009-10-12,52.6,54.8,52.6,54.65,8701.0
2009-10-14,55.0,55.0,52.5,54.4,13011.0
2009-10-15,54.0,57.1,54.0,55.45,4733.0
2009-10-16,54.3,56.5,54.3,55.4,4930.0
2009-10-17,57.5,58.0,56.0,56.35,7519.0
2009-10-20,56.9,56.9,55.15,55.95,21084.0
2009-10-21,55.25,56.85,55.25,56.35,9027.0
2009-10-22,56.0,56.4,54.5,54.75,11874.0
2009-10-23,55.85,55.9,54.9,55.15,11751.0
2009-10-26,56.0,57.5,55.05,55.85,48550.0
2009-10-27,56.25,56.25,53.5,54.3,12427.0
2009-10-28,53.5,54.85,53.25,54.8,4988.0
2009-10-29,54.95,55.85,52.4,52.75,34739.0
2009-10-30,55.0,55.0,52.0,52.55,11789.0
2009-11-03,51.6,54.0,51.6,51.9,2837.0
2009-11-04,53.0,54.0,52.5,53.4,12540.0
2009-11-05,52.05,53.5,51.25,53.4,8364.0
2009-11-06,54.5,54.5,52.25,53.2,6202.0
2009-11-09,54.0,54.45,51.7,52.35,29266.0
2009-11-10,53.0,55.25,53.0,54.3,21555.0
2009-11-11,53.75,54.25,53.15,53.4,4892.0
2009-11-12,53.25,53.5,52.0,52.85,4554.0
2009-11-13,52.75,54.0,52.75,53.3,2009.0
2009-11-16,53.25,54.0,53.0,53.9,4128.0
2009-11-17,53.55,55.0,53.55,53.8,2121.0
2009-11-18,56.5,56.5,53.0,53.85,976.0
2009-11-19,53.1,55.25,50.1,53.0,15116.0
2009-11-20,54.45,55.0,53.0,53.6,6269.0
2009-11-23,52.6,55.05,52.6,54.7,3921.0
2009-11-24,53.55,54.5,52.6,53.2,12163.0
