Date,Open,High,Low,Close,Volume
2018-01-31,300.0,315.0,285.0,285.0,28678.0
2018-02-01,270.75,270.75,270.75,270.75,351.0
2018-02-02,257.25,257.25,257.25,257.25,494.0
2018-02-05,244.4,244.4,244.4,244.4,102.0
2018-02-06,232.2,232.2,232.2,232.2,17.0
2018-02-07,220.6,220.6,220.6,220.6,2627.0
2018-02-08,209.6,209.6,209.6,209.6,151.0
2018-02-09,199.15,199.15,199.15,199.15,581.0
2018-02-12,189.2,189.2,189.2,189.2,2088.0
2018-02-14,179.75,179.75,179.75,179.75,621.0
2018-02-15,161.8,191.8,161.8,183.45,1695964.0
2018-02-16,193.8,201.75,176.65,184.2,409515.0
2018-02-19,186.0,186.0,166.4,174.15,214138.0
2018-02-20,174.0,174.0,161.5,164.0,256858.0
2018-02-21,166.0,167.0,152.05,162.85,196032.0
2018-02-22,159.25,166.0,157.2,161.65,158803.0
2018-02-23,160.0,170.0,153.0,165.45,178223.0
2018-02-26,163.0,165.5,158.0,159.7,52160.0
2018-02-27,157.05,162.3,156.1,158.35,91403.0
2018-02-28,155.0,161.35,155.0,159.7,138527.0
2018-03-01,163.0,175.65,160.25,175.65,45124.0
2018-03-05,178.0,178.1,160.35,166.3,91736.0
2018-03-06,167.0,171.95,161.2,164.55,67804.0
2018-03-07,160.05,164.0,155.0,158.05,11726.0
2018-03-08,164.9,166.4,151.1,162.4,20085.0
2018-03-09,158.1,162.7,155.6,159.95,42734.0
2018-03-12,158.1,164.0,158.0,161.55,9766.0
2018-03-13,158.0,168.0,158.0,161.9,148151.0
2018-03-14,161.05,163.6,160.05,162.9,10462.0
2018-03-15,159.2,177.0,159.2,171.35,80207.0
2018-03-16,171.0,172.0,157.75,163.7,212692.0
2018-03-19,161.1,169.4,161.0,167.5,19057.0
2018-03-20,161.1,169.55,161.1,166.45,20419.0
2018-03-21,165.0,183.05,165.0,183.05,30894.0
2018-03-22,197.0,201.35,177.0,186.9,129050.0
2018-03-23,178.0,183.4,174.0,179.7,55878.0
2018-03-26,172.0,182.8,172.0,178.85,20435.0
2018-03-27,178.85,195.0,178.45,180.9,20948.0
2018-03-28,175.35,182.5,171.0,178.15,1350982.0
2018-04-02,178.6,195.95,178.6,195.95,22425.0
2018-04-03,208.0,215.5,195.95,215.5,36211.0
2018-04-04,229.0,233.4,198.0,201.35,66356.0
2018-04-05,203.15,220.0,199.1,207.45,80930.0
2018-04-06,207.0,214.0,196.6,210.35,13094.0
2018-04-09,214.1,216.4,204.0,209.45,6462.0
2018-04-10,211.0,211.0,199.5,207.3,150435.0
2018-04-11,203.7,228.0,199.0,201.6,1193905.0
2018-04-12,221.75,221.75,221.75,221.75,3619.0
2018-04-13,243.9,243.9,227.0,231.45,158548.0
2018-04-16,229.0,254.55,226.1,254.55,104962.0
2018-04-17,265.0,275.0,250.1,256.5,188826.0
2018-04-18,256.65,264.7,251.5,254.05,62430.0
2018-04-19,251.0,253.0,241.35,242.1,32248.0
2018-04-20,242.05,247.05,235.0,240.75,22793.0
2018-04-23,240.25,251.0,230.15,231.75,58209.0
2018-04-24,234.9,243.3,231.3,243.3,13947.0
2018-04-25,255.45,255.45,255.45,255.45,5427.0
2018-04-26,268.2,268.2,268.2,268.2,2779.0
2018-04-27,278.0,281.6,264.0,281.6,126196.0
2018-04-30,292.95,295.65,282.0,285.2,89534.0
2018-05-02,284.0,293.0,270.95,277.35,16047.0
2018-05-03,270.0,284.8,264.2,281.05,14085.0
2018-05-04,270.15,280.0,268.1,271.25,6306.0
2018-05-07,267.0,284.8,257.7,284.55,97613.0
2018-05-08,288.65,291.0,270.35,271.65,8457.0
2018-05-09,260.1,275.0,260.1,273.55,4769.0
2018-05-10,279.95,283.3,267.0,275.35,8880.0
2018-05-11,270.0,275.8,261.6,269.15,9854.0
2018-05-14,261.0,268.0,256.0,262.7,7086.0
2018-05-15,249.6,266.9,249.6,256.95,11121.0
2018-05-16,252.0,258.0,245.0,248.15,9105.0
2018-05-17,249.0,259.2,248.0,254.65,27119.0
2018-05-18,243.15,257.9,241.95,243.7,25281.0
2018-05-21,232.0,253.8,231.55,231.55,10749.0
2018-05-22,224.2,234.0,220.0,227.85,11276.0
2018-05-23,221.1,230.0,219.0,226.15,10557.0
2018-05-24,225.0,230.65,221.1,226.7,2996.0
2018-05-25,226.8,238.0,222.5,236.95,3145.0
2018-05-28,235.0,248.75,235.0,248.75,6970.0
2018-05-29,249.0,259.9,236.35,236.35,4783.0
2018-05-30,231.25,245.0,224.55,225.4,12450.0
2018-05-31,219.05,236.65,218.0,235.35,15704.0
2018-06-01,224.0,235.0,223.6,224.15,16265.0
2018-06-04,224.0,224.15,212.95,213.15,4685.0
2018-06-05,210.0,215.0,203.0,209.6,10489.0
2018-06-06,203.0,217.0,199.15,211.05,4025.0
2018-06-07,211.05,221.6,206.0,216.5,25425.0
2018-06-08,210.0,216.85,206.0,216.15,1436.0
2018-06-11,216.0,225.95,210.05,215.05,11434.0
2018-06-12,210.15,219.0,210.0,210.6,4470.0
2018-06-13,217.9,217.9,210.15,210.95,2456.0
2018-06-14,210.0,215.85,202.0,203.95,9749.0
2018-06-15,202.0,211.95,199.0,200.45,3931.0
2018-06-18,195.65,204.0,192.35,195.15,18704.0
2018-06-19,191.0,195.5,185.4,189.1,19859.0
2018-06-20,182.0,196.75,182.0,189.9,3404.0
2018-06-21,185.15,192.85,185.15,187.0,5029.0
2018-06-22,183.05,194.7,179.65,189.1,8156.0
2018-06-25,189.1,194.0,183.0,187.85,1407.0
2018-06-26,183.05,187.0,180.9,185.55,30480.0
2018-06-27,182.3,191.0,179.5,182.8,2998.0
2018-06-28,183.0,183.0,173.7,176.0,12280.0
2018-06-29,168.2,184.0,168.2,174.3,15854.0
2018-07-02,170.0,173.0,165.6,172.95,17331.0
2018-07-03,167.0,172.5,164.35,166.75,8477.0
2018-07-04,161.0,170.0,160.1,167.0,17107.0
2018-07-05,160.0,172.0,160.0,166.25,8726.0
2018-07-06,170.0,174.55,165.5,174.55,5368.0
2018-07-09,174.55,183.25,168.5,183.25,4188.0
2018-07-10,180.1,192.4,180.1,192.15,18683.0
2018-07-11,192.0,197.0,183.5,184.65,2312.0
2018-07-12,184.5,191.4,183.5,186.0,2700.0
2018-07-13,182.0,184.0,176.7,181.55,1133.0
2018-07-16,182.0,190.0,175.1,176.05,701.0
2018-07-17,167.25,184.0,167.25,171.45,2288.0
2018-07-18,163.0,180.0,163.0,179.55,3282.0
2018-07-19,186.9,186.9,171.1,175.75,1844.0
2018-07-20,167.2,184.0,167.0,175.85,4855.0
2018-07-23,170.0,184.6,170.0,184.3,2591.0
2018-07-24,185.05,192.0,181.0,184.05,5346.0
2018-07-25,179.05,192.0,179.05,190.5,5614.0
2018-07-26,183.25,192.4,183.25,190.9,1077.0
2018-07-27,185.5,198.0,185.35,193.9,2236.0
2018-07-30,197.0,199.0,187.5,190.65,3242.0
2018-07-31,191.0,191.0,185.0,187.35,5736.0
2018-08-01,185.0,194.8,181.0,187.1,23110.0
2018-08-02,183.15,190.0,182.5,186.4,5892.0
2018-08-03,182.35,195.7,182.35,184.1,19708.0
2018-08-06,182.0,186.95,182.0,183.25,1913.0
2018-08-07,183.05,192.0,180.0,188.1,8414.0
2018-08-08,186.0,193.0,183.0,183.45,15784.0
2018-08-09,190.0,190.0,180.55,184.45,2094.0
2018-08-10,180.0,183.0,174.25,175.45,3257.0
2018-08-13,170.0,180.0,170.0,177.4,4665.0
2018-08-14,173.85,183.4,171.0,180.35,5472.0
2018-08-16,175.1,184.0,175.0,180.45,14723.0
2018-08-17,179.75,193.4,177.65,183.0,3994.0
2018-08-20,179.05,187.95,179.05,182.8,9868.0
2018-08-21,181.0,185.0,175.0,176.2,79957.0
2018-08-23,180.0,180.0,170.0,171.7,3717.0
2018-08-24,170.0,173.8,163.9,171.7,9286.0
2018-08-27,178.0,178.0,168.05,174.85,3875.0
2018-08-28,168.0,179.35,168.0,176.5,6542.0
2018-08-29,176.5,182.65,172.4,173.6,15203.0
2018-08-30,175.0,178.0,175.0,175.0,3986.0
2018-08-31,179.95,184.8,172.8,178.5,8988.0
2018-09-03,177.1,185.0,172.8,176.15,5472.0
2018-09-04,173.05,187.85,170.2,183.2,6016.0
2018-09-05,183.5,201.5,183.4,200.6,32635.0
2018-09-06,202.0,213.85,195.0,200.35,43758.0
2018-09-07,209.0,215.0,198.0,200.8,16479.0
2018-09-10,191.15,220.85,191.15,220.85,25263.0
2018-09-11,227.8,231.85,222.0,231.4,45427.0
2018-09-12,241.05,242.95,229.85,242.95,90150.0
2018-09-14,255.05,255.05,242.0,255.05,43886.0
2018-09-17,267.8,267.8,255.0,260.7,65733.0
2018-09-18,259.95,263.0,247.7,248.7,32358.0
2018-09-19,243.0,254.45,236.3,236.3,4106.0
2018-09-21,227.0,231.5,224.5,224.5,20533.0
2018-09-24,216.0,223.5,213.3,213.3,20178.0
2018-09-25,203.35,218.95,202.7,210.2,18048.0
2018-09-26,219.95,219.95,199.8,202.0,7407.0
2018-09-27,201.0,206.95,196.1,199.3,9326.0
2018-09-28,195.1,201.95,189.35,189.35,11676.0
2018-10-01,181.05,188.8,179.9,186.5,41980.0
2018-10-03,183.2,195.75,177.25,178.9,9218.0
2018-10-04,171.15,177.0,170.0,174.1,12316.0
2018-10-05,170.0,182.8,170.0,180.85,4717.0
2018-10-08,189.0,189.0,171.85,172.65,10270.0
2018-10-09,170.0,181.25,170.0,171.0,32062.0
2018-10-10,166.25,179.55,166.25,179.55,68471.0
2018-10-11,175.0,177.3,170.6,173.65,7764.0
2018-10-12,179.95,181.4,171.0,179.65,10242.0
2018-10-15,180.0,180.0,176.1,178.15,7419.0
2018-10-16,175.1,183.4,175.1,178.8,9813.0
2018-10-17,180.2,184.7,171.1,172.55,8237.0
2018-10-19,171.15,176.95,165.0,173.95,4709.0
2018-10-22,179.0,179.0,168.25,174.3,2586.0
2018-10-23,166.75,177.4,166.75,169.9,2873.0
2018-10-24,168.35,172.0,168.35,170.4,1834.0
2018-10-25,164.55,173.95,164.55,167.35,10286.0
2018-10-26,169.95,170.1,164.5,166.95,31880.0
2018-10-29,165.05,175.25,165.0,175.25,41751.0
2018-10-30,175.7,175.7,168.4,172.4,3797.0
2018-10-31,181.0,181.0,168.0,169.95,1312.0
2018-11-01,166.75,175.85,166.75,171.75,5391.0
