Date,Open,High,Low,Close,Volume
2007-05-30,195.6,195.6,195.6,195.6,4890
2007-05-31,234.75,234.75,234.75,234.75,1036
2007-06-01,281.7,281.7,281.7,281.7,1074
2007-06-04,309.0,309.9,286.15,309.3,891245
2007-06-05,337.5,340.25,312.05,328.15,1603499
2007-06-06,334.0,334.0,295.6,301.5,716909
2007-06-07,299.0,310.0,278.1,281.45,519825
2007-06-08,276.0,278.7,255.1,258.7,512199
2007-06-11,266.3,280.0,246.1,249.35,747820
2007-06-12,251.9,256.85,239.0,241.5,581325
2007-06-13,236.0,251.2,230.0,245.25,491579
2007-06-14,249.95,257.55,247.6,257.55,308747
2007-06-15,264.9,267.5,253.0,254.65,341083
2007-06-18,258.0,258.3,242.1,244.05,140562
2007-06-19,244.95,251.0,239.05,243.8,218585
2007-06-20,247.4,250.0,241.05,242.3,119156
2007-06-21,244.95,245.0,235.05,236.75,120148
2007-06-22,236.7,245.0,234.25,236.85,136667
2007-06-25,236.0,243.95,234.1,236.2,69519
2007-06-26,237.8,239.0,234.0,235.25,91819
2007-06-27,237.0,237.0,223.5,223.75,173560
2007-06-28,224.85,234.95,224.85,233.6,288694
2007-06-29,236.9,238.0,228.0,230.45,126308
2007-07-02,231.5,234.3,226.1,227.85,56253
2007-07-03,231.95,232.0,226.3,227.65,45175
2007-07-04,230.0,231.95,223.0,224.25,68512
2007-07-05,223.2,227.0,213.05,213.3,120422
2007-07-06,214.5,216.75,203.0,204.2,142842
2007-07-09,210.0,224.65,203.85,224.25,313937
2007-07-10,229.0,229.4,217.5,220.45,159140
2007-07-11,220.5,220.5,212.0,219.05,59117
2007-07-12,222.0,225.45,218.75,221.25,62408
2007-07-13,224.95,227.0,213.25,215.3,61135
2007-07-16,215.5,219.65,213.05,214.3,51749
2007-07-17,210.1,231.0,210.1,228.1,371131
2007-07-18,232.0,238.0,228.0,230.2,169864
2007-07-19,233.95,233.95,227.15,228.1,59767
2007-07-20,229.15,231.25,221.0,222.85,46959
2007-07-23,220.0,245.15,217.05,245.15,306301
2007-07-24,247.1,252.0,230.5,231.85,234235
2007-07-25,232.0,238.0,223.0,230.4,79333
2007-07-26,232.85,249.5,232.0,238.75,167404
2007-07-27,230.0,235.0,215.1,227.75,78743
2007-07-30,227.0,236.4,224.0,225.35,523832
2007-07-31,229.7,235.8,226.0,231.7,107613
2007-08-01,231.7,232.5,218.0,219.85,81356
2007-08-02,217.8,225.0,215.05,217.65,66601
2007-08-03,221.0,224.85,211.45,220.7,59480
2007-08-06,211.5,224.35,211.45,221.65,64528
2007-08-07,224.0,229.8,221.45,222.8,32641
2007-08-08,220.0,228.0,220.0,220.7,35282
2007-08-09,224.9,227.0,216.0,218.1,48178
2007-08-10,212.0,216.0,206.45,212.0,56824
2007-08-13,221.0,221.0,215.1,216.05,23820
2007-08-14,217.1,219.5,209.55,210.85,44111
2007-08-16,201.0,209.85,201.0,202.1,60843
2007-08-17,202.0,206.0,196.0,200.3,49360
2007-08-20,210.0,214.35,203.55,204.2,39374
2007-08-21,200.0,208.0,195.0,196.05,30746
2007-08-22,200.0,202.9,180.6,188.8,38449
2007-08-23,192.0,197.0,186.0,187.7,27305
2007-08-24,190.0,191.9,185.2,188.35,22673
2007-08-27,194.0,194.0,186.05,192.25,23278
2007-08-28,190.0,201.95,189.95,196.75,51484
2007-08-29,185.0,196.0,185.0,191.3,96457
2007-08-30,192.0,195.0,189.05,190.15,30002
2007-08-31,192.0,192.0,185.0,187.7,68101
2007-09-03,187.0,193.5,187.0,190.9,79653
2007-09-04,192.9,193.95,190.1,193.05,40358
2007-09-05,195.9,206.7,192.5,202.25,201372
2007-09-06,199.0,208.9,199.0,205.15,67318
2007-09-07,209.0,213.5,205.0,206.95,87626
2007-09-10,205.0,208.75,203.0,205.55,34972
2007-09-11,212.0,226.0,207.5,220.25,316588
2007-09-12,222.25,235.0,222.0,228.15,291653
2007-09-13,228.95,235.0,223.9,225.25,110381
2007-09-14,227.1,232.0,218.0,220.0,61546
2007-09-17,221.2,232.0,220.6,227.95,130281
2007-09-18,230.0,235.0,230.0,232.1,125518
2007-09-19,237.0,267.5,233.0,259.25,703300
2007-09-20,265.0,265.0,244.0,246.25,239826
2007-09-21,245.0,260.0,244.05,254.2,194503
2007-09-24,257.5,257.5,245.0,251.55,109431
2007-09-25,251.05,252.95,240.1,242.25,70663
2007-09-26,250.0,250.0,235.5,236.9,41763
2007-09-27,241.8,244.0,235.0,236.0,51293
2007-09-28,235.0,240.0,232.05,233.4,46809
2007-10-01,239.85,252.0,230.1,244.2,90347
2007-10-03,248.0,249.0,225.0,245.05,108718
2007-10-04,244.0,244.0,232.1,236.05,41245
2007-10-05,240.95,240.95,226.0,230.65,34708
2007-10-08,239.0,239.0,215.0,216.95,39274
2007-10-09,215.0,223.8,210.25,220.8,37879
2007-10-10,226.4,230.0,222.0,223.5,36066
2007-10-11,216.0,230.0,216.0,225.5,25622
2007-10-12,225.0,229.85,218.25,220.1,31086
2007-10-15,229.1,229.1,222.0,223.9,27317
2007-10-16,227.5,228.0,221.25,222.45,40396
2007-10-17,210.0,218.0,201.0,214.1,42955
2007-10-18,216.0,224.7,208.0,213.0,49518
2007-10-19,202.0,213.0,196.05,198.35,55708
