Date,Open,High,Low,Close,Volume
2023-01-06,249.95,268.75,221.55,224.9,50472
2023-01-09,235.4,237.5,222.75,227.4,89995
2023-01-10,230.8,272.85,229.7,272.85,412897
2023-01-11,290.0,312.0,283.0,306.35,1778986
2023-01-12,301.95,314.8,292.55,312.75,789900
2023-01-13,312.0,314.8,305.0,309.0,417530
2023-01-16,309.9,324.0,280.05,288.05,368562
2023-01-17,285.95,286.0,270.05,273.4,56671
2023-01-18,273.7,273.7,255.5,255.6,212735
2023-01-19,253.1,281.15,253.1,271.75,261237
2023-01-20,277.45,277.45,253.0,253.6,50990
2023-01-23,259.0,278.95,252.55,275.0,275822
2023-01-24,276.9,279.55,262.0,273.45,63395
2023-01-25,277.5,277.65,262.15,264.75,24602
2023-01-27,268.7,271.85,253.5,267.35,36871
2023-01-30,272.5,278.05,262.05,267.7,29335
2023-01-31,264.15,278.0,264.15,272.45,18587
2023-02-01,268.35,278.0,264.05,272.85,24289
2023-02-02,276.0,277.9,267.3,272.55,47841
2023-02-03,272.1,296.4,268.1,283.05,74936
2023-02-06,289.05,304.0,289.05,301.65,48030
2023-02-07,306.0,319.5,291.3,298.9,132914
2023-02-08,301.9,315.8,297.1,311.05,38114
2023-02-09,311.05,340.0,305.55,336.85,121817
2023-02-10,343.7,348.0,300.05,310.55,109193
2023-02-13,305.9,327.7,300.05,317.5,85910
2023-02-14,322.25,322.7,301.25,303.05,34487
2023-02-15,307.6,314.9,300.0,300.25,66040
2023-02-16,303.25,305.4,300.05,300.3,66274
2023-02-17,300.0,318.7,300.0,307.85,62774
2023-02-20,308.9,311.05,301.1,301.8,15013
2023-02-21,304.8,308.7,303.0,306.25,27526
2023-02-22,309.0,309.0,288.0,290.95,36065
2023-02-23,292.4,292.4,288.0,288.35,27680
2023-02-24,289.95,346.0,289.9,344.2,474899
2023-02-27,341.0,355.0,332.0,338.2,247298
2023-02-28,338.0,343.3,322.2,327.55,47085
2023-03-01,322.65,336.9,321.65,329.2,63995
2023-03-02,325.3,332.6,317.25,322.0,22905
2023-03-03,323.5,326.75,310.2,312.2,42953
2023-03-06,316.0,340.15,310.1,315.2,115747
