Date,Open,High,Low,Close,Volume
2018-04-02,7828.1,7938.85,7827.4,7929.2,297978811
2018-04-03,7912.55,8066.2,7906.45,8060.9,383384044
2018-04-04,8117.0,8164.75,7936.1,7946.75,418918831
2018-04-05,8051.55,8137.75,8050.15,8128.7,435839432
2018-04-06,8149.7,8219.9,8098.25,8204.95,414777063
2018-04-09,8231.25,8264.2,8199.35,8215.7,257345130
2018-04-10,8259.4,8272.3,8174.95,8215.05,276239468
2018-04-11,8236.95,8238.1,8163.05,8205.65,315835453
2018-04-12,8201.4,8224.75,8150.1,8167.85,226002924
2018-04-13,8193.75,8256.0,8168.9,8204.0,260589692
2018-04-16,8156.75,8258.25,8139.65,8251.35,277672648
2018-04-17,8288.9,8305.05,8240.05,8279.85,253482657
2018-04-18,8315.75,8319.95,8220.15,8240.7,287393815
2018-04-19,8272.8,8320.15,8228.7,8315.3,300458148
2018-04-20,8309.85,8325.7,8275.4,8321.5,246405980
2018-04-23,8318.4,8373.15,8300.45,8336.8,222004940
2018-04-24,8371.0,8392.05,8296.3,8303.4,336143179
2018-04-25,8296.95,8329.3,8218.1,8236.95,316661184
2018-04-26,8251.9,8261.2,8200.4,8238.25,350126357
2018-04-27,8279.8,8326.05,8271.7,8279.1,260638273
2018-04-30,8329.6,8393.2,8304.65,8389.85,263439298
2018-05-02,8418.9,8436.3,8242.25,8291.3,395087646
2018-05-03,8281.4,8284.85,8161.4,8214.35,347812403
2018-05-04,8210.0,8223.85,8158.6,8186.2,366580533
2018-05-07,8229.0,8249.25,8185.35,8245.55,250110440
2018-05-08,8277.3,8316.35,8250.35,8296.2,264140548
2018-05-09,8286.85,8323.9,8267.8,8274.2,203347811
2018-05-10,8294.4,8312.45,8117.9,8125.8,288625000
2018-05-11,8159.25,8172.15,8083.3,8099.45,276324467
2018-05-14,8112.85,8115.65,7972.3,7992.85,319433544
2018-05-15,7989.0,8101.75,7858.45,7904.8,363180001
2018-05-16,7862.2,7965.4,7825.2,7923.85,468924932
2018-05-17,7960.1,8021.7,7930.6,8000.95,869785634
2018-05-18,8018.8,8025.45,7799.65,7814.4,1114488865
2018-05-21,7812.5,7827.15,7602.45,7622.55,698318845
2018-05-22,7632.9,7746.05,7605.2,7735.15,606142146
2018-05-23,7740.9,7810.8,7691.2,7699.0,325387536
2018-05-24,7740.85,7765.15,7660.0,7697.75,344851121
2018-05-25,7730.4,7823.55,7719.1,7814.5,360413280
2018-05-28,7850.8,7957.1,7840.0,7949.8,380350019
2018-05-29,7958.2,7999.7,7899.6,7929.8,427913202
2018-05-30,7873.95,7955.95,7861.2,7907.15,573184363
2018-05-31,7946.35,7954.5,7820.3,7829.65,709971064
2018-06-01,7834.1,7854.35,7689.9,7700.35,476832366
2018-06-04,7725.5,7730.2,7475.0,7487.1,274387191
2018-06-05,7448.3,7453.05,7251.75,7302.3,351936159
