Date,Open,High,Low,Close,Volume
2023-05-05,136.6,144.45,132.05,132.9,89648
2023-05-08,132.9,133.15,128.4,130.8,29207
2023-05-09,134.0,135.45,129.0,130.2,34041
2023-05-10,129.9,132.5,126.6,129.7,33474
2023-05-11,129.0,130.8,127.3,127.9,14195
2023-05-12,126.0,131.3,122.1,128.1,62614
2023-05-15,128.1,132.8,126.05,129.7,86502
2023-05-16,130.6,138.9,128.75,133.85,194066
2023-05-17,137.8,138.9,129.0,131.45,134703
2023-05-18,133.4,134.85,131.95,133.2,52942
2023-05-19,134.85,134.85,131.1,132.0,29128
2023-05-22,134.0,134.0,129.5,130.8,51878
