Date,Open,High,Low,Close,Volume
2015-11-09,3426.6,3515.9,3417.65,3506.4,53375171
2015-11-10,3498.85,3507.85,3479.2,3483.95,50784538
2015-11-11,3507.35,3509.5,3491.45,3496.55,4406101
2015-11-13,3468.1,3474.65,3441.2,3443.05,56924973
2015-11-16,3437.2,3462.05,3429.45,3447.25,43895748
2015-11-17,3461.85,3482.5,3452.55,3476.9,37845782
2015-11-18,3479.9,3501.15,3458.7,3463.65,41847014
2015-11-19,3486.15,3516.45,3482.8,3512.8,38908723
2015-11-20,3519.3,3547.6,3512.2,3534.2,44109290
2015-11-23,3538.05,3560.15,3537.8,3544.45,37761224
2015-11-24,3548.15,3551.55,3533.65,3541.45,57440249
2015-11-26,3547.0,3570.4,3544.45,3565.95,84467256
2015-11-27,3579.95,3579.95,3551.4,3564.3,37213515
2015-11-30,3564.15,3573.85,3534.75,3546.85,85540002
2015-12-02,3573.25,3580.15,3555.05,3576.6,46155755
2015-12-03,3567.5,3571.45,3538.75,3543.5,85702097
2015-12-04,3524.9,3527.45,3504.0,3508.0,98472316
2015-12-07,3517.6,3524.9,3489.85,3501.4,78338984
2015-12-08,3489.7,3509.45,3474.7,3483.55,47274555
2015-12-09,3491.3,3491.3,3432.75,3436.55,52302799
2015-12-10,3451.85,3472.15,3430.75,3465.95,57891028
2015-12-11,3476.1,3476.1,3432.75,3442.9,47212663
2015-12-14,3430.65,3484.35,3425.35,3475.85,51988047
2015-12-15,3483.75,3511.6,3473.8,3509.05,44093596
2015-12-16,3515.2,3515.2,3488.55,3491.8,51508042
2015-12-17,3497.35,3542.9,3485.6,3538.25,56326044
2015-12-18,3535.5,3544.75,3519.35,3523.1,59978481
2015-12-21,3532.3,3557.7,3523.0,3555.55,42324914
2015-12-22,3553.95,3557.65,3532.05,3541.1,56930696
2015-12-23,3558.3,3566.95,3551.8,3560.5,40339756
2015-12-24,3572.55,3573.9,3560.1,3572.1,49338278
2015-12-28,3575.75,3584.15,3566.75,3573.25,38025811
2015-12-29,3578.2,3586.2,3571.05,3583.5,44750348
2015-12-30,3593.45,3593.45,3571.1,3574.75,37704073
2015-12-31,3578.85,3612.5,3575.7,3606.2,63754461
2016-01-01,3604.7,3622.35,3597.4,3612.5,42724459
2016-01-04,3596.15,3605.35,3556.55,3562.6,57979736
2016-01-05,3570.0,3578.6,3560.8,3568.35,49498078
2016-01-06,3572.75,3573.05,3518.55,3526.25,54846816
2016-01-07,3503.05,3503.05,3430.7,3440.4,53997877
2016-01-08,3455.8,3464.25,3435.6,3441.2,46765080
2016-01-11,3415.45,3433.4,3388.75,3418.75,47520988
2016-01-12,3426.95,3432.35,3398.55,3412.55,50668793
2016-01-13,3432.85,3446.35,3360.25,3416.65,61876334
2016-01-14,3387.35,3428.95,3359.95,3405.8,59624001
2016-01-15,3418.65,3420.45,3340.45,3344.85,57372065
2016-01-18,3339.5,3355.2,3291.1,3300.8,64658661
2016-01-19,3313.6,3341.7,3294.1,3326.3,47283724
2016-01-20,3296.7,3296.7,3249.65,3282.55,63283222
2016-01-21,3303.25,3307.2,3229.25,3233.95,64692271
2016-01-22,3262.45,3292.85,3244.25,3287.55,74703119
2016-01-25,3300.05,3310.7,3277.55,3280.95,51193544
2016-01-27,3292.85,3293.6,3260.45,3264.65,67162709
2016-01-28,3255.65,3297.15,3253.9,3277.05,74858520
2016-01-29,3278.15,3345.4,3277.2,3337.95,73453521
2016-02-01,3344.65,3344.65,3322.5,3333.05,54246208
2016-02-02,3337.55,3343.0,3292.9,3301.85,61393830
2016-02-03,3279.25,3312.3,3271.2,3290.35,53012720
2016-02-04,3315.25,3327.25,3273.7,3294.3,55602059
2016-02-05,3295.95,3342.05,3291.85,3338.0,54106268
2016-02-08,3345.0,3358.1,3309.55,3313.7,41757626
2016-02-09,3289.5,3310.55,3277.1,3284.7,42588379
2016-02-10,3282.35,3282.65,3237.85,3255.0,62286642
2016-02-11,3248.05,3248.35,3147.55,3155.35,62428926
2016-02-12,3169.3,3192.6,3116.8,3188.05,79010970
