Date,Open,High,Low,Close,Volume
2010-07-21,49.45,49.45,48.5,48.7,545601
2010-07-22,48.55,50.6,48.45,50.2,1172821
2010-07-23,50.55,50.8,48.7,48.95,790233
2010-07-26,49.3,49.4,47.05,47.25,1281733
2010-07-27,47.6,48.0,46.05,47.7,1169403
2010-07-28,47.8,48.05,46.65,46.9,515822
2010-07-29,46.9,48.0,46.35,47.55,712985
2010-07-30,47.15,47.7,45.4,45.65,1022688
2010-08-02,46.35,47.15,45.6,46.7,860344
2010-08-03,46.95,47.5,46.55,47.25,903780
2010-08-04,47.5,48.0,46.45,47.6,847638
2010-08-05,47.8,48.35,47.2,47.6,865165
2010-08-06,47.7,49.35,47.35,48.2,1805854
2010-08-09,48.35,49.3,48.05,49.0,1290515
2010-08-10,49.35,51.05,49.1,49.85,3042997
2010-08-11,50.2,53.15,50.05,51.7,10297192
2010-08-12,52.2,52.45,50.0,50.35,2676136
2010-08-13,50.55,51.9,49.35,51.0,2073939
2010-08-16,51.65,51.9,50.05,50.65,1156677
2010-08-17,50.95,50.95,49.2,49.4,1047064
2010-08-18,49.9,50.0,49.0,49.4,852161
2010-08-19,49.8,50.85,49.65,50.15,1425347
2010-08-20,49.95,51.6,49.25,50.9,1762071
2010-08-23,51.3,52.2,50.3,51.65,1743215
2010-08-24,51.45,52.0,50.05,50.75,1178917
2010-08-25,50.85,51.8,50.2,51.2,1355064
2010-08-26,51.65,52.05,50.6,50.9,1500903
2010-08-27,50.85,51.6,49.3,49.65,1150213
2010-08-30,50.15,50.85,49.8,50.25,923481
2010-08-31,50.2,50.2,47.6,49.1,1153083
2010-09-01,49.4,50.55,49.2,50.4,702587
2010-09-02,50.85,50.95,49.45,50.1,655682
2010-09-03,50.65,50.65,49.65,50.35,478955
2010-09-06,50.55,52.15,50.55,51.65,1912889
2010-09-07,51.95,54.05,51.35,52.7,3971988
2010-09-08,53.5,55.45,52.9,54.8,4822356
2010-09-09,55.4,56.1,54.65,55.25,2941376
2010-09-13,55.8,56.8,55.35,56.5,2074022
2010-09-14,57.05,57.05,54.35,54.85,1396305
2010-09-15,54.45,55.45,54.45,54.8,1130720
2010-09-16,55.3,55.3,53.45,53.8,873128
2010-09-17,54.15,54.35,53.05,53.4,590402
2010-09-20,53.6,54.95,53.5,54.6,622186
2010-09-21,54.65,55.55,52.6,53.2,639022
2010-09-22,53.35,53.75,51.85,52.65,464043
2010-09-23,52.8,53.95,52.0,52.45,547912
2010-09-24,52.75,53.1,52.1,52.55,303829
2010-09-27,52.8,53.55,52.5,52.8,431023
2010-09-28,52.85,53.8,52.2,53.2,468444
2010-09-29,53.8,54.0,51.5,51.75,923814
2010-09-30,52.05,52.1,50.4,50.75,594039
2010-10-01,51.4,52.5,51.2,52.25,795994
2010-10-04,52.6,53.35,51.0,51.7,1479100
2010-10-05,51.65,53.2,51.15,52.8,584477
2010-10-06,52.85,60.2,52.55,58.95,6778576
2010-10-07,59.6,61.0,56.3,56.75,3576542
2010-10-08,56.95,59.35,55.55,56.4,1538425
2010-10-11,56.4,58.3,56.4,57.85,783598
2010-10-12,58.15,61.65,57.65,61.1,5630853
2010-10-13,61.5,61.6,59.55,59.85,1558891
2010-10-14,60.4,61.45,58.15,60.6,1627327
2010-10-15,61.4,63.45,60.7,61.6,2872067
2010-10-18,61.1,63.3,60.0,62.3,1722772
2010-10-19,62.5,64.4,61.95,62.9,2240553
2010-10-20,63.95,65.35,62.7,63.6,1813027
2010-10-21,64.05,67.05,63.15,66.4,2757502
2010-10-22,66.1,70.3,65.6,69.7,3352110
