Date,Open,High,Low,Close,Volume
2006-03-16,135.0,248.0,135.0,239.1,16480728.0
2006-03-17,239.9,242.4,209.7,212.25,2935517.0
2006-03-20,214.4,235.9,207.25,230.5,5008531.0
2006-03-21,230.15,251.8,220.6,225.45,5090480.0
2006-03-22,227.0,233.8,221.25,225.05,1792396.0
2006-03-23,226.0,235.45,224.0,225.95,1157431.0
2006-03-24,225.0,229.9,217.5,220.7,486354.0
2006-03-27,222.6,224.5,215.05,216.45,327141.0
2006-03-28,217.0,217.0,200.0,202.95,217652.0
2006-03-29,203.7,221.4,203.7,215.9,540790.0
2006-03-30,216.8,227.8,212.3,217.6,523568.0
2006-03-31,218.0,222.4,215.0,215.85,145892.0
2006-04-03,218.3,220.0,214.25,215.4,140754.0
2006-04-04,218.4,224.45,212.0,218.7,181068.0
2006-04-05,219.0,222.7,216.05,220.55,139699.0
2006-04-07,218.0,222.9,210.1,212.75,97641.0
2006-04-10,212.5,214.65,207.0,208.9,60423.0
2006-04-12,211.4,214.45,199.0,201.8,89445.0
2006-04-13,203.0,205.0,187.95,191.05,85306.0
2006-04-17,193.4,204.2,193.4,201.75,123488.0
2006-04-18,204.4,212.0,203.0,208.4,112385.0
2006-04-19,212.4,214.9,195.0,200.15,175728.0
2006-04-20,210.0,214.0,202.5,208.7,159111.0
2006-04-21,210.0,211.45,202.0,203.4,53856.0
2006-04-24,205.1,244.1,204.0,244.1,718732.0
2006-04-25,250.0,254.0,216.65,218.4,546594.0
2006-04-26,222.0,232.5,215.4,221.9,367813.0
2006-04-27,223.2,230.8,217.1,219.45,166386.0
2006-04-28,218.0,218.0,192.3,213.05,86810.0
2006-04-29,216.75,222.95,212.25,218.3,35134.0
2006-05-02,223.0,224.2,216.8,217.5,45125.0
2006-05-03,220.4,222.0,212.05,214.45,44300.0
2006-05-04,216.65,229.0,214.4,220.8,116609.0
2006-05-05,220.0,223.7,219.2,220.05,50709.0
2006-05-08,223.0,240.0,221.05,227.95,174968.0
2006-05-09,232.0,235.0,226.05,228.6,68065.0
2006-05-10,229.0,233.0,221.25,226.8,47531.0
2006-05-11,228.0,228.0,218.1,220.8,30621.0
2006-05-12,218.1,232.85,217.0,229.8,120602.0
2006-05-15,226.1,242.0,220.0,225.0,161213.0
2006-05-16,225.2,233.0,207.0,222.25,61060.0
2006-05-17,225.6,229.0,223.0,224.7,30732.0
2006-05-18,226.0,226.0,209.05,211.4,45211.0
2006-05-19,218.0,218.0,203.0,207.5,47140.0
2006-05-22,212.0,212.0,166.0,187.9,34096.0
2006-05-23,182.0,196.0,177.0,191.65,23254.0
2006-05-24,207.9,207.9,193.25,201.85,22075.0
2006-05-25,198.0,201.1,191.0,194.45,18535.0
2006-05-26,198.0,203.9,195.5,200.85,14336.0
2006-05-29,204.0,212.9,200.1,203.55,29155.0
2006-05-30,208.8,211.9,202.0,209.35,35754.0
2006-05-31,195.05,205.9,186.25,194.3,29755.0
2006-06-01,202.85,204.7,188.0,190.0,17053.0
2006-06-02,185.1,186.0,172.1,179.5,22790.0
2006-06-05,184.8,188.5,173.0,176.05,23156.0
2006-06-06,175.0,176.0,165.0,166.65,14414.0
2006-06-07,164.65,170.0,137.6,145.8,38490.0
2006-06-08,136.45,142.0,118.1,127.1,27245.0
2006-06-09,121.0,143.0,121.0,136.9,25557.0
2006-06-12,130.0,145.0,126.0,140.2,12821.0
2006-06-13,130.0,134.0,125.5,126.5,9706.0
2006-06-14,129.0,136.0,124.0,126.2,11665.0
2006-06-15,128.5,132.0,128.5,130.6,15969.0
