Date,Open,High,Low,Close,Volume
2011-10-17,10.6,10.6,9.6,9.65,7740.0
2011-10-18,10.1,10.1,9.15,9.4,12843.0
2011-10-19,9.4,9.7,8.9,9.5,14719.0
2011-10-20,9.5,9.85,9.1,9.8,6812.0
2011-10-21,9.8,10.3,9.8,10.2,10769.0
2011-10-24,10.1,10.5,10.1,10.35,5998.0
2011-10-25,10.5,10.5,10.05,10.45,5158.0
2011-10-26,10.7,10.95,10.3,10.85,4474.0
2011-10-28,10.65,11.35,10.65,11.3,9158.0
2011-10-31,11.85,11.85,10.9,11.7,11371.0
2011-11-01,11.25,12.0,11.25,11.85,9400.0
2011-11-02,11.6,12.45,11.6,12.45,29587.0
2011-11-03,12.55,13.1,12.55,13.1,6443.0
2011-11-04,13.75,13.75,13.75,13.75,6719.0
2011-11-08,14.4,14.4,13.1,14.4,12488.0
2011-11-09,15.15,15.15,14.6,14.8,42741.0
2011-11-11,14.9,14.9,14.1,14.75,21812.0
2011-11-14,14.7,15.1,14.55,14.95,13128.0
2011-11-15,15.0,15.2,14.9,15.05,14153.0
2011-11-16,15.0,15.3,14.7,15.2,186430.0
2011-11-17,14.9,15.8,14.9,15.55,187329.0
2011-11-18,16.0,16.0,15.4,15.55,191393.0
2011-11-21,15.9,16.0,15.35,15.55,191456.0
2011-11-22,15.9,15.9,15.45,15.6,210703.0
2011-11-23,15.7,16.2,15.7,16.05,17028.0
2011-11-24,15.95,16.7,15.9,16.5,10684.0
2011-11-25,16.1,16.8,16.1,16.4,8196.0
2011-11-28,16.9,16.9,16.3,16.45,2832.0
2011-11-29,15.9,16.1,15.6,15.8,8578.0
2011-11-30,15.3,15.45,15.0,15.2,173427.0
2011-12-01,15.3,15.75,15.3,15.65,7469.0
2011-12-02,16.2,16.2,15.5,15.8,4304.0
2011-12-05,15.85,16.05,15.7,15.9,5298.0
2011-12-07,15.55,16.55,15.55,16.4,8766.0
2011-12-08,16.5,17.2,16.5,16.75,5320.0
2011-12-09,16.7,16.7,16.25,16.4,4609.0
2011-12-12,16.5,16.8,16.25,16.35,3815.0
2011-12-13,16.4,16.7,16.35,16.55,3277.0
2011-12-14,16.5,16.8,16.45,16.7,6309.0
2011-12-15,16.6,16.7,16.0,16.4,14060.0
2011-12-16,16.9,16.9,16.2,16.45,5182.0
2011-12-19,15.85,16.5,15.85,16.35,17425.0
2011-12-20,15.85,16.8,15.85,16.5,9684.0
2011-12-21,16.7,17.35,16.5,17.1,19451.0
2011-12-22,17.65,17.65,17.2,17.3,3571.0
2011-12-23,18.0,18.0,16.7,17.4,6339.0
2011-12-26,17.8,18.25,17.8,18.25,2518.0
2011-12-27,19.2,19.2,17.6,19.1,18832.0
2011-12-28,20.0,20.0,19.15,19.45,7205.0
2011-12-29,20.3,20.3,19.2,19.55,11727.0
2011-12-30,20.4,20.4,19.2,19.5,12485.0
2012-01-02,20.1,20.1,19.3,19.4,4596.0
2012-01-03,19.9,20.3,19.05,19.9,11720.0
2012-01-04,20.2,20.8,19.7,20.45,34954.0
2012-01-05,21.0,23.5,20.5,23.35,18293.0
2012-01-06,23.1,24.4,23.05,23.3,7331.0
2012-01-07,22.15,24.0,22.15,23.85,1101.0
2012-01-09,24.2,24.2,22.65,22.8,16866.0
2012-01-10,22.0,22.9,21.9,21.95,8899.0
2012-01-11,21.5,22.0,21.0,21.9,4872.0
2012-01-12,22.2,22.5,21.65,22.2,76711.0
2012-01-13,21.6,22.5,21.6,22.2,77723.0
2012-01-16,22.8,22.8,22.0,22.2,91369.0
2012-01-17,21.8,22.8,21.8,22.7,83057.0
2012-01-18,23.25,23.25,22.2,22.55,5591.0
2012-01-19,22.5,23.0,22.15,22.75,2192.0
2012-01-20,23.2,23.2,22.7,22.9,5410.0
