Date,Open,High,Low,Close,Volume
2022-03-28,46.55,48.9,44.25,44.25,30152894.0
2022-03-29,42.05,42.85,42.05,42.05,76737652.0
2022-03-30,40.0,44.15,40.0,44.05,81796402.0
2022-03-31,43.2,46.2,42.35,46.05,14995715.0
2022-04-01,45.6,48.3,43.75,46.25,61777134.0
2022-04-04,47.45,47.8,46.1,47.2,6653848.0
2022-04-05,47.15,49.15,45.85,47.9,21329176.0
2022-04-06,47.9,49.1,47.5,48.75,7671586.0
2022-04-07,49.25,49.25,47.3,48.2,5612799.0
2022-04-08,48.55,50.6,48.2,50.6,20348714.0
2022-04-11,51.8,53.45,49.7,52.1,21456841.0
2022-04-12,52.1,52.4,48.55,49.5,6975535.0
2022-04-13,49.65,52.7,49.3,52.2,8610420.0
2022-04-18,51.45,51.8,48.95,49.2,8575398.0
2022-04-19,49.45,50.0,45.7,46.8,6009175.0
2022-04-20,46.95,47.8,46.15,47.45,5191796.0
2022-04-21,47.65,49.8,47.65,49.25,4794597.0
2022-04-22,48.85,51.15,47.85,50.75,10983404.0
2022-04-25,49.7,51.5,49.55,50.05,6143817.0
2022-04-26,51.0,54.3,49.25,53.05,15921204.0
2022-04-27,52.5,52.8,50.8,51.1,7375668.0
2022-04-28,51.65,51.9,49.3,50.45,4471669.0
2022-04-29,50.55,50.7,48.8,49.65,4832692.0
2022-05-02,48.7,49.95,47.8,49.7,2784419.0
2022-05-04,50.2,50.3,47.85,48.15,2785058.0
2022-05-05,48.15,49.95,47.7,49.7,6621627.0
2022-05-06,47.85,48.5,46.65,48.2,3757367.0
2022-05-09,47.15,48.05,46.45,47.2,4048732.0
2022-05-10,47.15,48.0,45.85,46.3,4323892.0
2022-05-12,43.75,44.35,41.9,43.15,7162504.0
2022-05-13,43.7,46.15,43.7,44.6,3354650.0
2022-05-16,45.45,45.45,42.55,43.85,3442740.0
2022-05-17,43.85,45.65,43.05,45.25,2973933.0
2022-05-18,46.2,46.2,44.55,45.2,2230813.0
2022-05-19,44.2,44.95,43.05,44.4,2455948.0
2022-05-20,45.0,45.2,44.05,44.3,4453522.0
2022-05-23,44.8,45.2,43.8,44.65,4399785.0
2022-05-24,45.35,45.35,43.75,44.8,5199484.0
2022-05-25,45.15,45.3,42.95,43.2,4325276.0
2022-05-26,43.95,44.65,42.3,44.2,4228760.0
2022-05-27,43.55,45.9,43.2,45.55,6555193.0
2022-05-30,46.05,46.7,44.8,46.1,3113045.0
2022-05-31,45.7,47.4,45.65,46.85,7387067.0
2022-06-01,47.3,47.6,45.4,46.05,4778728.0
2022-06-02,46.05,46.1,45.3,45.4,3058644.0
2022-06-03,45.85,46.4,44.7,45.8,7358007.0
2022-06-06,45.8,47.1,44.85,46.8,2595473.0
2022-06-07,46.15,46.95,45.05,46.6,4170043.0
2022-06-08,46.45,47.0,45.9,46.7,4723580.0
2022-06-09,45.95,47.05,45.8,46.55,2549272.0
2022-06-10,45.85,47.3,45.65,46.25,19296150.0
2022-06-13,45.35,46.5,45.2,45.7,2797579.0
2022-06-14,45.65,46.1,44.65,45.05,4864551.0
2022-06-15,45.2,45.75,43.3,44.7,13195458.0
2022-06-16,45.2,45.6,43.3,44.6,6236325.0
2022-06-17,43.7,44.4,42.3,42.85,10955082.0
2022-06-20,43.05,44.1,42.35,43.25,2177706.0
2022-06-21,43.9,45.7,43.35,45.5,2497242.0
2022-06-22,45.45,45.8,44.45,45.7,1888007.0
2022-06-23,45.7,47.8,45.1,47.4,2742269.0
2022-06-24,47.8,48.65,46.95,48.55,2235448.0
2022-06-27,49.0,49.65,47.85,48.05,7084828.0
2022-06-28,47.45,49.55,46.55,49.2,9168694.0
2022-06-29,48.55,50.3,48.05,49.9,7327508.0
2022-06-30,49.8,51.3,49.55,50.3,4385425.0
2022-07-01,50.45,50.45,49.25,50.05,2203462.0
2022-07-04,49.95,53.2,49.85,52.95,5417415.0
2022-07-05,53.1,55.55,52.9,54.0,9406058.0
2022-07-06,53.95,56.05,53.55,55.55,6089135.0
2022-07-07,56.1,56.7,53.15,53.45,4719178.0
2022-07-08,53.45,54.2,52.2,52.65,3106973.0
2022-07-11,51.55,56.45,51.55,55.55,6043447.0
2022-07-12,55.65,56.9,54.85,55.25,6282682.0
2022-07-13,55.45,55.9,54.8,55.25,2055050.0
2022-07-14,55.0,56.65,55.0,56.35,4664221.0
2022-07-15,56.65,58.05,56.5,57.05,5393530.0
2022-07-18,57.5,58.3,56.65,56.9,3435504.0
2022-07-19,57.05,57.05,53.95,54.65,3825906.0
2022-07-20,55.5,56.35,54.7,55.55,2890505.0
2022-07-21,55.55,59.05,55.0,58.25,5511842.0
2022-07-22,58.3,58.35,56.9,57.55,2430643.0
2022-07-25,57.8,58.7,56.55,57.3,2073154.0
2022-07-26,57.55,57.55,56.15,57.05,2445065.0
2022-07-27,57.05,57.6,56.2,57.05,2093221.0
2022-07-28,57.35,58.05,56.8,57.05,2694779.0
2022-07-29,57.2,57.45,54.55,55.2,3550442.0
2022-08-01,55.35,56.45,54.85,55.1,2767238.0
2022-08-02,55.05,56.05,54.35,55.35,2575239.0
2022-08-03,55.35,56.7,55.15,55.35,3349041.0
2022-08-04,55.55,57.05,54.5,56.75,6198585.0
2022-08-05,57.2,60.3,56.45,56.75,8896646.0
2022-08-08,57.5,57.75,56.0,56.4,3765425.0
2022-08-10,56.45,57.7,56.25,57.05,5292212.0
2022-08-11,57.65,57.8,56.0,56.35,6006151.0
2022-08-12,55.75,56.15,55.3,55.95,1521151.0
2022-08-16,56.4,58.3,55.95,57.3,6534623.0
2022-08-17,57.6,57.8,56.7,57.05,3048428.0
2022-08-18,57.05,58.55,56.55,56.85,3549318.0
2022-08-19,57.3,57.5,54.8,55.7,5014295.0
2022-08-22,55.7,56.45,55.45,55.8,2989637.0
2022-08-23,55.85,57.7,55.55,57.3,9149543.0
2022-08-24,57.7,58.55,56.45,56.7,4331696.0
2022-08-25,57.0,58.0,55.8,56.95,8691268.0
2022-08-26,57.15,57.75,57.05,57.1,1915892.0
2022-08-29,55.7,56.8,55.4,55.95,3993551.0
2022-08-30,56.8,62.6,56.45,58.2,10749362.0
2022-09-01,58.15,59.55,56.5,56.8,5504919.0
2022-09-02,57.4,60.45,57.2,58.45,16423982.0
2022-09-05,59.0,60.7,57.95,59.5,7164658.0
2022-09-06,60.6,61.55,59.85,60.25,8337476.0
2022-09-07,60.15,62.15,59.85,60.55,8558897.0
2022-09-08,61.4,66.95,61.05,64.05,17990399.0
2022-09-09,65.0,67.2,64.75,65.05,13080791.0
