Date,Open,High,Low,Close,Volume
1996-06-28,42.0,42.0,42.0,42.0,100.0
1996-07-01,42.05,42.05,42.0,42.0,1000.0
1996-07-02,38.0,44.0,38.0,44.0,600.0
1996-09-12,40.0,40.1,40.0,40.1,200.0
1996-09-13,37.0,37.0,36.1,36.1,200.0
1996-09-20,35.9,36.0,34.0,34.0,300.0
1996-10-29,33.0,33.0,31.0,31.0,200.0
1996-11-20,27.9,27.9,27.9,27.9,100.0
1996-11-21,25.25,25.25,25.25,25.25,200.0
1996-11-22,23.8,23.8,23.8,23.8,100.0
1996-11-27,22.0,22.0,22.0,22.0,100.0
1996-11-28,19.8,19.8,19.8,19.8,100.0
1996-11-29,17.9,17.9,17.9,17.9,100.0
1996-12-19,17.5,17.5,17.5,17.5,100.0
1996-12-23,16.75,16.75,16.75,16.75,500.0
1996-12-24,15.75,16.0,15.75,16.0,700.0
1996-12-26,16.0,16.25,16.0,16.25,1900.0
1996-12-31,16.5,17.9,16.25,16.25,600.0
1997-01-01,17.5,17.5,17.1,17.25,400.0
1997-01-03,17.95,17.95,17.95,17.95,100.0
1997-01-06,17.95,17.95,17.5,17.5,700.0
1997-01-07,17.5,18.75,17.0,18.75,900.0
1997-01-08,19.0,19.25,19.0,19.2,1600.0
1997-01-09,19.5,20.0,19.5,20.0,3400.0
1997-01-10,20.0,20.0,19.5,19.9,2100.0
1997-01-13,21.25,21.7,20.75,21.6,3500.0
1997-01-14,23.0,23.3,22.5,23.2,1500.0
1997-01-15,24.0,25.0,23.6,24.25,4100.0
1997-01-16,22.75,23.0,22.55,23.0,700.0
1997-01-17,21.5,21.75,21.5,21.75,200.0
1997-01-20,21.0,21.0,19.75,19.75,600.0
1997-01-21,20.0,20.0,18.0,18.3,1300.0
1997-02-03,16.95,17.0,16.95,17.0,300.0
1997-02-04,16.6,16.6,16.6,16.6,200.0
1997-02-06,14.95,14.95,14.95,14.95,100.0
1997-02-07,16.25,16.25,16.25,16.25,200.0
1997-02-14,17.8,17.8,17.8,17.8,200.0
1997-02-18,16.55,17.8,16.55,17.5,500.0
